"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00364667","1942-01","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","0.0","6","0.0","1,6","","","","","","","","","3",",6","4","1,6","27","1,6","12",",6","0",",6","0",",6","","","","","-23.9","1,6,08,","","","157",",,6,04,","","","12.2",",6,18,","","","634.8",",6","","","225",",,,6","-2.86","1,6","2.01",",,,6","-7.74","1,,,6"
"USC00364667","1942-02","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","0.0","6","0.0","3,6","11","5,6","8","5,6","0","5,6","27",",6","10",",6","4","1,6","25","1,6","13","2,6","0","2,6","0","2,6","","","","","-21.1","1,6,03,","279",",,6,12,+","147",",,6,07,","8.6","5,,6,05,","9.4","2,6,17,","","","578.5","2,6","54.7","5,,,6","767",",,,6","-4.91","3,6","-0.50","2,,,6","-9.33","1,,,6"
"USC00364667","1942-03","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","","","14",",6","12",",6","1",",6","13",",6","5",",6","","","","","4","1,6","0","1,6","0","1,6","","","","","","","737",",,6,03,","368",",,6,03,","30.5",",,6,03,","19.4","1,6,17,","","","","","149.1",",,,6","754",",,,6","","","7.53","1,,,6","",""
"USC00364667","1942-04","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","0.6","4,6","9",",6","6",",6","2",",6","","","0",",6","0","2,6","12","2,6","0","2,6","11","2,6","0","2,6","","","","","-5.6","2,6,13,","","","0",",T,6,12,+","45.0",",,6,09,","27.8","2,6,28,+","","","224.3","2,6","110.7",",,,6","0",",T,,6","9.76","4,6","16.69","2,,,6","2.83","2,,,6"
"USC00364667","1942-05","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","14.1",",6","18",",6","13",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","14",",6","0",",6","","","","","1.1",",6,05,","","","0",",,6,31,+","26.7",",,6,16,","31.1",",6,01,","","","145.3",",6","157.5",",,,6","0",",,,6","14.10",",6","20.95",",,,6","7.25",",,,6"
"USC00364667","1942-06","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","38.3","4,6","14",",6","13",",6","0",",6","","","0",",6","0","3,6","0","3,6","0","1,6","23","1,6","0","1,6","","","","","5.6","3,6,15,","","","0",",,6,30,+","15.5",",,6,26,+","30.0","1,6,30,+","","","34.5","1,6","117.7",",,,6","0",",,,6","18.42","4,6","24.50","1,,,6","12.34","3,,,6"
"USC00364667","1942-07","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","46.8","1,6","10",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","1","1,6","","","","","5.0",",6,07,","","","0",",,6,31,+","33.5",",,6,06,","32.2","1,6,17,","17.9","6","17.9","1,6","121.5",",,,6","0",",,,6","19.43","1,6","25.82","1,,,6","13.05",",,,6"
"USC00364667","1942-08","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","31.2",",6","11",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","2",",6","","","","","3.3",",6,25,+","","","0",",,6,31,+","29.0",",,6,23,","34.4",",6,11,","51.0","6","33.1",",6","119.0",",,,6","0",",,,6","18.27",",6","25.25",",,,6","11.29",",,,6"
"USC00364667","1942-09","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","25.9",",6","11",",6","9",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","19",",6","0",",6","","","","","-5.6",",6,29,","","","0",",,6,30,+","19.6",",,6,08,","30.0",",6,15,","184.4","6","133.4",",6","95.2",",,,6","0",",,,6","14.75",",6","21.71",",,,6","7.79",",,,6"
"USC00364667","1942-10","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","0.0","1,6","15",",6","6",",6","1",",6","","","0",",6","0","1,6","7","1,6","0",",6","6",",6","0",",6","","","","","-6.7","1,6,28,+","","","0",",T,6,26,","48.3",",,6,14,","23.3",",6,10,","425.9","6","241.5",",6","100.3",",,,6","0",",T,,6","10.26","1,6","16.28",",,,6","4.24","1,,,6"
"USC00364667","1942-11","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","0.0","4,6","15",",6","13",",6","0",",6","","","1",",6","0","4,6","20","4,6","3",",6","0",",6","0",",6","","","","","-12.2","4,6,14,","","","38",",,6,29,","16.5",",,6,24,","18.9",",6,20,","851.1","6","425.2",",6","109.3",",,,6","56",",,,6","2.55","4,6","7.48",",,,6","-2.38","4,,,6"
"USC00364667","1942-12","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","","","16",",6","15",",6","4",",6","28",",6","6",",6","3","5,6","26","5,6","15","1,6","0","1,6","0","1,6","","","","","-24.4","5,6,21,","381",",,6,20,","165",",,6,17,","50.3",",,6,17,","11.1","1,6,28,","","","","","271.9",",,,6","522",",,,6","-4.50","6,6","-0.33","1,,,6","-8.67","5,,,6"
"USC00364667","1943-01","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","0.0","","0.0","3,6","21",",6","14",",6","0",",6","21","2,6","7","1,6","2","2,6","27","2,6","15","1,6","0","1,6","0","1,6","","","","","-20.0","2,6,20,","406","2,,6,30,+","213","1,,6,26,","20.8",",,6,28,","16.7","1,6,25,","","","593.7","1,6","123.4",",,,6","723","1,,,6","-2.71","3,6","2.43","1,,,6","-7.84","2,,,6"
"USC00364667","1943-02","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","0.0","","0.0","3,6","14",",6","10",",6","0",",6","22",",6","7",",6","3","1,6","23","1,6","10","2,6","0","2,6","0","2,6","","","","","-26.7","1,6,16,","229",",,6,18,+","117",",,6,13,","10.7",",,6,13,","17.8","2,6,21,","","","521.8","2,6","61.1",",,,6","436",",,,6","-2.83","3,6","3.00","2,,,6","-8.66","1,,,6"
"USC00364667","1943-03","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","0.0","","0.0","3,6","11",",6","7",",6","1",",6","15",",6","3",",6","3","3,6","24","3,6","7",",6","1",",6","0",",6","","","","","-22.2","3,6,03,","254",",,6,09,+","140",",,6,06,","30.2",",,6,06,","21.1",",6,31,","","","527.9",",6","78.2",",,,6","315",",,,6","-0.13","3,6","7.10",",,,6","-7.36","3,,,6"
"USC00364667","1943-04","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","0.0","","0.0","2,6","16",",6","12",",6","2",",6","","","4",",6","0","1,6","22","1,6","2","1,6","1","1,6","0","1,6","","","","","-13.3","1,6,16,","","","91",",,6,16,","33.5",",,6,19,","21.1","1,6,25,","","","421.2","1,6","155.9",",,,6","276",",,,6","3.31","2,6","10.06","1,,,6","-3.43","1,,,6"
"USC00364667","1943-05","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","","","19",",6","16",",6","3",",6","","","","","","","","","0",",6","13",",6","0",",6","","","","","","","","","","","46.0",",,6,30,","27.8",",6,18,+","","","","","239.2",",,,6","","","","","19.68",",,,6","",""
"USC00364667","1943-06","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","58.7","4,6","8",",6","7",",6","1",",6","","","","","0","4,6","0","4,6","0",",6","29",",6","1",",6","","","","","2.8","4,6,30,","","","","","28.2",",,6,13,","32.2",",6,24,","","","13.1",",6","76.8",",,,6","","","20.15","4,6","26.80",",,,6","13.50","4,,,6"
"USC00364667","1943-07","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","36.7","3,6","15",",6","11",",6","1",",6","","","","","0","3,6","0","3,6","0",",6","31",",6","0",",6","","","","","1.1","3,6,01,","","","","","31.0",",,6,14,","29.4",",6,21,+","11.1","","11.1",",6","137.5",",,,6","","","19.34","3,6","25.81",",,,6","12.87","3,,,6"
"USC00364667","1943-08","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","27.0","4,6","8",",6","7",",6","2",",6","","","0",",6","0","4,6","0","4,6","0",",6","28",",6","1",",6","","","","","3.3","4,6,19,","","","0",",,6,31,+","47.0",",,6,13,","32.2",",6,12,","49.4","","38.3",",6","136.5",",,,6","0",",,,6","18.08","4,6","25.78",",,,6","10.39","4,,,6"
"USC00364667","1943-09","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,02,","","","","","","","35.2",",,,6","","","","","","","",""
"USC00364667","1943-10","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","","","13",",6","12",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,26,+","21.1",",,6,25,","","","","","","","112.1",",,,6","0",",T,,6","","","","","",""
"USC00364667","1943-11","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","","","11",",6","5",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","64",",,6,15,","18.3",",,6,08,","","","","","","","58.4",",,,6","183",",,,6","","","","","",""
"USC00364667","1943-12","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","","","10",",6","5",",6","2",",6","","","3",",6","","","","","","","","","","","","","","","","","","","76",",,6,12,","30.7",",,6,26,","","","","","","","82.2",",,,6","170",",,,6","","","","","",""
"USC00364667","1944-01","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","","","9",",6","4",",6","0",",6","25","4,6","4",",6","","","","","","","","","","","","","","","","","229","4,,6,17,+","208",",,6,03,","24.4",",,6,03,","","","","","","","43.8",",,,6","322",",,,6","","","","","",""
"USC00364667","1944-02","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","","","14",",6","7",",6","0",",6","23","5,6","","","","","","","","","","","","","","","","","","","178","5,,6,13,","","","22.1",",,6,26,","","","","","","","77.9",",,,6","","","","","","","",""
"USC00364667","1944-03","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","","","16",",6","13",",6","2",",6","","","6",",6","","","","","","","","","","","","","","","","","","","127",",,6,08,","49.5",",,6,12,","","","","","","","198.4",",,,6","512",",,,6","","","","","",""
"USC00364667","1944-04","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","","","15",",6","13",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","119",",,6,04,","34.3",",,6,23,","","","","","","","165.6",",,,6","139",",,,6","","","","","",""
"USC00364667","1944-05","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","","","14",",6","12",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","90.2",",,6,24,","","","","","","","280.0",",,,6","","","","","","","",""
"USC00364667","1944-06","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","47.0",",,6,23,","","","","","","","140.0",",,,6","","","","","","","",""
"USC00364667","1944-07","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","","","9",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","39.4",",,6,12,","","","","","","","106.6",",,,6","0",",,,6","","","","","",""
"USC00364667","1944-08","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","","","9",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,28,","","","","","","","74.5",",,,6","","","","","","","",""
"USC00364667","1944-09","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,28,","","","","","","","96.7",",,,6","","","","","","","",""
"USC00364667","1944-10","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","","","8",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","4","","","","","","","","0",",T,6,27,","56.9",",,6,20,","","","","","","","134.3",",,,6","0",",T,,6","","","","","",""
"USC00364667","1944-11","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","","","15",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","37.6",",,6,10,","","","","","","","137.9",",,,6","","","","","","","",""
"USC00364667","1944-12","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","","","15",",6","14",",6","2",",6","29","1,6","12",",6","","","","","","","","","","","","","","","","","1016","1,,6,19,","470",",,6,12,","46.5",",,6,12,","","","","","","","180.0",",,,6","1312",",,,6","","","","","",""
"USC00364667","1945-01","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","","","20",",6","20",",6","1",",6","31",",6","","","","","","","","","","","","","","","","","","","1219",",,6,31,","","","27.9",",,6,01,","","","","","","","195.1",",,,6","","","","","","","",""
"USC00364667","1945-02","40.1","-79.23333","772.1","KREGAR 4 SE, PA US","","","","","13",",6","12",",6","1",",6","28",",6","7",",6","","","","","","","","","","","","","","","","","1346",",,6,03,+","102",",,6,17,+","33.0",",,6,26,","","","","","","","125.0",",,,6","445",",,,6","","","","","",""
