"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00300159","1902-10","42.91667","-74.13333","85.0","AMSTERDAM LOCK 1O, NY US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,27,","","","","","","","80.8",",,,6","","","","","","","",""
"USC00300159","1902-11","42.91667","-74.13333","85.0","AMSTERDAM LOCK 1O, NY US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,27,","","","","","","","28.2",",,,6","","","","","","","",""
"USC00300159","1902-12","42.91667","-74.13333","85.0","AMSTERDAM LOCK 1O, NY US","","","","","13",",6","13",",6","4",",6","","","10",",6","","","","","","","","","","","","","","","","","","","305",",,6,25,","39.4",",,6,16,","","","","","","","181.6",",,,6","1092",",,,6","","","","","",""
"USC00300159","1903-02","42.91667","-74.13333","85.0","AMSTERDAM LOCK 1O, NY US","","","","","6",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","241",",,6,17,","24.1",",,6,17,","","","","","","","65.9",",,,6","330",",,,6","","","","","",""
"USC00300159","1903-03","42.91667","-74.13333","85.0","AMSTERDAM LOCK 1O, NY US","","","","","7",",6","7",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","86",",,6,28,","45.2",",,6,23,","","","","","","","137.4",",,,6","86",",,,6","","","","","",""
"USC00300159","1903-04","42.91667","-74.13333","85.0","AMSTERDAM LOCK 1O, NY US","","","","","7",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,04,","9.1",",,6,07,","","","","","","","37.8",",,,6","0",",T,,6","","","","","",""
"USC00300159","1903-05","42.91667","-74.13333","85.0","AMSTERDAM LOCK 1O, NY US","","","","","1",",6","0",",6","0",",6","0","1,6","0",",6","","","","","","","","","","","","","","","","","0","1,,6,31,+","0",",T,6,01,","1.5",",,6,28,","","","","","","","1.5",",,,6","0",",T,,6","","","","","",""
"USC00300159","1903-06","42.91667","-74.13333","85.0","AMSTERDAM LOCK 1O, NY US","","","","","","","","","","","0","1,6","0",",6","","","","","","","","","","","","","","","","","0","1,,6,30,+","0",",T,6,10,","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00300159","1903-08","42.91667","-74.13333","85.0","AMSTERDAM LOCK 1O, NY US","","","10.7",",6","12",",6","9",",6","4",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","","","6.7",",6,14,","","","","","42.9",",,6,25,+","28.9",",6,22,","","","65.7",",6","218.0",",,,6","","","16.56",",6","21.83",",,,6","11.29",",,,6"
"USC00300159","1903-09","42.91667","-74.13333","85.0","AMSTERDAM LOCK 1O, NY US","","","41.2",",6","6",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","1",",6","","","","","1.7",",6,25,","","","","","15.5",",,6,17,","32.2",",6,15,","","","89.4",",6","29.8",",,,6","","","16.73",",6","23.37",",,,6","10.09",",,,6"
