"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCAV0007","2008-09","35.95442","-81.952002","1024.7","LINVILLE FALLS 0.5 SW, NC US","12","1,N","6","1,N","2","1,N","","","0","1,N","","","0","1,,N,30,+","46.7","1,,N,27,","121.7","1,,,N","0","1,,,N"
"US1NCAV0007","2008-10","35.95442","-81.952002","1024.7","LINVILLE FALLS 0.5 SW, NC US","10",",N","3",",N","1",",N","","","0",",N","","","5",",,N,28,","25.9",",,N,25,","53.1",",,,N","5",",,,N"
"US1NCAV0007","2008-11","35.95442","-81.952002","1024.7","LINVILLE FALLS 0.5 SW, NC US","10",",N","5",",N","1",",N","","","1",",N","","","30",",,N,21,","29.5",",,N,14,","72.6",",,,N","46",",,,N"
"US1NCAV0007","2008-12","35.95442","-81.952002","1024.7","LINVILLE FALLS 0.5 SW, NC US","19",",N","11",",N","2",",N","0","3,N","0",",N","0","3,T,N,12,+","5",",,N,01,","47.5",",,N,12,","160.2",",,,N","8",",,,N"
"US1NCAV0007","2009-01","35.95442","-81.952002","1024.7","LINVILLE FALLS 0.5 SW, NC US","14",",N","4",",N","1",",N","0",",N","0",",N","18",",,N,20,","15",",,N,20,","51.8",",,N,07,","78.6",",,,N","51",",,,N"
"US1NCAV0007","2009-02","35.95442","-81.952002","1024.7","LINVILLE FALLS 0.5 SW, NC US","9",",N","5",",N","0",",N","2",",N","1",",N","64",",,N,04,","64",",,N,04,","14.2",",,N,18,","49.7",",,,N","67",",,,N"
"US1NCAV0007","2009-03","35.95442","-81.952002","1024.7","LINVILLE FALLS 0.5 SW, NC US","13",",N","10",",N","0",",N","","","","","","","","","23.6",",,N,02,","133.7",",,,N","",""
"US1NCAV0007","2009-04","35.95442","-81.952002","1024.7","LINVILLE FALLS 0.5 SW, NC US","17",",N","7",",N","2",",N","","","","","","","","","29.2",",,N,20,","105.7",",,,N","",""
"US1NCAV0007","2009-05","35.95442","-81.952002","1024.7","LINVILLE FALLS 0.5 SW, NC US","22",",N","20",",N","3",",N","","","","","","","","","34.0",",,N,07,","270.0",",,,N","",""
"US1NCAV0007","2009-06","35.95442","-81.952002","1024.7","LINVILLE FALLS 0.5 SW, NC US","14",",N","11",",N","1",",N","","","","","","","","","46.2",",,N,04,","120.3",",,,N","",""
"US1NCAV0007","2009-07","35.95442","-81.952002","1024.7","LINVILLE FALLS 0.5 SW, NC US","19",",N","8",",N","0",",N","","","","","","","","","18.5",",,N,28,","73.2",",,,N","",""
"US1NCAV0007","2009-09","35.95442","-81.952002","1024.7","LINVILLE FALLS 0.5 SW, NC US","17",",N","9",",N","4",",N","","","","","","","","","47.5",",,N,26,","209.4",",,,N","",""
"US1NCAV0007","2009-10","35.95442","-81.952002","1024.7","LINVILLE FALLS 0.5 SW, NC US","16",",N","8",",N","2",",N","","","","","","","","","68.3",",,N,24,","162.7",",,,N","",""
"US1NCAV0007","2009-11","35.95442","-81.952002","1024.7","LINVILLE FALLS 0.5 SW, NC US","8","3,N","4","3,N","1","3,N","","","","","","","","","54.9","3,,N,11,","114.9",",a,,N","",""
"US1NCAV0007","2009-12","35.95442","-81.952002","1024.7","LINVILLE FALLS 0.5 SW, NC US","12",",N","9",",N","4",",N","","","1","4,N","","","315","4,,N,19,","50.0",",,N,25,","219.6",",,,N","346","4,,,N"
"US1NCAV0007","2010-01","35.95442","-81.952002","1024.7","LINVILLE FALLS 0.5 SW, NC US","15",",N","5",",N","2",",N","19",",N","1",",N","178",",,N,30,","170",",,N,30,","64.3",",,N,25,","148.0",",,,N","201",",,,N"
