"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXPT0022","2020-05","35.199311","-101.906954","1131.1","AMARILLO 5.0 W, TX US","4","5,N","1","5,N","0","5,N","6.1","5,,N,16,","9.9","2,a,,N"
"US1TXPT0022","2020-07","35.199311","-101.906954","1131.1","AMARILLO 5.0 W, TX US","","","","","","","","","81.2","2,a,,N"
"US1TXPT0022","2020-08","35.199311","-101.906954","1131.1","AMARILLO 5.0 W, TX US","","","","","","","","","32.7","3,a,,N"
"US1TXPT0022","2020-09","35.199311","-101.906954","1131.1","AMARILLO 5.0 W, TX US","3","5,N","3","5,N","0","5,N","21.6","5,,N,09,","27.7","5,,,N"
"US1TXPT0022","2020-10","35.199311","-101.906954","1131.1","AMARILLO 5.0 W, TX US","4","5,N","4","5,N","0","5,N","23.6","5,,N,29,","48.0","5,,,N"
"US1TXPT0022","2020-12","35.199311","-101.906954","1131.1","AMARILLO 5.0 W, TX US","4","4,N","1","4,N","0","4,N","2.5","4,,N,14,","7.1","4,,,N"
"US1TXPT0022","2021-01","35.199311","-101.906954","1131.1","AMARILLO 5.0 W, TX US","3","4,N","1","4,N","0","4,N","4.1","4,,N,11,","6.6","4,,,N"
"US1TXPT0022","2021-03","35.199311","-101.906954","1131.1","AMARILLO 5.0 W, TX US","4","2,N","1","2,N","0","2,N","14.2","2,,N,14,","17.7",",a,,N"
"US1TXPT0022","2021-07","35.199311","-101.906954","1131.1","AMARILLO 5.0 W, TX US","7","3,N","4","3,N","1","3,N","30.7","3,,N,07,","74.3","3,,,N"
"US1TXPT0022","2021-08","35.199311","-101.906954","1131.1","AMARILLO 5.0 W, TX US","8","3,N","5","3,N","1","3,N","38.6","3,,N,22,","66.6","3,,,N"
