"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00108984","2006-04","52.4667","4.7331","2.0","ASSENDELFT, NL","13",",E","5",",E","0",",E","0",",","0",",,E,30,+","11.7",",,E,01,","44.2",",,,E"
"NLE00108984","2006-05","52.4667","4.7331","2.0","ASSENDELFT, NL","14",",E","13",",E","0",",E","0",",","0",",,E,31,+","11.4",",,E,21,","88.4",",,,E"
"NLE00108984","2006-06","52.4667","4.7331","2.0","ASSENDELFT, NL","7",",E","5",",E","0",",E","0",",","0",",,E,30,+","9.8",",,E,14,","34.5",",,,E"
"NLE00108984","2006-07","52.4667","4.7331","2.0","ASSENDELFT, NL","5",",E","1",",E","0",",E","0",",","0",",,E,31,+","10.5",",,E,10,","14.8",",,,E"
"NLE00108984","2006-08","52.4667","4.7331","2.0","ASSENDELFT, NL","22",",E","18",",E","4",",E","0",",","0",",,E,31,+","50.8",",,E,19,","317.1",",,,E"
"NLE00108984","2006-09","52.4667","4.7331","2.0","ASSENDELFT, NL","7",",E","2",",E","0",",E","0",",","0",",,E,30,+","5.8",",,E,30,","16.9",",,,E"
"NLE00108984","2006-10","52.4667","4.7331","2.0","ASSENDELFT, NL","16",",E","12",",E","1",",E","0",",","0",",,E,31,+","28.4",",,E,05,","165.0",",,,E"
"NLE00108984","2006-11","52.4667","4.7331","2.0","ASSENDELFT, NL","19",",E","13",",E","0",",E","0",",","0",",,E,30,+","15.2",",,E,22,","89.3",",,,E"
"NLE00108984","2006-12","52.4667","4.7331","2.0","ASSENDELFT, NL","19",",E","14",",E","0",",E","0",",","0",",,E,31,+","20.0",",,E,08,","122.9",",,,E"
"NLE00108984","2007-01","52.4667","4.7331","2.0","ASSENDELFT, NL","21",",E","12",",E","1",",E","0",",","0",",,E,31,+","30.0",",,E,17,","125.8",",,,E"
"NLE00108984","2007-02","52.4667","4.7331","2.0","ASSENDELFT, NL","17",",E","10",",E","0",",E","0",",","10",",,E,09,","10.2",",,E,27,","79.9",",,,E"
"NLE00108984","2007-03","52.4667","4.7331","2.0","ASSENDELFT, NL","13",",E","10",",E","0",",E","0",",","0",",,E,31,+","16.4",",,E,06,","89.8",",,,E"
"NLE00108984","2007-04","52.4667","4.7331","2.0","ASSENDELFT, NL","0",",E","0",",E","0",",E","0",",","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00108984","2007-05","52.4667","4.7331","2.0","ASSENDELFT, NL","15",",E","11",",E","0",",E","0",",","0",",,E,31,+","17.3",",,E,10,","86.9",",,,E"
"NLE00108984","2007-06","52.4667","4.7331","2.0","ASSENDELFT, NL","17",",E","12",",E","0",",E","0",",","0",",,E,30,+","21.0",",,E,16,","122.3",",,,E"
"NLE00108984","2007-07","52.4667","4.7331","2.0","ASSENDELFT, NL","25",",E","13",",E","1",",E","0",",","0",",,E,31,+","44.2",",,E,16,","154.5",",,,E"
"NLE00108984","2007-08","52.4667","4.7331","2.0","ASSENDELFT, NL","8",",E","5",",E","0",",E","0",",","0",",,E,31,+","18.6",",,E,14,","56.3",",,,E"
"NLE00108984","2007-09","52.4667","4.7331","2.0","ASSENDELFT, NL","17",",E","12",",E","0",",E","0",",","0",",,E,30,+","21.0",",,E,17,","106.1",",,,E"
