"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IAVB0003","2010-09","40.630803","-91.805145","201.5","FARMINGTON 3.5 W, IA US","10",",N","10",",N","3",",N","","","","","","","","","81.3",",,N,01,","231.1",",,,N","",""
"US1IAVB0003","2010-10","40.630803","-91.805145","201.5","FARMINGTON 3.5 W, IA US","3",",N","3",",N","0",",N","","","0","3,N","","","0","3,,N,31,+","20.3",",,N,23,","40.6",",,,N","0","3,,,N"
"US1IAVB0003","2010-11","40.630803","-91.805145","201.5","FARMINGTON 3.5 W, IA US","4","1,N","4","1,N","0","1,N","","","0","3,N","","","0","3,T,N,30,","17.8","1,,N,12,","50.8","1,,,N","0","3,T,,N"
"US1IAVB0003","2012-01","40.630803","-91.805145","201.5","FARMINGTON 3.5 W, IA US","","","","","","","","","","","","","","","","","15.2","5,a,,N","",""
"US1IAVB0003","2012-03","40.630803","-91.805145","201.5","FARMINGTON 3.5 W, IA US","6","4,N","6","4,N","0","4,N","","","2","4,N","","","38","4,,N,05,","20.3","4,,N,08,","60.8",",a,,N","63","4,,,N"
"US1IAVB0003","2012-04","40.630803","-91.805145","201.5","FARMINGTON 3.5 W, IA US","9",",N","9",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","55.9",",,N,30,","171.3",",,,N","0",",,,N"
"US1IAVB0003","2012-05","40.630803","-91.805145","201.5","FARMINGTON 3.5 W, IA US","6",",N","6",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","101.6",",,N,04,","195.5",",,,N","0",",,,N"
"US1IAVB0003","2012-06","40.630803","-91.805145","201.5","FARMINGTON 3.5 W, IA US","3","2,N","3","2,N","2","2,N","","","0","2,N","","","0","2,,N,30,+","50.8","2,,N,17,","88.9",",a,,N","0","2,,,N"
"US1IAVB0003","2012-07","40.630803","-91.805145","201.5","FARMINGTON 3.5 W, IA US","4","4,N","4","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","12.7","4,,N,02,","31.8",",a,,N","0","4,,,N"
"US1IAVB0003","2012-08","40.630803","-91.805145","201.5","FARMINGTON 3.5 W, IA US","","","","","","","","","","","","","","","","","32.9",",a,,N","",""
"US1IAVB0003","2012-09","40.630803","-91.805145","201.5","FARMINGTON 3.5 W, IA US","4","4,N","4","4,N","1","4,N","","","0","4,N","","","0","4,,N,30,+","30.5","4,,N,02,","48.3",",a,,N","0","4,,,N"
"US1IAVB0003","2012-11","40.630803","-91.805145","201.5","FARMINGTON 3.5 W, IA US","2","3,N","2","3,N","1","3,N","","","0","3,N","","","0","3,,N,30,+","27.9","3,,N,12,","33.0","1,a,,N","0","3,,,N"
"US1IAVB0003","2012-12","40.630803","-91.805145","201.5","FARMINGTON 3.5 W, IA US","","","","","","","","","","","","","","","","","66.1",",a,,N","",""
"US1IAVB0003","2013-01","40.630803","-91.805145","201.5","FARMINGTON 3.5 W, IA US","","","","","","","","","","","","","","","","","47.7","1,a,,N","",""
"US1IAVB0003","2013-02","40.630803","-91.805145","201.5","FARMINGTON 3.5 W, IA US","","","","","","","","","","","","","","","","","39.4","2,a,,N","",""
"US1IAVB0003","2013-03","40.630803","-91.805145","201.5","FARMINGTON 3.5 W, IA US","","","","","","","","","","","","","","","","","88.9","1,a,,N","",""
"US1IAVB0003","2013-04","40.630803","-91.805145","201.5","FARMINGTON 3.5 W, IA US","","","","","","","","","","","","","","","","","147.3","1,a,,N","",""
"US1IAVB0003","2013-05","40.630803","-91.805145","201.5","FARMINGTON 3.5 W, IA US","8","3,N","8","3,N","3","3,N","","","0","3,N","","","0","3,,N,31,+","76.2","3,,N,29,","262.8","1,a,,N","0","3,,,N"
