"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAWK0001","2011-02","46.3447","-123.603","6.7","GRAYS RIVER 0.9 SSE, WA US","19",",N","16",",N","2",",N","","","","","","","","","39.4",",,N,15,","212.5",",,,N","",""
"US1WAWK0001","2011-03","46.3447","-123.603","6.7","GRAYS RIVER 0.9 SSE, WA US","29",",N","28",",N","3",",N","","","","","","","","","46.5",",,N,10,","406.3",",,,N","",""
"US1WAWK0001","2011-04","46.3447","-123.603","6.7","GRAYS RIVER 0.9 SSE, WA US","27",",N","19",",N","3",",N","","","","","","","","","30.5",",,N,05,","274.3",",,,N","",""
"US1WAWK0001","2011-05","46.3447","-123.603","6.7","GRAYS RIVER 0.9 SSE, WA US","25",",N","12",",N","0",",N","","","","","","","","","24.6",",,N,27,","141.2",",,,N","",""
"US1WAWK0001","2011-06","46.3447","-123.603","6.7","GRAYS RIVER 0.9 SSE, WA US","19",",N","9",",N","0",",N","","","","","","","","","9.4",",,N,03,","64.8",",,,N","",""
"US1WAWK0001","2011-07","46.3447","-123.603","6.7","GRAYS RIVER 0.9 SSE, WA US","17",",N","4",",N","0",",N","","","","","","","","","20.3",",,N,16,","42.7",",,,N","",""
"US1WAWK0001","2011-08","46.3447","-123.603","6.7","GRAYS RIVER 0.9 SSE, WA US","4",",N","2",",N","0",",N","","","","","","","","","15.2",",,N,23,","18.5",",,,N","",""
"US1WAWK0001","2011-10","46.3447","-123.603","6.7","GRAYS RIVER 0.9 SSE, WA US","21",",N","14",",N","2",",N","","","","","","","","","43.7",",,N,22,","184.2",",,,N","",""
"US1WAWK0001","2011-11","46.3447","-123.603","6.7","GRAYS RIVER 0.9 SSE, WA US","25",",N","16",",N","4",",N","","","","","","","","","49.8",",,N,23,","320.8",",,,N","",""
"US1WAWK0001","2011-12","46.3447","-123.603","6.7","GRAYS RIVER 0.9 SSE, WA US","17",",N","8",",N","3",",N","0","2,N","0",",N","0","2,,N,31,+","0",",,N,31,+","141.7",",,N,28,","283.3",",,,N","0",",,,N"
"US1WAWK0001","2012-01","46.3447","-123.603","6.7","GRAYS RIVER 0.9 SSE, WA US","25",",N","17",",N","6",",N","4",",N","3",",N","135",",,N,18,","71",",,N,17,","58.9",",,N,25,","399.3",",,,N","188",",,,N"
"US1WAWK0001","2012-02","46.3447","-123.603","6.7","GRAYS RIVER 0.9 SSE, WA US","23",",N","18",",N","2",",N","0","3,N","0","3,N","3","3,,N,26,","3","3,,N,29,+","66.3",",,N,22,","274.8",",,,N","6","3,,,N"
"US1WAWK0001","2012-03","46.3447","-123.603","6.7","GRAYS RIVER 0.9 SSE, WA US","26",",N","24",",N","5",",N","1","5,N","1","5,N","51","5,,N,13,","58","5,,N,13,","65.5",",,N,15,","472.1",",,,N","61","5,,,N"
"US1WAWK0001","2012-04","46.3447","-123.603","6.7","GRAYS RIVER 0.9 SSE, WA US","19",",N","14",",N","2",",N","","","","","","","","","52.3",",,N,20,","202.7",",,,N","",""
"US1WAWK0001","2012-05","46.3447","-123.603","6.7","GRAYS RIVER 0.9 SSE, WA US","12","3,N","9","3,N","0","3,N","","","","","","","","","22.6","3,,N,03,","162.8",",a,,N","",""
"US1WAWK0001","2012-06","46.3447","-123.603","6.7","GRAYS RIVER 0.9 SSE, WA US","21",",N","15",",N","0",",N","","","","","","","","","22.6",",,N,08,","119.4",",,,N","",""
