"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLDX0003","2018-08","29.657909","-83.033173","11.0","OLD TOWN 4.9 NW, FL US","17","3,N","11","3,N","1","3,N","39.1","3,,N,30,","123.3","3,,,N"
"US1FLDX0003","2018-09","29.657909","-83.033173","11.0","OLD TOWN 4.9 NW, FL US","16","1,N","10","1,N","0","1,N","10.4","1,,N,11,","69.4","1,,,N"
"US1FLDX0003","2018-10","29.657909","-83.033173","11.0","OLD TOWN 4.9 NW, FL US","8","3,N","5","3,N","0","3,N","16.8","3,,N,11,","43.0","3,,,N"
"US1FLDX0003","2018-11","29.657909","-83.033173","11.0","OLD TOWN 4.9 NW, FL US","8",",N","5",",N","0",",N","17.0",",,N,27,","61.4",",,,N"
"US1FLDX0003","2018-12","29.657909","-83.033173","11.0","OLD TOWN 4.9 NW, FL US","13","4,N","7","4,N","4","4,N","74.2","4,,N,15,","300.7",",a,,N"
"US1FLDX0003","2019-01","29.657909","-83.033173","11.0","OLD TOWN 4.9 NW, FL US","8",",N","5",",N","1",",N","71.4",",,N,24,","129.9",",,,N"
"US1FLDX0003","2019-02","29.657909","-83.033173","11.0","OLD TOWN 4.9 NW, FL US","8",",N","5",",N","0",",N","14.7",",,N,28,","40.2",",,,N"
"US1FLDX0003","2019-06","29.657909","-83.033173","11.0","OLD TOWN 4.9 NW, FL US","20",",N","12",",N","3",",N","131.1",",,N,10,","333.5",",,,N"
"US1FLDX0003","2019-07","29.657909","-83.033173","11.0","OLD TOWN 4.9 NW, FL US","16","2,N","11","2,N","4","2,N","63.8","2,,N,25,","194.6","2,,,N"
"US1FLDX0003","2019-10","29.657909","-83.033173","11.0","OLD TOWN 4.9 NW, FL US","","","","","","","","","58.9","5,a,,N"
"US1FLDX0003","2020-06","29.657909","-83.033173","11.0","OLD TOWN 4.9 NW, FL US","11","3,N","7","3,N","2","3,N","52.8","3,,N,08,","115.3","3,,,N"
"US1FLDX0003","2020-07","29.657909","-83.033173","11.0","OLD TOWN 4.9 NW, FL US","19",",N","16",",N","1",",N","54.9",",,N,28,","213.4",",,,N"
"US1FLDX0003","2020-08","29.657909","-83.033173","11.0","OLD TOWN 4.9 NW, FL US","20","1,N","15","1,N","4","1,N","48.5","1,,N,25,","260.4","1,,,N"
"US1FLDX0003","2020-09","29.657909","-83.033173","11.0","OLD TOWN 4.9 NW, FL US","18","1,N","15","1,N","0","1,N","24.6","1,,N,07,","158.4","1,,,N"
"US1FLDX0003","2020-10","29.657909","-83.033173","11.0","OLD TOWN 4.9 NW, FL US","11",",N","6",",N","1",",N","27.4",",,N,28,","60.0",",,,N"
"US1FLDX0003","2020-11","29.657909","-83.033173","11.0","OLD TOWN 4.9 NW, FL US","8",",N","4",",N","0",",N","13.2",",,N,30,","37.1",",,,N"
"US1FLDX0003","2020-12","29.657909","-83.033173","11.0","OLD TOWN 4.9 NW, FL US","8",",N","4",",N","0",",N","19.8",",,N,17,","55.6",",,,N"
"US1FLDX0003","2021-09","29.657909","-83.033173","11.0","OLD TOWN 4.9 NW, FL US","12","5,N","8","5,N","2","5,N","35.8","5,,N,02,","169.8","5,,,N"
"US1FLDX0003","2021-10","29.657909","-83.033173","11.0","OLD TOWN 4.9 NW, FL US","10","3,N","7","3,N","1","3,N","25.9","3,,N,25,","111.5","1,a,,N"
