"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041960","1947-12","37.98333","-122.01667","6.1","CONCORD AIRPORT, CA US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","7.6",",,6,17,","","","","","","","13.7",",,,6","0",",,,6","","","","","",""
"USC00041960","1948-01","37.98333","-122.01667","6.1","CONCORD AIRPORT, CA US","0.0","0","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","18",",6","0",",6","3",",6","0",",6","","","","","-6.7",",6,28,","","","0",",,6,31,+","7.6",",,6,07,","23.3",",6,23,","","","290.2",",6","11.9",",,,6","0",",,,6","8.97",",6","17.08",",,,6","0.86",",,,6"
"USC00041960","1948-02","37.98333","-122.01667","6.1","CONCORD AIRPORT, CA US","0.0","0","0.0",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","1",",6","0",",6","","","","","-3.3",",6,14,+","","","0",",T,6,06,+","10.2",",,6,04,","21.1",",6,24,","","","282.7",",6","36.4",",,,6","0",",T,,6","8.59",",6","15.57",",,,6","1.61",",,,6"
"USC00041960","1948-03","37.98333","-122.01667","6.1","CONCORD AIRPORT, CA US","0.0","0","0.0",",6","11",",6","8",",6","0",",6","","","","","0",",6","5",",6","0",",6","1",",6","0",",6","","","","","-4.4",",6,04,","","","","","20.1",",,6,23,","21.7",",6,27,","","","261.8",",6","76.5",",,,6","","","9.89",",6","16.50",",,,6","3.27",",,,6"
"USC00041960","1948-04","37.98333","-122.01667","6.1","CONCORD AIRPORT, CA US","0.0","0","0.0",",6","15",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","","","","","1.1",",6,07,","","","0",",,6,30,+","10.4",",,6,29,","24.4",",6,18,","","","199.5",",6","50.9",",,,6","0",",,,6","11.68",",6","16.99",",,,6","6.37",",,,6"
"USC00041960","1948-05","37.98333","-122.01667","6.1","CONCORD AIRPORT, CA US","0.8","0","0.8",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","2.2",",6,08,+","","","0",",,6,31,+","10.2",",,6,30,+","28.3",",6,15,","","","100.5",",6","29.3",",,,6","0",",,,6","15.12",",6","22.01",",,,6","8.22",",,,6"
"USC00041960","1948-06","37.98333","-122.01667","6.1","CONCORD AIRPORT, CA US","31.2","0","30.4",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","2",",6","","","","","4.4",",6,26,","","","0",",,6,30,+","1.3",",,6,05,","35.6",",6,22,","","","19.8",",6","1.6",",,,6","0",",,,6","18.68",",6","25.77",",,,6","11.60",",,,6"
"USC00041960","1948-07","37.98333","-122.01667","6.1","CONCORD AIRPORT, CA US","124.3","0","93.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","11.1",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,14,","7.9","0","7.9",",0","0.0",",,,0","0",",,,0","21.08",",0","28.64",",,,0","13.53",",,,0"
"USC00041960","1948-08","37.98333","-122.01667","6.1","CONCORD AIRPORT, CA US","212.4","0","88.1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","7","2,0","","","","","10.6","1,0,24,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1","2,0,01,","8.7","0","0.8","2,0","0.0",",,,0","0",",,,0","21.35","2,0","29.52","2,,,0","13.19","1,,,0"
"USC00041960","1948-09","37.98333","-122.01667","6.1","CONCORD AIRPORT, CA US","270.8","0","58.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","9",",0","","","","","4.4",",0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,13,","34.6","0","25.9",",0","0.0",",,,0","0",",,,0","19.42",",0","28.17",",,,0","10.66",",,,0"
