"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000HHON","2001-10","20.5089","-156.6817","21.3","HONOKANAI A HAWAII, HI US","","","256.8",",U","0",",U","0",",U","0",",U","31",",U","0",",U","22.8",",U,31,+","31.7",",U,24,+","","","0.0",",U","26.62",",U","29.47",",,,U","23.76",",,,U"
"USR0000HHON","2001-11","20.5089","-156.6817","21.3","HONOKANAI A HAWAII, HI US","","","230.9",",U","0",",U","0",",U","0",",U","30",",U","0",",U","21.1",",U,18,","30.6",",U,25,","","","0.0",",U","26.03",",U","28.86",",,,U","23.19",",,,U"
"USR0000HHON","2001-12","20.5089","-156.6817","21.3","HONOKANAI A HAWAII, HI US","","","205.7",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20.0",",U,24,+","28.3",",U,23,+","","","0.0",",U","24.97",",U","27.29",",,,U","22.65",",,,U"
"USR0000HHON","2002-01","20.5089","-156.6817","21.3","HONOKANAI A HAWAII, HI US","181.1","U","181.1",",U","0",",U","0",",U","0",",U","31",",U","0",",U","19.4",",U,19,","28.9",",U,24,+","","","0.0",",U","24.18",",U","27.10",",,,U","21.25",",,,U"
"USR0000HHON","2002-02","20.5089","-156.6817","21.3","HONOKANAI A HAWAII, HI US","315.4","U","134.3",",U","0",",U","0",",U","0",",U","28",",U","0",",U","17.8",",U,28,+","28.9",",U,18,","","","0.0",",U","23.13",",U","26.28",",,,U","19.99",",,,U"
"USR0000HHON","2002-03","20.5089","-156.6817","21.3","HONOKANAI A HAWAII, HI US","492.6","U","177.2",",U","0",",U","0",",U","0",",U","31",",U","0",",U","18.3",",U,18,","29.4",",U,25,","","","0.0",",U","24.05",",U","27.09",",,,U","21.01",",,,U"
"USR0000HHON","2002-04","20.5089","-156.6817","21.3","HONOKANAI A HAWAII, HI US","692.6","U","200.0",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20.0",",U,29,+","31.1",",U,14,","","","0.0",",U","25.00",",U","28.07",",,,U","21.93",",,,U"
"USR0000HHON","2002-05","20.5089","-156.6817","21.3","HONOKANAI A HAWAII, HI US","912.1","U","219.5",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20.0",",U,13,+","29.4",",U,31,+","","","0.0",",U","25.41",",U","28.25",",,,U","22.58",",,,U"
"USR0000HHON","2002-06","20.5089","-156.6817","21.3","HONOKANAI A HAWAII, HI US","1153.8","U","241.7",",U","0",",U","0",",U","0",",U","30",",U","0",",U","22.2",",U,15,+","30.6",",U,21,+","","","0.0",",U","26.39",",U","29.36",",,,U","23.42",",,,U"
"USR0000HHON","2002-07","20.5089","-156.6817","21.3","HONOKANAI A HAWAII, HI US","1412.0","U","258.2",",U","0",",U","0",",U","0",",U","31",",U","1",",U","22.8",",U,26,+","32.2",",U,29,","0.0","U","0.0",",U","26.66",",U","29.65",",,,U","23.67",",,,U"
