"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00174681","2019-11","45.32411","-68.58307","64.9","LINCOLN WATER DISTRICT, ME US","","","0.0",",7","13",",7","9",",7","1",",7","19",",7","4",",7","1",",7","28",",7","5",",7","0",",7","0",",7","-17.8",",7,14,","330",",,7,28,","310",",,7,28,","31.8",",,7,28,","18.9",",7,01,","","","580.6",",7","109.1",",,,7","452",",,,7","-1.02",",7","4.08",",,,7","-6.12",",,,7"
"USC00174681","2019-12","45.32411","-68.58307","64.9","LINCOLN WATER DISTRICT, ME US","","","0.0",",7","11",",7","8",",7","0",",7","25",",7","5",",7","5",",7","30",",7","17",",7","0",",7","0",",7","-23.3",",7,08,","432",",,7,06,+","229",",,7,04,","21.8",",,7,15,","11.1",",7,15,","","","750.2",",7","84.7",",,,7","437",",,,7","-5.87",",7","0.00",",,,7","-11.74",",,,7"
"USC00174681","2020-01","45.32411","-68.58307","64.9","LINCOLN WATER DISTRICT, ME US","0.0","7","0.0",",7","15",",7","9",",7","0",",7","31",",7","9",",7","8",",7","31",",7","20",",7","0",",7","0",",7","-28.3",",7,22,+","381",",,7,22,+","130",",,7,20,","20.1",",,7,12,","11.7",",7,12,","","","784.4",",7","86.1",",,,7","603",",,,7","-6.97",",7","-1.15",",,,7","-12.79",",,,7"
"USC00174681","2020-02","45.32411","-68.58307","64.9","LINCOLN WATER DISTRICT, ME US","0.0","7","0.0",",7","10",",7","6",",7","0",",7","29",",7","9",",7","10",",7","29",",7","15",",7","0",",7","0",",7","-34.4",",7,15,","584",",,7,24,+","130",",,7,19,","18.3",",,7,08,","10.6",",7,25,","","","768.3",",7","56.3",",,,7","560",",,,7","-8.16",",7","0.33",",,,7","-16.64",",,,7"
"USC00174681","2020-03","45.32411","-68.58307","64.9","LINCOLN WATER DISTRICT, ME US","0.0","7","0.0",",7","10",",7","7",",7","1",",7","31",",7","3",",7","2",",7","31",",7","2",",7","0",",7","0",",7","-20.0",",7,02,+","432",",,7,03,+","140",",,7,24,","25.4",",,7,14,","11.7",",7,15,+","","","615.8",",7","68.6",",,,7","247",",,,7","-1.53",",7","5.03",",,,7","-8.09",",,,7"
"USC00174681","2020-04","45.32411","-68.58307","64.9","LINCOLN WATER DISTRICT, ME US","0.0","7","0.0",",7","7",",7","5",",7","3",",7","9",",7","2",",7","0",",7","24",",7","0",",7","0",",7","0",",7","-6.7",",7,24,+","178",",,7,10,","188",",,7,10,","49.5",",,7,14,","16.7",",7,27,+","","","448.3",",7","132.2",",,,7","218",",,,7","3.39",",7","9.48",",,,7","-2.70",",,,7"
"USC00174681","2020-05","45.32411","-68.58307","64.9","LINCOLN WATER DISTRICT, ME US","22.5","7","22.5","1,7","6",",7","6",",7","0",",7","1",",7","1",",7","0",",7","12",",7","1","1,7","11","1,7","5","1,7","-3.9",",7,07,+","127",",,7,10,","127",",,7,10,","14.5",",,7,02,","33.3","1,7,30,+","","","227.5","1,7","59.2",",,,7","127",",,,7","11.48","1,7","19.72","1,,,7","3.25",",,,7"
"USC00174681","2020-06","45.32411","-68.58307","64.9","LINCOLN WATER DISTRICT, ME US","79.7","7","57.2",",7","9",",7","5",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","23",",7","3",",7","-1.7",",7,01,","0",",,7,30,+","0",",,7,30,+","14.5",",,7,08,","36.1",",7,20,","","","66.8",",7","47.8",",,,7","0",",,,7","18.02",",7","25.55",",,,7","10.48",",,,7"
"USC00174681","2020-07","45.32411","-68.58307","64.9","LINCOLN WATER DISTRICT, ME US","185.7","7","106.0",",7","11",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","3",",7","4.4",",7,16,","0",",,7,31,+","0",",,7,31,+","29.2",",,7,27,","32.8",",7,22,+","6.4","7","6.4",",7","96.1",",,,7","0",",,,7","21.55",",7","28.02",",,,7","15.07",",,,7"
"USC00174681","2020-08","45.32411","-68.58307","64.9","LINCOLN WATER DISTRICT, ME US","247.9","7","62.2",",7","7",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","2",",7","3.3",",7,28,+","0",",,7,31,+","0",",,7,31,+","36.1",",,7,18,","33.9",",7,12,","40.6","7","34.2",",7","75.5",",,,7","0",",,,7","19.24",",7","26.63",",,,7","11.85",",,,7"
