"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00021965","1936-01","70.633","162.483","41.0","OSTROV CHETYREHSTOL, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,10,","","","","","","","2.2",",,,I","","","","","",""
"RSM00021965","1936-02","70.633","162.483","41.0","OSTROV CHETYREHSTOL, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,14,","","","","","","","2.1",",,,I","","","","","",""
"RSM00021965","1936-03","70.633","162.483","41.0","OSTROV CHETYREHSTOL, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,05,","","","","","","","1.9",",,,I","","","","","",""
"RSM00021965","1936-04","70.633","162.483","41.0","OSTROV CHETYREHSTOL, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,27,","","","","","","","3.1",",,,I","","","","","",""
"RSM00021965","1936-05","70.633","162.483","41.0","OSTROV CHETYREHSTOL, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,18,","","","","","","","1.3",",,,I","","","","","",""
"RSM00021965","1936-06","70.633","162.483","41.0","OSTROV CHETYREHSTOL, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,24,","","","","","","","12.3",",,,I","","","","","",""
"RSM00021965","1936-07","70.633","162.483","41.0","OSTROV CHETYREHSTOL, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,05,","","","","","","","5.0",",,,I","","","","","",""
"RSM00021965","1936-08","70.633","162.483","41.0","OSTROV CHETYREHSTOL, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,19,","","","","","","","34.4",",,,I","","","","","",""
"RSM00021965","1936-09","70.633","162.483","41.0","OSTROV CHETYREHSTOL, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,17,","","","","","","","4.1",",,,I","","","","","",""
"RSM00021965","1936-10","70.633","162.483","41.0","OSTROV CHETYREHSTOL, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,16,","","","","","","","4.2",",,,I","","","","","",""
"RSM00021965","1936-11","70.633","162.483","41.0","OSTROV CHETYREHSTOL, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,06,","","","","","","","2.5",",,,I","","","","","",""
"RSM00021965","1936-12","70.633","162.483","41.0","OSTROV CHETYREHSTOL, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,04,","","","","","","","3.2",",,,I","","","","","",""
"RSM00021965","1937-01","70.633","162.483","41.0","OSTROV CHETYREHSTOL, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,31,","","","","","","","3.7",",,,I","","","","","",""
"RSM00021965","1937-02","70.633","162.483","41.0","OSTROV CHETYREHSTOL, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,28,","","","","","","","1.8",",,,I","","","","","",""
"RSM00021965","1937-03","70.633","162.483","41.0","OSTROV CHETYREHSTOL, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.4",",,I,20,","","","","","","","0.8",",,,I","","","","","",""
"RSM00021965","1937-04","70.633","162.483","41.0","OSTROV CHETYREHSTOL, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,20,","","","","","","","1.9",",,,I","","","","","",""
"RSM00021965","1937-05","70.633","162.483","41.0","OSTROV CHETYREHSTOL, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.4",",,I,14,","","","","","","","0.7",",,,I","","","","","",""
"RSM00021965","1937-06","70.633","162.483","41.0","OSTROV CHETYREHSTOL, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,21,","","","","","","","21.7",",,,I","","","","","",""
"RSM00021965","1937-07","70.633","162.483","41.0","OSTROV CHETYREHSTOL, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,12,","","","","","","","45.4",",,,I","","","","","",""
"RSM00021965","1937-08","70.633","162.483","41.0","OSTROV CHETYREHSTOL, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,24,","","","","","","","2.4",",,,I","","","","","",""
"RSM00021965","1937-09","70.633","162.483","41.0","OSTROV CHETYREHSTOL, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,01,","","","","","","","15.0",",,,I","","","","","",""
