"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00108765","1908-06","42.05","-112.65","1377.7","STONE, ID US","","","","","14",",6","7",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","10.9",",,6,07,","","","","","","","51.0",",,,6","0",",,,6","","","","","",""
"USC00108765","1908-07","42.05","-112.65","1377.7","STONE, ID US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0.5",",,6,10,","","","","","","","0.5",",,,6","","","","","","","",""
"USC00108765","1908-09","42.05","-112.65","1377.7","STONE, ID US","","","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","1.5",",,6,17,","","","","","","","2.8",",,,6","","","","","","","",""
"USC00108765","1908-10","42.05","-112.65","1377.7","STONE, ID US","","","","","2",",6","2",",6","1",",6","0","1,6","","","","","","","","","","","","","0","1,,6,31,+","44.5",",,6,04,","","","","","","","61.0",",,,6","0","1,,,6","","","","","",""
"USC00108765","1908-11","42.05","-112.65","1377.7","STONE, ID US","","","","","4",",6","2",",6","0",",6","1",",6","","","","","","","","","","","","","38",",,6,24,","7.6",",,6,24,","","","","","","","13.5",",,,6","38",",,,6","","","","","",""
"USC00108765","1908-12","42.05","-112.65","1377.7","STONE, ID US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00108765","1909-02","42.05","-112.65","1377.7","STONE, ID US","","","","","2","1,6","2","1,6","0","1,6","3",",6","","","","","","","","","","","","","81",",,6,05,","8.1","1,,6,05,","","","","","","","13.2","1,,,6","183",",,,6","","","","","",""
"USC00108765","1909-03","42.05","-112.65","1377.7","STONE, ID US","","","","","3",",6","2",",6","0",",6","1",",6","","","","","","","","","","","","","25",",,6,21,","16.5",",,6,17,","","","","","","","27.7",",,,6","25",",,,6","","","","","",""
"USC00108765","1909-04","42.05","-112.65","1377.7","STONE, ID US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","8.9",",,6,27,","","","","","","","8.9",",,,6","","","","","","","",""
"USC00108765","1909-05","42.05","-112.65","1377.7","STONE, ID US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","24.6",",,6,16,","","","","","","","54.6",",,,6","","","","","","","",""
