"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139896","1946-05","62.79","14.69","350.0","DODRE, SW","6",",E","2",",E","0",",E","","","","","5.0",",,E,31,","15.2",",,,E"
"SWE00139896","1946-06","62.79","14.69","350.0","DODRE, SW","16",",E","11",",E","0",",E","","","","","23.5",",,E,19,","115.3",",,,E"
"SWE00139896","1946-07","62.79","14.69","350.0","DODRE, SW","10",",E","7",",E","0",",E","","","","","12.5",",,E,22,","57.8",",,,E"
"SWE00139896","1946-08","62.79","14.69","350.0","DODRE, SW","14",",E","10",",E","0",",E","","","","","17.0",",,E,14,","76.5",",,,E"
"SWE00139896","1946-09","62.79","14.69","350.0","DODRE, SW","14",",E","9",",E","0",",E","","","","","24.3",",,E,10,","93.9",",,,E"
"SWE00139896","1946-10","62.79","14.69","350.0","DODRE, SW","7",",E","3",",E","0",",E","","","","","5.0",",,E,13,","15.6",",,,E"
"SWE00139896","1946-11","62.79","14.69","350.0","DODRE, SW","14",",E","5",",E","0",",E","","","","","11.6",",,E,28,","40.2",",,,E"
"SWE00139896","1946-12","62.79","14.69","350.0","DODRE, SW","13",",E","6",",E","0",",E","","","","","7.5",",,E,03,","38.3",",,,E"
"SWE00139896","1947-01","62.79","14.69","350.0","DODRE, SW","11",",E","4",",E","0",",E","","","","","12.0",",,E,17,","29.8",",,,E"
"SWE00139896","1947-02","62.79","14.69","350.0","DODRE, SW","13",",E","2",",E","0",",E","","","","","3.0",",,E,20,","16.7",",,,E"
"SWE00139896","1947-04","62.79","14.69","350.0","DODRE, SW","10",",E","4",",E","0",",E","","","","","9.0",",,E,28,","31.0",",,,E"
"SWE00139896","1947-05","62.79","14.69","350.0","DODRE, SW","6",",E","1",",E","0",",E","","","","","3.0",",,E,16,","11.5",",,,E"
"SWE00139896","1947-06","62.79","14.69","350.0","DODRE, SW","8",",E","7",",E","0",",E","","","","","20.5",",,E,30,","56.5",",,,E"
"SWE00139896","1947-07","62.79","14.69","350.0","DODRE, SW","12",",E","9",",E","1",",E","","","","","30.0",",,E,06,","96.7",",,,E"
"SWE00139896","1947-08","62.79","14.69","350.0","DODRE, SW","5",",E","1",",E","0",",E","","","","","16.6",",,E,07,","22.5",",,,E"
"SWE00139896","1947-09","62.79","14.69","350.0","DODRE, SW","7",",E","4",",E","0",",E","","","","","18.3",",,E,06,","41.7",",,,E"
"SWE00139896","1947-10","62.79","14.69","350.0","DODRE, SW","5",",E","2",",E","0",",E","","","","","9.7",",,E,13,","20.8",",,,E"
"SWE00139896","1947-11","62.79","14.69","350.0","DODRE, SW","15",",E","7",",E","0",",E","","","","","20.7",",,E,30,","54.2",",,,E"
"SWE00139896","1947-12","62.79","14.69","350.0","DODRE, SW","17",",E","9",",E","0",",E","","","","","13.0",",,E,03,","57.7",",,,E"
"SWE00139896","1948-02","62.79","14.69","350.0","DODRE, SW","4",",E","2",",E","0",",E","","","","","7.9",",,E,02,","12.0",",,,E"
"SWE00139896","1948-03","62.79","14.69","350.0","DODRE, SW","9",",E","4",",E","0",",E","","","","","18.8",",,E,10,","45.4",",,,E"
"SWE00139896","1948-05","62.79","14.69","350.0","DODRE, SW","7",",E","6",",E","0",",E","","","","","14.0",",,E,01,","43.7",",,,E"
"SWE00139896","1948-06","62.79","14.69","350.0","DODRE, SW","9",",E","4",",E","0",",E","","","","","20.8",",,E,01,","44.9",",,,E"
"SWE00139896","1948-07","62.79","14.69","350.0","DODRE, SW","8",",E","7",",E","0",",E","","","","","12.0",",,E,11,","40.3",",,,E"
"SWE00139896","1948-08","62.79","14.69","350.0","DODRE, SW","13",",E","9",",E","1",",E","","","","","53.0",",,E,10,","134.5",",,,E"
"SWE00139896","1948-09","62.79","14.69","350.0","DODRE, SW","11",",E","7",",E","0",",E","","","","","9.0",",,E,05,","45.5",",,,E"
"SWE00139896","1948-10","62.79","14.69","350.0","DODRE, SW","7",",E","6",",E","0",",E","","","","","8.0",",,E,22,","30.6",",,,E"
"SWE00139896","1948-11","62.79","14.69","350.0","DODRE, SW","7",",E","3",",E","0",",E","","","","","6.0",",,E,09,","18.6",",,,E"
"SWE00139896","1948-12","62.79","14.69","350.0","DODRE, SW","7",",E","4",",E","0",",E","","","","","7.8",",,E,15,","19.6",",,,E"
"SWE00139896","1949-01","62.79","14.69","350.0","DODRE, SW","7",",E","2",",E","0",",E","","","","","7.2",",,E,20,","17.9",",,,E"
"SWE00139896","1949-02","62.79","14.69","350.0","DODRE, SW","7",",E","2",",E","0",",E","","","","","9.0",",,E,09,","17.8",",,,E"
"SWE00139896","1949-03","62.79","14.69","350.0","DODRE, SW","8",",E","4",",E","0",",E","","","","","11.0",",,E,15,","25.6",",,,E"
"SWE00139896","1949-04","62.79","14.69","350.0","DODRE, SW","11",",E","5",",E","0",",E","","","","","5.5",",,E,07,","30.5",",,,E"
"SWE00139896","1949-05","62.79","14.69","350.0","DODRE, SW","11",",E","6",",E","0",",E","","","","","15.8",",,E,23,","56.1",",,,E"
"SWE00139896","1949-06","62.79","14.69","350.0","DODRE, SW","11",",E","4",",E","0",",E","","","","","13.1",",,E,13,","48.6",",,,E"
"SWE00139896","1949-07","62.79","14.69","350.0","DODRE, SW","8",",E","6",",E","0",",E","","","","","14.4",",,E,19,","52.7",",,,E"
"SWE00139896","1949-08","62.79","14.69","350.0","DODRE, SW","7",",E","6",",E","0",",E","","","","","17.0",",,E,03,","48.8",",,,E"
"SWE00139896","1949-09","62.79","14.69","350.0","DODRE, SW","8",",E","5",",E","0",",E","","","","","8.0",",,E,04,","29.9",",,,E"
"SWE00139896","1949-10","62.79","14.69","350.0","DODRE, SW","8",",E","6",",E","0",",E","","","","","6.6",",,E,24,","32.6",",,,E"
"SWE00139896","1949-11","62.79","14.69","350.0","DODRE, SW","14",",E","8",",E","0",",E","","","","","24.0",",,E,17,","66.7",",,,E"
"SWE00139896","1949-12","62.79","14.69","350.0","DODRE, SW","14",",E","7",",E","0",",E","","","","","9.5",",,E,26,","44.8",",,,E"
"SWE00139896","1950-01","62.79","14.69","350.0","DODRE, SW","17",",E","7",",E","0",",E","","","","","12.5",",,E,15,","55.0",",,,E"
"SWE00139896","1950-02","62.79","14.69","350.0","DODRE, SW","8",",E","1",",E","0",",E","","","","","3.4",",,E,05,","13.7",",,,E"
"SWE00139896","1950-03","62.79","14.69","350.0","DODRE, SW","4",",E","2",",E","0",",E","","","","","4.0",",,E,30,","9.1",",,,E"
"SWE00139896","1950-04","62.79","14.69","350.0","DODRE, SW","11",",E","8",",E","0",",E","","","","","21.0",",,E,18,","70.4",",,,E"
"SWE00139896","1950-05","62.79","14.69","350.0","DODRE, SW","7",",E","2",",E","0",",E","","","","","5.0",",,E,27,","14.4",",,,E"
"SWE00139896","1950-06","62.79","14.69","350.0","DODRE, SW","12",",E","9",",E","1",",E","","","","","38.9",",,E,27,","103.1",",,,E"
"SWE00139896","1950-07","62.79","14.69","350.0","DODRE, SW","12",",E","10",",E","1",",E","","","","","33.3",",,E,27,","122.0",",,,E"
"SWE00139896","1950-08","62.79","14.69","350.0","DODRE, SW","6",",E","3",",E","0",",E","","","","","12.4",",,E,21,","34.7",",,,E"
"SWE00139896","1950-09","62.79","14.69","350.0","DODRE, SW","17",",E","9",",E","0",",E","","","","","13.0",",,E,08,","70.9",",,,E"
"SWE00139896","1950-10","62.79","14.69","350.0","DODRE, SW","11",",E","7",",E","0",",E","","","","","8.8",",,E,20,","39.2",",,,E"
"SWE00139896","1950-11","62.79","14.69","350.0","DODRE, SW","18",",E","8",",E","0",",E","","","","","17.0",",,E,11,","68.1",",,,E"
"SWE00139896","1950-12","62.79","14.69","350.0","DODRE, SW","11",",E","6",",E","0",",E","","","","","7.0",",,E,16,+","35.0",",,,E"
"SWE00139896","1951-01","62.79","14.69","350.0","DODRE, SW","9",",E","3",",E","0",",E","","","","","6.1",",,E,12,","21.5",",,,E"
"SWE00139896","1951-02","62.79","14.69","350.0","DODRE, SW","16",",E","9",",E","0",",E","","","","","6.0",",,E,22,","43.5",",,,E"
"SWE00139896","1951-03","62.79","14.69","350.0","DODRE, SW","8",",E","1",",E","0",",E","","","","","3.0",",,E,27,","10.5",",,,E"
"SWE00139896","1951-04","62.79","14.69","350.0","DODRE, SW","11",",E","6",",E","0",",E","","","","","8.0",",,E,26,","34.0",",,,E"
"SWE00139896","1951-05","62.79","14.69","350.0","DODRE, SW","5",",E","1",",E","0",",E","","","","","2.9",",,E,11,","6.9",",,,E"
"SWE00139896","1951-06","62.79","14.69","350.0","DODRE, SW","8",",E","6",",E","1",",E","","","","","25.5",",,E,26,","66.8",",,,E"
"SWE00139896","1951-07","62.79","14.69","350.0","DODRE, SW","12",",E","5",",E","0",",E","","","","","21.0",",,E,28,","52.5",",,,E"
"SWE00139896","1951-08","62.79","14.69","350.0","DODRE, SW","11",",E","9",",E","0",",E","","","","","14.9",",,E,10,","69.5",",,,E"
"SWE00139896","1951-09","62.79","14.69","350.0","DODRE, SW","7",",E","3",",E","0",",E","","","","","10.9",",,E,01,","25.2",",,,E"
"SWE00139896","1951-10","62.79","14.69","350.0","DODRE, SW","2",",E","1",",E","0",",E","","","","","4.2",",,E,22,","4.6",",,,E"
"SWE00139896","1951-11","62.79","14.69","350.0","DODRE, SW","15",",E","9",",E","0",",E","","","","","15.0",",,E,08,","72.5",",,,E"
"SWE00139896","1951-12","62.79","14.69","350.0","DODRE, SW","10",",E","4",",E","0",",E","","","","","10.0",",,E,12,","28.4",",,,E"
"SWE00139896","1952-01","62.79","14.69","350.0","DODRE, SW","7",",E","2",",E","0",",E","","","","","5.0",",,E,09,","14.3",",,,E"
"SWE00139896","1952-02","62.79","14.69","350.0","DODRE, SW","14",",E","5",",E","0",",E","","","","","8.9",",,E,01,","35.6",",,,E"
