"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00359038","1903-03","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","0.0","6","0.0","1,6","9",",6","5",",6","0",",6","","","3",",6","0","1,6","19","1,6","0","1,6","1","1,6","0","1,6","","","-6.7","1,6,19,","","","64",",,6,13,","5.1",",,6,13,","21.7","1,6,24,","2634.9","6","379.4","1,6","20.3",",,,6","140",",,,6","5.69","1,6","12.22","1,,,6","-0.85","1,,,6"
"USC00359038","1903-04","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","","","0",",6","13",",6","0",",6","4",",6","0",",6","","","-6.7",",6,12,","","","","","2.8",",,6,14,","23.9",",6,24,","2937.8","6","302.9",",6","6.6",",,,6","","","8.24",",6","16.23",",,,6","0.24",",,,6"
"USC00359038","1903-05","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","9.2","6","9.2",",6","3",",6","1",",6","0",",6","","","","","0",",6","6",",6","0",",6","16",",6","2",",6","","","-2.2",",6,07,","","","","","3.8",",,6,26,","34.4",",6,30,","3112.9","6","175.1",",6","5.8",",,,6","","","12.98",",6","21.97",",,,6","3.99",",,,6"
"USC00359038","1903-06","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","58.4","6","49.2","2,6","7",",6","1",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","27","1,6","5","1,6","","","1.1","2,6,03,","","","","","11.4",",,6,15,","34.4","1,6,08,+","3145.5","6","32.6","1,6","16.6",",,,6","","","18.94","2,6","27.19","1,,,6","10.69","2,,,6"
"USC00359038","1903-07","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","113.5","6","55.1","2,6","3",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","26","2,6","8","2,6","","","2.2","1,6,06,","","","","","1.5",",,6,04,","36.1","2,6,21,","34.5","6","34.5","2,6","2.6",",,,6","","","19.14","2,6","29.03","2,,,6","9.26","1,,,6"
"USC00359038","1903-08","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","168.7","6","55.2",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","10",",6","","","3.9",",6,03,","","","","","3.0",",,6,25,","37.8",",6,18,","55.8","6","21.3",",6","5.3",",,,6","","","19.42",",6","29.46",",,,6","9.38",",,,6"
"USC00359038","1903-09","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","171.3","6","2.6",",6","2",",6","0",",6","0",",6","","","","","0",",6","2",",6","0",",6","23",",6","0",",6","","","-2.2",",6,30,","","","","","0.8",",,6,12,","31.1",",6,01,","160.2","6","104.4",",6","1.1",",,,6","","","14.94",",6","24.59",",,,6","5.29",",,,6"
"USC00359038","1903-10","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","171.3","6","0.0",",6","5",",6","1",",6","0",",6","","","","","0",",6","11",",6","0",",6","14",",6","0",",6","","","-5.6",",6,30,","","","","","4.8",",,6,10,","26.1",",6,19,+","391.2","6","231.0",",6","9.7",",,,6","","","10.88",",6","19.86",",,,6","1.90",",,,6"
"USC00359038","1903-11","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","171.3","6","0.0","1,6","14","1,6","10","1,6","1","1,6","","","1",",6","0",",6","13",",6","1","1,6","2","1,6","0","1,6","","","-4.4",",6,16,","","","25",",,6,19,","26.7","1,,6,11,","26.1","1,6,01,","760.2","6","369.0","1,6","80.6","1,,,6","25",",,,6","5.52","1,6","10.01","1,,,6","1.04",",,,6"
"USC00359038","1903-12","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","171.3","6","0.0",",6","7",",6","1",",6","0",",6","","","0",",6","0",",6","28",",6","5",",6","0",",6","0",",6","","","-8.3",",6,04,","","","0",",T,6,30,+","2.5",",,6,19,","13.9",",6,01,","1308.1","6","547.9",",6","5.9",",,,6","0",",T,,6","0.66",",6","4.89",",,,6","-3.57",",,,6"
"USC00359038","1904-01","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","-8.3",",6,01,","","","0",",T,6,18,","10.2",",,6,10,","14.4",",6,12,","1788.7","6","480.6",",6","12.8",",,,6","0",",T,,6","2.83",",6","8.44",",,,6","-2.78",",,,6"
"USC00359038","1904-02","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","0.0","6","0.0",",6","16",",6","8",",6","1",",6","","","2",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","-11.7",",6,09,","","","254",",,6,14,","26.7",",,6,14,","11.1",",6,01,","2237.4","6","448.7",",6","78.3",",,,6","292",",,,6","2.86",",6","7.99",",,,6","-2.27",",,,6"
"USC00359038","1904-03","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","0.0","6","0.0",",6","20",",6","12",",6","0",",6","","","5",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","-5.6",",6,02,","","","51",",,6,27,","11.7",",,6,19,","16.7",",6,07,","2640.4","6","403.0",",6","87.9",",,,6","164",",,,6","5.33",",6","10.05",",,,6","0.61",",,,6"
"USC00359038","1904-04","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","0.0","6","0.0","1,6","10",",6","5",",6","0",",6","","","","","0","1,6","6","1,6","0",",6","11",",6","0",",6","","","-5.6","1,6,23,","","","","","24.4",",,6,28,","28.9",",6,12,","2844.5","6","204.1",",6","47.7",",,,6","","","11.34","1,6","19.25",",,,6","3.42","1,,,6"
"USC00359038","1904-05","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","0.8","6","0.8",",6","3",",6","1",",6","0",",6","","","","","0",",6","2",",6","0",",6","22",",6","0",",6","","","-1.1",",6,07,","","","","","7.6",",,6,31,","30.6",",6,21,","2983.5","6","139.0",",6","9.4",",,,6","","","13.88",",6","22.97",",,,6","4.78",",,,6"
"USC00359038","1904-06","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","35.7","6","34.9",",6","3",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","8",",6","","","0.6",",6,11,","","","","","0.8",",,6,02,","38.3",",6,29,","3053.7","6","70.2",",6","1.6",",,,6","","","17.16",",6","27.35",",,,6","6.96",",,,6"
"USC00359038","1904-07","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","119.7","6","84.0","1,6","8",",6","3",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","10",",6","","","5.0","1,6,31,+","","","","","35.6",",,6,03,","38.3",",6,21,","21.4","6","21.4",",6","59.8",",,,6","","","20.45","1,6","29.66",",,,6","11.23","1,,,6"
"USC00359038","1904-08","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","224.6","6","104.9",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","3.3",",6,21,","","","","","31.8",",,6,05,","40.0",",6,05,+","35.8","6","14.4",",6","49.6",",,,6","","","21.25",",6","32.82",",,,6","9.68",",,,6"
"USC00359038","1904-09","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","244.2","6","19.6","1,6","4",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","27",",6","6",",6","","","1.1","1,6,19,+","","","","","3.8",",,6,22,","36.1",",6,06,","94.2","6","58.4",",6","7.1",",,,6","","","16.87","1,6","27.72",",,,6","6.03","1,,,6"
"USC00359038","1904-10","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","245.1","6","0.9",",6","6",",6","1",",6","0",",6","","","","","0",",6","9",",6","0",",6","13",",6","1",",6","","","-2.2",",6,28,+","","","","","16.3",",,6,11,","32.2",",6,01,","297.7","6","203.5",",6","21.8",",,,6","","","11.80",",6","20.75",",,,6","2.84",",,,6"
"USC00359038","1904-11","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","245.1","6","0.0","1,6","4",",6","1",",6","0",",6","","","","","0","1,6","12","1,6","0",",6","0",",6","0",",6","","","-6.1","1,6,05,","","","","","2.5",",,6,27,","19.4",",6,21,","611.3","6","313.6",",6","6.9",",,,6","","","7.53","1,6","13.44",",,,6","1.61","1,,,6"
"USC00359038","1904-12","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","245.1","6","0.0","1,6","9",",6","5",",6","0",",6","","","1",",6","0","1,6","24","1,6","2","1,6","0","1,6","0","1,6","","","-11.1","1,6,07,","","","38",",,6,24,","10.2",",,6,24,","13.9","1,6,19,+","1094.9","6","483.6","1,6","30.7",",,,6","38",",,,6","2.21","1,6","7.16","1,,,6","-2.74","1,,,6"
"USC00359038","1905-01","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","0.0","6","0.0",",6","11",",6","7",",6","0",",6","","","5",",6","0",",6","26",",6","4",",6","0",",6","0",",6","","","-14.4",",6,12,","","","127",",,6,14,","14.5",",,6,14,","12.8",",6,27,","1651.4","6","556.5",",6","50.9",",,,6","348",",,,6","0.38",",6","3.84",",,,6","-3.08",",,,6"
"USC00359038","1905-02","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","0.0","6","0.0","1,6","7",",6","3",",6","0",",6","","","","","4","1,6","24","1,6","5",",6","0",",6","0",",6","","","-22.8","1,6,14,","","","","","5.1",",,6,01,","18.9",",6,25,","2129.3","6","477.9",",6","15.1",",,,6","","","0.58","1,6","7.14",",,,6","-5.97","1,,,6"
"USC00359038","1905-03","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","0.0","6","0.0",",6","9",",6","2",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","2",",6","0",",6","","","-7.2",",6,30,","","","8",",,6,29,","8.1",",,6,18,","21.1",",6,05,+","2433.6","6","304.3",",6","23.5",",,,6","8",",,,6","8.52",",6","15.36",",,,6","1.67",",,,6"
"USC00359038","1905-04","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","0.0","6","0.0","2,6","7",",6","1",",6","0",",6","","","0",",6","0",",6","12",",6","0","2,6","9","2,6","0","2,6","","","-5.6",",6,11,","","","0",",,6,30,+","6.4",",,6,16,","28.9","2,6,24,","2646.6","6","213.0","2,6","10.8",",,,6","0",",,,6","10.66","2,6","19.59","2,,,6","1.74",",,,6"
"USC00359038","1905-05","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","0.9","6","0.9",",6","13",",6","5",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","12",",6","0",",6","","","-2.2",",6,10,","","","0",",,6,31,+","7.6",",,6,11,","27.2",",6,26,","2840.3","6","193.7",",6","32.3",",,,6","0",",,,6","12.11",",6","19.39",",,,6","4.83",",,,6"
"USC00359038","1905-06","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","19.4","6","18.5",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","2",",6","","","5.0",",6,28,+","","","","","10.4",",,6,27,","32.8",",6,10,","2896.7","6","56.4",",6","19.4",",,,6","","","17.07",",6","25.40",",,,6","8.74",",,,6"
"USC00359038","1905-07","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","163.5","6","144.1",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","6.7",",6,17,","","","","","9.1",",,6,20,","42.8",",6,22,","5.9","6","5.9",",6","13.4",",,,6","","","22.79",",6","33.52",",,,6","12.06",",,,6"
"USC00359038","1905-08","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","259.3","6","95.8","2,6","0",",6","0",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","30","1,6","16","1,6","","","2.8","2,6,30,","","","","","0.0",",T,6,26,","40.6","1,6,07,","22.1","6","16.2","1,6","0.0",",T,,6","","","20.93","2,6","31.44","1,,,6","10.42","2,,,6"
"USC00359038","1905-09","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","279.1","6","19.8",",6","6",",6","3",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","24",",6","3",",6","","","-1.1",",6,29,","","","0",",,6,30,+","26.2",",,6,12,","34.4",",6,22,","84.3","6","62.2",",6","35.7",",,,6","0",",,,6","16.92",",6","25.78",",,,6","8.06",",,,6"
"USC00359038","1905-10","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","283.8","6","4.7",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","6",",6","0",",6","","","-8.3",",6,31,","","","13",",,6,18,","16.5",",,6,07,","28.3",",6,04,","390.0","6","305.7",",6","29.5",",,,6","13",",,,6","8.62",",6","15.69",",,,6","1.55",",,,6"
"USC00359038","1905-11","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","283.8","6","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","-10.0",",6,22,","","","13",",,6,30,+","2.0",",,6,30,","16.7",",6,02,","837.2","6","447.2",",6","4.3",",,,6","26",",,,6","3.43",",6","11.28",",,,6","-4.43",",,,6"
"USC00359038","1905-12","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","283.8","6","0.0",",6","8",",6","2",",6","0",",6","","","","","0",",6","23",",6","0",",6","0",",6","0",",6","","","-11.1",",6,22,","","","","","5.3",",,6,02,","13.9",",6,17,","1339.8","6","502.6",",6","17.3",",,,6","","","2.12",",6","7.05",",,,6","-2.81",",,,6"
"USC00359038","1906-01","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","2",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","-11.7",",6,21,","","","102",",,6,15,","10.2",",,6,15,+","17.8",",6,30,","1803.5","6","463.7",",6","31.9",",,,6","191",",,,6","3.37",",6","8.54",",,,6","-1.79",",,,6"
"USC00359038","1906-02","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","0.0","6","0.0",",6","10",",6","3",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","-6.7",",6,07,","","","13",",,6,23,","9.7",",,6,26,","17.8",",6,17,","2196.2","6","392.7",",6","26.2",",,,6","18",",,,6","4.31",",6","9.06",",,,6","-0.44",",,,6"
"USC00359038","1906-03","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","0.0","6","0.0",",6","13",",6","5",",6","0",",6","","","","","0",",6","20",",6","4",",6","1",",6","0",",6","","","-13.3",",6,15,","","","","","11.7",",,6,18,","21.1",",6,07,","2633.9","6","437.7",",6","56.3",",,,6","","","4.21",",6","10.35",",,,6","-1.92",",,,6"
"USC00359038","1906-04","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","0.0","6","0.0",",6","5",",6","0",",6","0",",6","","","","","0",",6","10",",6","0",",6","16",",6","1",",6","","","-3.9",",6,12,+","","","","","2.0",",,6,27,","32.2",",6,20,","2831.4","6","197.5",",6","5.8",",,,6","","","11.75",",6","20.95",",,,6","2.55",",,,6"
"USC00359038","1906-05","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","3.8","6","3.8","1,6","7",",6","3",",6","0",",6","","","0",",6","0","1,6","2","1,6","0","1,6","15","1,6","2","1,6","","","-2.2","1,6,17,+","","","0",",,6,31,+","6.4",",,6,24,","34.4","1,6,09,","2984.7","6","153.3","1,6","19.7",",,,6","0",",,,6","13.35","1,6","22.05","1,,,6","4.65","1,,,6"
"USC00359038","1906-06","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","15.5","6","11.7","1,6","10",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","22","1,6","4","1,6","","","1.7","1,6,07,","","","","","10.7",",,6,03,","35.0","1,6,24,","3067.5","6","82.8","1,6","34.7",",,,6","","","15.88","1,6","24.19","1,,,6","7.57","1,,,6"
"USC00359038","1906-07","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","223.4","6","207.9","1,6","4","1,6","1","1,6","0","1,6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","30",",6","","","9.4","1,6,18,","","","0",",,6,31,+","6.4","1,,6,16,","41.7",",6,13,+","0.0","6","0.0",",6","9.3","1,,,6","0",",,,6","25.28","1,6","36.53",",,,6","14.04","1,,,6"
"USC00359038","1906-08","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","324.6","6","101.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","4.4",",6,20,","","","","","0.0",",,6,31,+","40.0",",6,10,","12.5","6","12.5",",6","0.0",",,,6","","","21.20",",6","32.06",",,,6","10.33",",,,6"
"USC00359038","1906-09","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","344.6","6","20.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","24",",6","4",",6","","","-0.6",",6,12,+","","","0",",,6,30,+","3.3",",,6,12,","35.0",",6,18,","93.7","6","81.2",",6","3.6",",,,6","0",",,,6","16.29",",6","26.31",",,,6","6.28",",,,6"
"USC00359038","1906-10","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","347.1","6","2.5","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","11",",6","0","1,6","14","1,6","0","1,6","","","-8.3",",6,21,","","","0",",,6,31,+","0.0",",T,6,18,+","28.9","1,6,08,+","322.1","6","228.4","1,6","0.0",",T,,6","0",",,,6","10.98","1,6","19.74","1,,,6","2.22",",,,6"
"USC00359038","1906-11","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","347.1","6","0.0","1,6","6",",6","4",",6","0",",6","","","","","0","1,6","14","1,6","0","1,6","2","1,6","0","1,6","","","-8.9","1,6,01,","","","","","10.7",",,6,15,","22.2","1,6,14,","682.6","6","360.5","1,6","24.9",",,,6","","","5.90","1,6","11.25","1,,,6","0.56","1,,,6"
"USC00359038","1906-12","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","347.1","6","0.0","2,6","6","3,6","5","3,6","0","3,6","","","0",",6","0","1,6","22","1,6","0","1,6","0","1,6","0","1,6","","","-6.7","1,6,03,","","","0",",,6,31,+","9.7","3,,6,26,","17.2","1,6,20,","1102.0","6","419.4","1,6","27.3","3,,,6","0",",,,6","3.89","2,6","8.50","1,,,6","-0.72","1,,,6"
"USC00359038","1907-01","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","","","","","11",",6","9",",6","1",",6","","","5",",6","3","4,6","27","4,6","","","","","","","","","-28.3","4,6,15,","","","127",",,6,28,","32.0",",,6,03,","","","","","","","84.1",",,,6","382",",,,6","","","","","-8.71","4,,,6"
"USC00359038","1907-02","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","","","","","8",",6","6",",6","1",",6","","","3",",6","0","3,6","19","3,6","","","","","","","","","-8.9","3,6,07,","","","305",",,6,02,","29.2",",,6,02,","","","","","","","71.9",",,,6","406",",,,6","","","","","-1.68","3,,,6"
"USC00359038","1907-03","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","","","0.0","2,6","10",",6","7",",6","0",",6","","","","","0",",6","20",",6","0","2,6","1","2,6","0","2,6","","","-5.6",",6,12,","","","","","17.3",",,6,17,","22.2","2,6,30,","","","375.0","2,6","40.6",",,,6","","","5.46","2,6","11.64","2,,,6","-0.73",",,,6"
"USC00359038","1907-04","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","","","0.0","3,6","4",",6","3",",6","0",",6","","","","","0","2,6","9","2,6","0","1,6","6","1,6","0","1,6","","","-5.6","2,6,29,","","","","","7.9",",,6,06,","27.8","1,6,21,","","","228.3","1,6","17.9",",,,6","","","9.65","3,6","18.19","1,,,6","1.11","2,,,6"
"USC00359038","1907-05","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","","","3.4",",6","4",",6","3",",6","0",",6","","","","","0",",6","4",",6","0",",6","24",",6","1",",6","","","-3.9",",6,01,","","","","","7.9",",,6,21,","32.2",",6,30,","","","145.7",",6","21.0",",,,6","","","13.74",",6","23.62",",,,6","3.86",",,,6"
"USC00359038","1907-06","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","","","","","3",",6","3",",6","0",",6","","","","","0","5,6","1","5,6","","","","","","","","","-0.6","5,6,14,","","","","","6.6",",,6,10,","","","","","","","12.4",",,,6","","","","","","","6.15","5,,,6"
"USC00359038","1907-07","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","","","","","4",",6","2",",6","0",",6","","","","","0","3,6","0","3,6","","","","","","","","","6.1","3,6,04,","","","","","3.8",",,6,25,+","","","","","","","9.6",",,,6","","","","","","","11.03","3,,,6"
"USC00359038","1907-08","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","","","34.7","1,6","6",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","1,6","27","1,6","6","1,6","","","1.7",",6,27,","","","","","8.6",",,6,24,","36.1","1,6,02,+","","","56.2","1,6","16.8",",,,6","","","17.66","1,6","27.12","1,,,6","8.20",",,,6"
"USC00359038","1907-09","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","","","","","2",",6","0",",6","0",",6","","","","","0","4,6","2","4,6","0","4,6","20","4,6","2","4,6","","","-0.6","4,6,23,","","","","","1.8",",,6,16,","34.4","4,6,10,","","","","","3.1",",,,6","","","15.31","7,6","24.75","4,,,6","5.88","4,,,6"
"USC00359038","1907-10","44.76667","-121.25","458.1","WARM SPRINGS AGENCY, OR US","","","0.0","1,6","1",",6","1",",6","0",",6","","","","","0","1,6","2","1,6","0",",6","24",",6","0",",6","","","-3.3","1,6,02,","","","","","5.1",",,6,29,","31.1",",6,05,","","","174.7",",6","5.1",",,,6","","","12.53","1,6","22.54",",,,6","2.52","1,,,6"
