"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139818","1945-01","62.48","14.54","355.0","RATAN, SW","17",",E","13",",E","0",",E","","","","","11.8",",,E,07,","83.9",",,,E"
"SWE00139818","1945-02","62.48","14.54","355.0","RATAN, SW","5",",E","1",",E","0",",E","","","","","6.3",",,E,07,","13.1",",,,E"
"SWE00139818","1945-03","62.48","14.54","355.0","RATAN, SW","7",",E","3",",E","0",",E","","","","","3.9",",,E,01,","18.4",",,,E"
"SWE00139818","1945-04","62.48","14.54","355.0","RATAN, SW","5",",E","5",",E","1",",E","","","","","25.6",",,E,01,","66.6",",,,E"
"SWE00139818","1945-05","62.48","14.54","355.0","RATAN, SW","8",",E","6",",E","0",",E","","","","","16.7",",,E,13,","56.3",",,,E"
"SWE00139818","1945-06","62.48","14.54","355.0","RATAN, SW","12",",E","10",",E","2",",E","","","","","38.1",",,E,14,","180.6",",,,E"
"SWE00139818","1945-07","62.48","14.54","355.0","RATAN, SW","9",",E","8",",E","1",",E","","","","","41.3",",,E,09,","97.6",",,,E"
"SWE00139818","1945-08","62.48","14.54","355.0","RATAN, SW","10",",E","10",",E","0",",E","","","","","24.8",",,E,24,","137.8",",,,E"
"SWE00139818","1945-09","62.48","14.54","355.0","RATAN, SW","6",",E","3",",E","0",",E","","","","","20.1",",,E,23,","43.1",",,,E"
"SWE00139818","1945-10","62.48","14.54","355.0","RATAN, SW","6",",E","4",",E","0",",E","","","","","8.2",",,E,28,","29.0",",,,E"
"SWE00139818","1945-11","62.48","14.54","355.0","RATAN, SW","5",",E","5",",E","0",",E","","","","","21.1",",,E,08,","53.0",",,,E"
