"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10wayn002","2006-07","42.2361","-97.0074","440.1","WAYNE 0.7 ENE, NE US","5",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","3.0",",,N,02,","4.6",",,,N","0",",,,N"
"US10wayn002","2006-08","42.2361","-97.0074","440.1","WAYNE 0.7 ENE, NE US","17",",N","10",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","47.8",",,N,02,","116.6",",,,N","0",",,,N"
"US10wayn002","2006-09","42.2361","-97.0074","440.1","WAYNE 0.7 ENE, NE US","10",",N","4",",N","3",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","38.9",",,N,11,","139.6",",,,N","0",",,,N"
"US10wayn002","2006-10","42.2361","-97.0074","440.1","WAYNE 0.7 ENE, NE US","9",",N","3",",N","0",",N","0","4,N","0","4,N","0","4,,N,31,+","13","4,,N,21,","12.2",",,N,09,","27.1",",,,N","21","4,,,N"
"US10wayn002","2006-11","42.2361","-97.0074","440.1","WAYNE 0.7 ENE, NE US","3",",N","1",",N","0",",N","","","","","","","","","4.8",",,N,15,","5.6",",,,N","",""
"US10wayn002","2006-12","42.2361","-97.0074","440.1","WAYNE 0.7 ENE, NE US","6",",N","4",",N","0",",N","","","","","","","","","16.8",",,N,21,","52.5",",,,N","",""
"US10wayn002","2007-01","42.2361","-97.0074","440.1","WAYNE 0.7 ENE, NE US","1",",N","1",",N","0",",N","0","2,N","1","2,N","13","2,,N,15,","152","2,,N,21,","8.1",",,N,21,","8.1",",,,N","178","2,,,N"
"US10wayn002","2007-02","42.2361","-97.0074","440.1","WAYNE 0.7 ENE, NE US","1",",N","1",",N","0",",N","","","4","2,N","","","127","2,,N,25,","18.3",",,N,25,","18.3",",,,N","274","2,,,N"
"US10wayn002","2007-03","42.2361","-97.0074","440.1","WAYNE 0.7 ENE, NE US","9",",N","3",",N","0",",N","","","0","2,N","","","13","2,,N,04,+","19.6",",,N,31,","53.8",",,,N","52","2,,,N"
"US10wayn002","2007-04","42.2361","-97.0074","440.1","WAYNE 0.7 ENE, NE US","12",",N","7",",N","3",",N","","","","","","","","","40.9",",,N,25,","150.1",",,,N","",""
"US10wayn002","2007-05","42.2361","-97.0074","440.1","WAYNE 0.7 ENE, NE US","12",",N","6",",N","0",",N","","","","","","","","","20.6",",,N,06,","78.6",",,,N","",""
