"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAFT0006","2008-06","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","7",",N","5",",N","0",",N","0",",N","0",",,N,30,+","18.3",",,N,22,","65.0",",,,N","0",",,,N"
"US1GAFT0006","2008-07","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","","","","","","","0","3,N","0","3,,N,31,+","","","","","0","3,,,N"
"US1GAFT0006","2008-08","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","10",",N","6",",N","3",",N","0",",N","0",",,N,31,+","51.3",",,N,26,","169.8",",,,N","0",",,,N"
"US1GAFT0006","2008-09","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","6",",N","2",",N","0",",N","0",",N","0",",,N,30,+","3.8",",,N,09,","9.6",",,,N","0",",,,N"
"US1GAFT0006","2008-10","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","6",",N","5",",N","1",",N","0",",N","0",",,N,31,+","46.5",",,N,09,","85.4",",,,N","0",",,,N"
"US1GAFT0006","2008-11","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","9",",N","5",",N","0",",N","0",",N","0",",,N,30,+","21.6",",,N,29,","59.8",",,,N","0",",,,N"
"US1GAFT0006","2008-12","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","12","4,N","9","4,N","1","4,N","","","","","58.2","4,,N,11,","119.8",",a,,N","",""
"US1GAFT0006","2009-01","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","13","3,N","6","3,N","1","3,N","","","","","53.6","3,,N,06,","128.5","3,,,N","",""
"US1GAFT0006","2009-02","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","7","3,N","5","3,N","0","3,N","","","","","9.4","3,,N,18,","31.4","3,,,N","",""
"US1GAFT0006","2009-03","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","9","3,N","7","3,N","2","3,N","","","","","34.8","3,,N,28,","171.0",",a,,N","",""
"US1GAFT0006","2009-04","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","10",",N","7",",N","0",",N","","","","","24.1",",,N,20,","96.7",",,,N","",""
"US1GAFT0006","2009-05","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","16",",N","11",",N","0",",N","","","","","23.4",",,N,07,+","120.0",",,,N","",""
"US1GAFT0006","2009-06","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","6",",N","4",",N","0",",N","","","","","18.5",",,N,05,","33.9",",,,N","",""
"US1GAFT0006","2009-07","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","12",",N","6",",N","0",",N","","","","","20.8",",,N,13,","52.1",",,,N","",""
"US1GAFT0006","2009-08","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","11",",N","10",",N","1",",N","","","","","31.5",",,N,29,","110.7",",,,N","",""
"US1GAFT0006","2009-09","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","9","3,N","6","3,N","3","3,N","","","","","95.5","3,,N,21,","257.9","3,,,N","",""
"US1GAFT0006","2009-10","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","16",",N","12",",N","5",",N","","","","","55.4",",,N,13,","261.8",",,,N","",""
"US1GAFT0006","2009-11","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","8",",N","4",",N","1",",N","","","","","118.9",",,N,11,","172.0",",,,N","",""
"US1GAFT0006","2009-12","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","15","1,N","8","1,N","4","1,N","","","","","60.2","1,,N,09,","199.1","1,,,N","",""
"US1GAFT0006","2010-01","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","11","1,N","5","1,N","2","1,N","","","","","43.9","1,,N,25,","113.0","1,,,N","",""
"US1GAFT0006","2010-02","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","10",",N","7",",N","1",",N","","","","","49.3",",,N,05,","123.2",",,,N","",""
"US1GAFT0006","2010-03","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","12","1,N","7","1,N","2","1,N","","","","","60.2","1,,N,11,","144.5","1,,,N","",""
"US1GAFT0006","2010-04","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","5",",N","4",",N","1",",N","","","","","36.3",",,N,25,","71.6",",,,N","",""
"US1GAFT0006","2010-05","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","10","4,N","6","4,N","1","4,N","","","","","47.2","4,,N,15,","93.1","4,,,N","",""
"US1GAFT0006","2010-06","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","14",",N","8",",N","0",",N","","","","","22.1",",,N,16,","74.5",",,,N","",""
"US1GAFT0006","2010-07","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","8","3,N","6","3,N","0","3,N","","","","","23.4","3,,N,03,","80.4",",a,,N","",""
"US1GAFT0006","2010-08","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","7",",N","4",",N","1",",N","","","","","46.0",",,N,21,","68.1",",,,N","",""
"US1GAFT0006","2010-09","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","5","1,N","4","1,N","1","1,N","","","","","26.7","1,,N,30,","79.4","1,,,N","",""
"US1GAFT0006","2010-10","34.043074","-84.370055","322.5","ROSWELL 0.9 WNW, GA US","7",",N","2",",N","1",",N","","","","","39.1",",,N,28,","52.0",",,,N","",""
