"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MITS0005","2014-05","43.55711","-83.58228","184.1","FAIRGROVE 3.1 NW, MI US","16","2,N","9","2,N","0","2,N","23.6","2,,N,15,","81.6","2,,,N"
"US1MITS0005","2014-06","43.55711","-83.58228","184.1","FAIRGROVE 3.1 NW, MI US","11","3,N","7","3,N","0","3,N","14.5","3,,N,24,","68.8","3,,,N"
"US1MITS0005","2014-07","43.55711","-83.58228","184.1","FAIRGROVE 3.1 NW, MI US","13","3,N","9","3,N","1","3,N","27.9","3,,N,13,","116.5","3,,,N"
"US1MITS0005","2014-08","43.55711","-83.58228","184.1","FAIRGROVE 3.1 NW, MI US","8",",N","6",",N","2",",N","44.2",",,N,12,","114.0",",,,N"
"US1MITS0005","2014-09","43.55711","-83.58228","184.1","FAIRGROVE 3.1 NW, MI US","10",",N","8",",N","2",",N","29.2",",,N,02,","131.1",",,,N"
"US1MITS0005","2014-10","43.55711","-83.58228","184.1","FAIRGROVE 3.1 NW, MI US","15",",N","6",",N","0",",N","13.5",",,N,17,+","61.9",",,,N"
"US1MITS0005","2015-08","43.55711","-83.58228","184.1","FAIRGROVE 3.1 NW, MI US","10","2,N","7","2,N","3","2,N","80.8","2,,N,03,","201.0","2,,,N"
"US1MITS0005","2015-09","43.55711","-83.58228","184.1","FAIRGROVE 3.1 NW, MI US","9","2,N","6","2,N","3","2,N","54.6","2,,N,04,","146.3","2,,,N"
"US1MITS0005","2017-04","43.55711","-83.58228","184.1","FAIRGROVE 3.1 NW, MI US","13","3,N","9","3,N","2","3,N","35.8","3,,N,11,","153.4","3,,,N"
"US1MITS0005","2017-05","43.55711","-83.58228","184.1","FAIRGROVE 3.1 NW, MI US","13",",N","6",",N","0",",N","21.6",",,N,01,","62.2",",,,N"
"US1MITS0005","2017-06","43.55711","-83.58228","184.1","FAIRGROVE 3.1 NW, MI US","15",",N","9",",N","2",",N","69.3",",,N,23,","152.7",",,,N"
"US1MITS0005","2017-07","43.55711","-83.58228","184.1","FAIRGROVE 3.1 NW, MI US","11",",N","6",",N","0",",N","11.7",",,N,27,","36.7",",,,N"
"US1MITS0005","2017-08","43.55711","-83.58228","184.1","FAIRGROVE 3.1 NW, MI US","14",",N","10",",N","0",",N","18.8",",,N,15,","77.7",",,,N"
"US1MITS0005","2017-09","43.55711","-83.58228","184.1","FAIRGROVE 3.1 NW, MI US","7",",N","3",",N","0",",N","5.1",",,N,05,","15.8",",,,N"
"US1MITS0005","2017-10","43.55711","-83.58228","184.1","FAIRGROVE 3.1 NW, MI US","14",",N","9",",N","0",",N","20.1",",,N,25,","104.9",",,,N"
