"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093706","1999-08","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","2.8",",W","503.0","W","133.0","2,W","9",",W","5",",W","0",",W","0","2,W","0","2,W","0","2,W","29","2,W","3","2,W","","","","","","","8.9","2,W,31,","23.6",",,W,25,","35.0","2,W,17,","3.6","W","3.3","2,W","68.9",",,,W","22.80","2,W","28.39","2,,,W","17.22","2,,,W","","","270",",W","270",",W","12.5",",W","17.0",",W"
"USW00093706","1999-09","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","3.2",",W","552.3","W","49.3",",W","15",",W","13",",W","2",",W","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","6.1",",W,22,","37.3",",,W,16,","30.6",",W,02,","39.2","W","35.6",",W","174.4",",,,W","18.79",",W","23.82",",,,W","13.76",",,,W","","","300",",W","300",",W","19.7",",W","21.5",",W"
"USW00093706","1999-10","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","3.0",",W","552.6","W","0.3","2,W","8",",W","5",",W","1",",W","0","2,W","0","2,W","0","2,W","6","2,W","0","2,W","","","","","","","0.6","2,W,28,","31.2",",,W,04,","24.4","2,W,31,","232.5","W","193.3","2,W","68.8",",,,W","11.68","2,W","17.22","2,,,W","6.13","2,,,W","","","280",",W","300",",W","13.4",",W","16.1",",W"
"USW00093706","1999-11","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","3.7",",W","552.6","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","5",",W","0",",W","4",",W","0",",W","","","","","","","-3.9",",W,30,+","11.9",",,W,26,","23.3",",W,09,","506.0","W","273.5",",W","33.9",",,,W","9.22",",W","14.27",",,,W","4.16",",,,W","","","320",",W","160",",W","16.1",",W","19.7",",W"
"USW00093706","1999-12","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","3.2",",W","552.6","W","0.0",",W","5",",W","5",",W","0",",W","0",",W","23",",W","3",",W","0",",W","0",",W","","","","","","","-10.0",",W,25,","20.1",",,W,14,","17.8",",W,05,","997.6","W","491.6",",W","52.6",",,,W","2.48",",W","6.67",",,,W","-1.72",",,,W","","","310",",W","310",",W","14.8",",W","17.0",",W"
"USW00093706","2000-01","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","4.4",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","26",",W","15",",W","0",",W","0",",W","","","","","","","-14.4",",W,21,","13.0",",,W,30,","18.3",",W,04,+","1607.7","W","610.1",",W","38.9",",,,W","-1.35",",W","3.13",",,,W","-5.82",",,,W","","","290",",W","270",",W","18.3",",W","22.8",",W"
"USW00093706","2000-02","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","3.7",",W","0.0","W","0.0",",W","10",",W","4",",W","1",",W","0",",W","23",",W","6",",W","2",",W","0",",W","","","","","","","-8.3",",W,08,+","27.9",",,W,18,","24.4",",W,25,","2061.0","W","453.3",",W","59.2",",,,W","2.70",",W","7.13",",,,W","-1.73",",,,W","","","280",",W","280",",W","14.3",",W","17.0",",W"
"USW00093706","2000-03","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","4.0",",W","3.4","W","3.4","3,W","11",",W","7",",W","1",",W","0","3,W","7","3,W","0","3,W","4","3,W","0","3,W","","","","","","","-6.7","3,W,18,","36.3",",,W,11,","27.8","3,W,08,","2351.6","W","290.6","3,W","84.7",",,,W","8.07","3,W","13.69","3,,,W","2.46","3,,,W","","","300",",W","290",",W","14.8",",W","17.9",",W"
"USW00093706","2000-04","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","4.0",",W","4.2","W","0.8",",W","10",",W","7",",W","0",",W","0",",W","3",",W","0",",W","5",",W","0",",W","","","","","","","-1.1",",W,13,","17.8",",,W,08,","26.1",",W,16,","2575.3","W","223.7",",W","80.3",",,,W","10.90",",W","16.38",",,,W","5.42",",,,W","","","280",",W","280",",W","15.2",",W","20.1",",W"
"USW00093706","2000-05","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","3.1",",W","55.3","W","51.1",",W","13",",W","10",",W","0",",W","0",",W","0",",W","0",",W","22",",W","1",",W","","","","","","","4.4",",W,01,","23.9",",,W,22,","32.2",",W,07,","2634.1","W","58.8",",W","132.5",",,,W","18.08",",W","23.78",",,,W","12.39",",,,W","","","170",",W","230",",W","16.1",",W","19.7",",W"
"USW00093706","2000-06","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","3.1",",W","177.0","W","121.7",",W","14",",W","10",",W","0",",W","0",",W","0",",W","0",",W","28",",W","4",",W","","","","","","","11.1",",W,07,","20.8",",,W,06,","33.3",",W,11,","2644.7","W","10.6",",W","131.7",",,,W","22.04",",W","26.75",",,,W","17.32",",,,W","","","320",",W","320",",W","14.8",",W","16.5",",W"
"USW00093706","2000-07","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","2.2",",W","271.4","W","94.4",",W","16","1,W","9","1,W","0","1,W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","11.7",",W,08,","17.5","1,,W,13,","30.0",",W,18,+","0.3","W","0.3",",W","86.0","1,,,W","21.37",",W","25.96",",,,W","16.78",",,,W","","","240",",W","240",",W","10.7",",W","13.0",",W"
"USW00093706","2000-08","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","2.4",",W","380.5","W","109.1",",W","13",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","8.9",",W,21,","22.6",",,W,27,","32.2",",W,07,","5.7","W","5.4",",W","62.5",",,,W","21.68",",W","26.35",",,,W","17.00",",,,W","","","290",",W","290",",W","10.3",",W","12.5",",W"
"USW00093706","2000-09","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","2.6",",W","429.4","W","48.9",",W","13",",W","6",",W","1",",W","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","","","2.8",",W,30,","30.7",",,W,25,","29.4",",W,04,","80.1","W","74.4",",W","72.4",",,,W","17.48",",W","22.65",",,,W","12.32",",,,W","","","320",",W","310",",W","14.8",",W","17.9",",W"
"USW00093706","2000-10","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","2.5",",W","434.1","W","4.7",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","","","0.6",",W,29,+","7.9",",,W,18,","29.4",",W,04,","248.0","W","167.9",",W","15.5",",,,W","13.07",",W","19.23",",,,W","6.91",",,,W","","","320",",W","320",",W","10.7",",W","13.4",",W"
"USW00093706","2000-11","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","3.4",",W","434.1","W","0.0","1,W","8",",W","5",",W","0",",W","0","1,W","15","1,W","0","1,W","0","1,W","0","1,W","","","","","","","-8.3","1,W,24,","19.1",",,W,10,","20.0","1,W,03,","617.9","W","369.9","1,W","47.6",",,,W","5.58","1,W","10.43","1,,,W","0.73","1,,,W","","","280",",W","290",",W","13.4",",W","16.5",",W"
"USW00093706","2000-12","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","3.6",",B","","","","","5","4,W","5","4,W","1","4,W","","","","","","","","","","","","","","","","","","","25.9","4,,W,14,","","","","","","","50.8","4,,,W","","","","","","","","","","","","","","","",""
"USW00093706","2001-01","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","3.0","2,W","0.0","W","0.0","5,W","7","3,W","3","3,W","0","3,W","0","5,W","26","5,W","6","5,W","0","5,W","0","5,W","","","","","","","-12.8","5,W,22,","19.1","3,,W,19,","10.6","5,W,11,","","","502.3","5,W","44.7","3,,,W","-0.99","5,W","3.10","5,,,W","-5.07","5,,,W","","","270","4,W","270","3,W","14.8","4,W","19.7","3,W"
"USW00093706","2001-02","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","4.0",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","0",",W","22",",W","2",",W","0",",W","0",",W","","","","","","","-9.4",",W,18,","9.9",",,W,16,","16.7",",W,10,","","","448.6",",W","23.6",",,,W","2.31",",W","7.44",",,,W","-2.82",",,,W","","","280",",W","250",",W","19.2",",W","23.2",",W"
"USW00093706","2001-03","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","4.3",",W","0.0","W","0.0",",W","11",",W","7",",W","0",",W","0",",W","19",",W","0",",W","0",",W","0",",W","","","","","","","-7.8",",W,06,","23.9",",,W,29,","14.4",",W,23,+","","","464.4",",W","77.3",",,,W","3.35",",W","8.08",",,,W","-1.38",",,,W","","","270",",W","260",",W","19.2",",W","23.2",",W"
"USW00093706","2001-04","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","3.2",",W","7.6","W","7.6",",W","8",",W","5",",W","0",",W","0",",W","4",",W","0",",W","9",",W","0",",W","","","","","","","-1.1",",W,19,+","21.6",",,W,09,","30.6",",W,09,","","","191.5",",W","65.4",",,,W","12.20",",W","18.20",",,,W","6.20",",,,W","","","310",",W","310",",W","17.4",",W","21.0",",W"
"USW00093706","2001-05","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","3.0",",W","24.6","W","17.0",",W","13",",W","5",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","4.4",",W,16,+","18.0",",,W,21,","30.6",",W,04,+","","","73.1",",W","52.7",",,,W","16.52",",W","22.60",",,,W","10.44",",,,W","0","3,W","310",",W","10",",W","12.5",",W","14.8",",W"
"USW00093706","2001-06","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","2.4",",W","133.5","W","108.9",",W","13",",W","7",",W","1",",W","0",",W","0",",W","0",",W","28",",W","4",",W","","","","","","","7.8",",W,01,","26.9",",,W,22,","32.2",",W,30,+","","","11.1",",W","84.5",",,,W","21.60",",W","27.17",",,,W","16.02",",,,W","","","340",",W","330",",W","12.5",",W","16.1",",W"
"USW00093706","2001-07","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","2.8",",W","252.2","W","118.7",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","","","10.0",",W,02,","12.2",",,W,04,","33.9",",W,25,+","3.6","W","3.6",",W","37.1",",,,W","22.05",",W","27.84",",,,W","16.25",",,,W","","","330",",W","320",",W","14.3",",W","17.9",",W"
"USW00093706","2001-08","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","2.2",",W","443.7","W","191.5",",W","6","3,W","3","3,W","0","3,W","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","","","14.4",",W,15,","18.0","3,,W,12,","35.6",",W,09,+","3.6","W","0.0",",W","37.6","3,,,W","24.51",",W","29.93",",,,W","19.09",",,,W","","","190",",W","330",",W","13.0",",W","15.6",",W"
"USW00093706","2001-09","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","2.7",",W","489.6","W","45.9",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","6.1",",W,26,+","19.3",",,W,20,","30.6",",W,13,","51.3","W","47.7",",W","43.1",",,,W","18.27",",W","24.36",",,,W","12.19",",,,W","","","10",",W","160",",W","10.7",",W","13.0",",W"
"USW00093706","2001-10","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","3.8",",W","498.7","W","9.1",",W","2",",W","2",",W","0",",W","0",",W","2",",W","0",",W","16",",W","0",",W","","","","","","","-2.2",",W,29,+","10.4",",,W,14,","27.8",",W,24,","210.8","W","159.5",",W","17.5",",,,W","13.48",",W","19.87",",,,W","7.09",",,,W","0","4,","290",",W","290",",W","17.9",",W","21.0",",W"
"USW00093706","2001-11","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","3.2",",W","499.5","W","0.8","2,W","6",",W","2",",W","0",",W","0","2,W","6","2,W","0","2,W","4","2,W","0","2,W","","","","","","","-2.8","2,W,21,","19.6",",,W,25,","24.4","2,W,02,","437.2","W","226.4","2,W","24.8",",,,W","10.28","2,W","16.32","2,,,W","4.24","2,,,W","","","290",",W","190",",W","15.6",",W","15.6",",W"
"USW00093706","2001-12","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","3.4",",W","499.5","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","16",",W","4",",W","1",",W","0",",W","","","","","","","-8.9",",W,31,","9.7",",,W,17,","23.9",",W,05,","869.8","W","432.6",",W","38.4",",,,W","4.38",",W","8.68",",,,W","0.08",",,,W","","","290",",W","280",",W","14.8",",W","19.7",",W"
"USW00093706","2002-01","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","3.8",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","20",",W","2",",W","1",",W","0",",W","","","","","","","-10.0",",W,02,+","10.9",",,W,24,+","21.7",",W,29,","1320.7","W","450.9",",W","43.2",",,,W","3.79",",W","8.26",",,,W","-0.68",",,,W","0","4,W","280",",W","280",",W","17.4",",W","20.6",",W"
"USW00093706","2002-02","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","4.5",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","21",",W","0",",W","0",",W","0",",W","","","","","","","-8.9",",W,14,+","2.8",",,W,10,","17.2",",W,26,","1740.6","W","419.9",",W","5.9",",,,W","3.34",",W","8.93",",,,W","-2.26",",,,W","0","3,W","270",",W","300",",W","16.5",",W","20.6",",W"
"USW00093706","2002-03","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","4.2",",W","0.0","W","0.0",",W","11",",W","8",",W","0",",W","0",",W","14",",W","1",",W","2",",W","0",",W","","","","","","","-10.0",",W,05,","22.6",",,W,20,","25.0",",W,15,","2110.3","W","369.7",",W","92.4",",,,W","6.41",",W","12.14",",,,W","0.67",",,,W","0","2,W","270",",W","260",",W","18.3",",W","23.2",",W"
"USW00093706","2002-04","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","3.9",",W","27.8","W","27.8",",W","11",",W","6",",W","1",",W","0",",W","5",",W","0",",W","10",",W","1",",W","","","","","","","-3.9",",W,07,","27.2",",,W,14,","32.2",",W,17,","2297.5","W","187.2",",W","81.7",",,,W","13.02",",W","19.00",",,,W","7.03",",,,W","","","280",",W","300",",W","13.4",",W","16.5",",W"
"USW00093706","2002-05","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","3.6",",W","58.3","W","30.5",",W","14",",W","8",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","1.1",",W,21,","22.1",",,W,18,","31.7",",W,31,","2398.5","W","101.0",",W","81.8",",,,W","16.06",",W","22.05",",,,W","10.06",",,,W","0",",W","280",",W","330",",W","16.1",",W","19.7",",W"
"USW00093706","2002-06","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","2.7",",W","183.9","W","125.6",",W","11",",W","5",",W","0",",W","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","","","12.2",",W,03,","24.1",",,W,13,","33.9",",W,25,","2399.1","W","0.6",",W","74.2",",,,W","22.50",",W","28.15",",,,W","16.85",",,,W","0","3,W","300",",W","300",",W","15.6",",W","17.9",",W"
"USW00093706","2002-07","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","2.7",",W","397.6","W","213.7",",W","7","1,W","4","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","","","10.6",",W,12,","20.1","1,,W,26,","36.7",",W,04,","0.0","W","0.0",",W","36.9","1,,,W","25.23",",W","30.90",",,,W","19.55",",,,W","","","310",",W","310",",W","14.3",",W","16.1",",W"
"USW00093706","2002-08","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","2.7",",W","595.8","W","198.2",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","","","12.2",",W,07,","16.5",",,W,28,","35.6",",W,14,+","2.0","W","2.0",",W","29.2",",,,W","24.66",",W","30.69",",,,W","18.63",",,,W","","","320",",W","330",",W","11.2",",W","14.8",",W"
"USW00093706","2002-09","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","2.6",",W","665.1","W","69.3",",W","11",",W","5",",W","1",",W","0",",W","0",",W","0",",W","28",",W","2",",W","","","","","","","8.9",",W,24,","42.9",",,W,26,","32.8",",W,10,","16.2","W","14.2",",W","113.9",",,,W","20.17",",W","25.67",",,,W","14.67",",,,W","0","1,W","330",",W","320",",W","13.9",",W","17.4",",W"
"USW00093706","2002-10","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","2.6",",W","682.0","W","16.9",",W","15",",W","8",",W","2",",W","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","","","0.6",",W,31,+","27.4",",,W,16,","28.3",",W,02,","242.4","W","226.2",",W","126.0",",,,W","11.58",",W","15.76",",,,W","7.41",",,,W","0","2,W","300",",W","150",",W","10.3",",W","12.5",",W"
"USW00093706","2002-11","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","3.7",",W","682.0","W","0.0",",W","15",",W","7",",W","0",",W","0",",W","11",",W","0",",W","1",",W","0",",W","","","","","","","-5.6",",W,28,","15.7",",,W,16,","21.1",",W,10,","604.7","W","362.3",",W","77.4",",,,W","6.26",",W","10.48",",,,W","2.03",",,,W","0","1,W","280",",W","280",",W","15.6",",W","17.9",",W"
"USW00093706","2002-12","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","3.4",",W","682.0","W","0.0",",W","6",",W","5",",W","1",",W","0",",W","24",",W","7",",W","0",",W","0",",W","","","","","","","-11.7",",W,09,","31.8",",,W,11,","11.7",",W,20,","1176.1","W","571.4",",W","77.8",",,,W","-0.10",",W","3.59",",,,W","-3.78",",,,W","0","1,W","310",",W","300",",W","15.6",",W","17.4",",W"
"USW00093706","2003-01","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","4.3",",W","0.0","W","0.0",",W","8",",W","3",",W","1",",W","0",",W","27",",W","19",",W","0",",W","0",",W","","","","","","","-16.7",",W,18,","41.1",",,W,01,","12.2",",W,09,","1854.9","W","678.8",",W","55.4",",,,W","-3.56",",W","-0.17",",,,W","-6.95",",,,W","0","2,W","300",",W","280",",W","19.2",",W","22.8",",W"
"USW00093706","2003-02","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","4.0",",W","0.0","W","0.0",",W","16",",W","9",",W","0",",W","0",",W","27",",W","10",",W","0",",W","0",",W","","","","","","","-12.2",",W,16,","21.6",",,W,22,","6.7",",W,20,+","2430.4","W","575.5",",W","92.5",",,,W","-2.22",",W","1.31",",,,W","-5.75",",,,W","","","280",",W","270",",W","17.0",",W","20.6",",W"
"USW00093706","2003-03","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","3.3",",W","0.0","W","0.0",",W","7",",W","6",",W","1",",W","0",",W","16",",W","1",",W","2",",W","0",",W","","","","","","","-12.2",",W,03,","36.6",",,W,20,","22.2",",W,29,+","2833.8","W","403.4",",W","74.6",",,,W","5.32",",W","10.99",",,,W","-0.35",",,,W","0",",W","300",",W","290",",W","16.5",",W","21.0",",W"
"USW00093706","2003-04","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","3.7",",W","2.5","W","2.5",",W","15",",W","10",",W","0",",W","0",",W","3",",W","0",",W","8",",W","0",",W","","","","","","","-1.7",",W,01,","13.5",",,W,07,","28.3",",W,15,","3061.1","W","227.3",",W","74.4",",,,W","10.84",",W","16.75",",,,W","4.93",",,,W","0","2,W","290",",W","310",",W","13.4",",W","17.0",",W"
"USW00093706","2003-05","39.7062","-77.7304","214.9","HAGERSTOWN REGIONAL AIRPORT, MD US","3.0",",W","9.2","W","6.7",",W","23",",W","16",",W","1",",W","0",",W","0",",W","0",",W","11",",W","0",",W","","","","","","","3.3",",W,19,","31.5",",,W,16,","27.8",",W,11,","3176.6","W","115.5",",W","174.0",",,,W","14.82",",W","19.05",",,,W","10.59",",,,W","","","260",",W","270",",W","16.1",",W","19.2",",W"
