"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1AKBC0004","2010-09","61.70253","-157.169917","62.5","SLEETMUTE 1.4 SSE, AK US","7","2,N","5","2,N","0","2,N","","","","","11.9","2,,N,07,","51.3",",a,,N","",""
"US1AKBC0004","2010-10","61.70253","-157.169917","62.5","SLEETMUTE 1.4 SSE, AK US","11","2,N","4","2,N","0","2,N","3","4,N","89","4,,N,28,","5.1","2,,N,20,","20.3","2,,,N","149","4,,,N"
"US1AKBC0004","2010-11","61.70253","-157.169917","62.5","SLEETMUTE 1.4 SSE, AK US","","","","","","","","","","","","","190.0","1,a,,N","",""
"US1AKBC0004","2011-01","61.70253","-157.169917","62.5","SLEETMUTE 1.4 SSE, AK US","4","5,N","2","5,N","0","5,N","3","5,N","114","5,,N,20,","5.3","5,,N,20,","9.6","5,,,N","193","5,,,N"
"US1AKBC0004","2011-02","61.70253","-157.169917","62.5","SLEETMUTE 1.4 SSE, AK US","7","2,N","3","2,N","0","2,N","6",",N","76",",,N,08,+","9.1","2,,N,04,","23.4","2,,,N","364",",,,N"
"US1AKBC0004","2011-03","61.70253","-157.169917","62.5","SLEETMUTE 1.4 SSE, AK US","1",",N","0",",N","0",",N","0",",N","3",",,N,23,","0.5",",,N,23,","0.5",",,,N","3",",,,N"
"US1AKBC0004","2011-04","61.70253","-157.169917","62.5","SLEETMUTE 1.4 SSE, AK US","3","2,N","3","2,N","0","2,N","2","2,N","185","2,,N,07,","5.1","2,,N,04,","10.1","2,,,N","228","2,,,N"
"US1AKBC0004","2011-05","61.70253","-157.169917","62.5","SLEETMUTE 1.4 SSE, AK US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1AKBC0004","2011-09","61.70253","-157.169917","62.5","SLEETMUTE 1.4 SSE, AK US","6","5,N","5","5,N","0","5,N","","","","","7.4","5,,N,01,","29.3","3,a,,N","",""
"US1AKBC0004","2011-10","61.70253","-157.169917","62.5","SLEETMUTE 1.4 SSE, AK US","","","","","","","","","","","","","54.2","3,a,,N","",""
"US1AKBC0004","2012-10","61.70253","-157.169917","62.5","SLEETMUTE 1.4 SSE, AK US","","","","","","","","","","","","","28.9","3,a,,N","",""
"US1AKBC0004","2013-09","61.70253","-157.169917","62.5","SLEETMUTE 1.4 SSE, AK US","11",",N","9",",N","0",",N","","","","","18.3",",,N,25,","98.7",",,,N","",""
