"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PALB0009","2010-05","40.271667","-76.573056","161.2","PALMYRA 2.9 SSE, PA US","","","","","","","","","102.1","4,a,,N"
"US1PALB0009","2010-06","40.271667","-76.573056","161.2","PALMYRA 2.9 SSE, PA US","","","","","","","","","66.8","3,a,,N"
"US1PALB0009","2010-07","40.271667","-76.573056","161.2","PALMYRA 2.9 SSE, PA US","","","","","","","","","161.5","5,a,,N"
"US1PALB0009","2010-09","40.271667","-76.573056","161.2","PALMYRA 2.9 SSE, PA US","","","","","","","","","80.3","3,a,,N"
"US1PALB0009","2010-10","40.271667","-76.573056","161.2","PALMYRA 2.9 SSE, PA US","14","2,N","8","2,N","1","2,N","82.8","2,,N,01,","158.4","2,,,N"
"US1PALB0009","2011-03","40.271667","-76.573056","161.2","PALMYRA 2.9 SSE, PA US","10","3,N","9","3,N","2","3,N","57.2","3,,N,07,","161.7","3,,,N"
"US1PALB0009","2011-05","40.271667","-76.573056","161.2","PALMYRA 2.9 SSE, PA US","","","","","","","","","91.8","3,a,,N"
"US1PALB0009","2011-06","40.271667","-76.573056","161.2","PALMYRA 2.9 SSE, PA US","","","","","","","","","141.2","4,a,,N"
"US1PALB0009","2011-07","40.271667","-76.573056","161.2","PALMYRA 2.9 SSE, PA US","","","","","","","","","51.1","3,a,,N"
"US1PALB0009","2011-09","40.271667","-76.573056","161.2","PALMYRA 2.9 SSE, PA US","17","4,N","10","4,N","3","4,N","190.5","4,,N,08,","438.6",",a,,N"
"US1PALB0009","2011-10","40.271667","-76.573056","161.2","PALMYRA 2.9 SSE, PA US","12","4,N","8","4,N","1","4,N","38.9","4,,N,29,","109.3","2,a,,N"
"US1PALB0009","2011-11","40.271667","-76.573056","161.2","PALMYRA 2.9 SSE, PA US","","","","","","","","","107.5","1,a,,N"
"US1PALB0009","2011-12","40.271667","-76.573056","161.2","PALMYRA 2.9 SSE, PA US","","","","","","","","","88.6","4,a,,N"
"US1PALB0009","2012-01","40.271667","-76.573056","161.2","PALMYRA 2.9 SSE, PA US","7","4,N","6","4,N","0","4,N","22.1","4,,N,27,","69.0","4,,,N"
"US1PALB0009","2012-02","40.271667","-76.573056","161.2","PALMYRA 2.9 SSE, PA US","8",",N","3",",N","0",",N","6.6",",,N,17,","21.4",",,,N"
"US1PALB0009","2012-03","40.271667","-76.573056","161.2","PALMYRA 2.9 SSE, PA US","5","2,N","4","2,N","1","2,N","37.3","2,,N,01,","64.8","2,,,N"
"US1PALB0009","2012-04","40.271667","-76.573056","161.2","PALMYRA 2.9 SSE, PA US","7","5,N","3","5,N","1","5,N","27.4","5,,N,23,","47.3","1,a,,N"
"US1PALB0009","2012-05","40.271667","-76.573056","161.2","PALMYRA 2.9 SSE, PA US","","","","","","","","","139.0","1,a,,N"
