"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00347390","1922-06","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,28,","","","","","","","36.6",",,,6","","","","","","","",""
"USC00347390","1922-08","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.3",",,6,07,","","","","","","","64.5",",,,6","","","","","","","",""
"USC00347390","1922-09","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","77.5",",,6,10,","","","","","","","89.7",",,,6","","","","","","","",""
"USC00347390","1922-10","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,01,","","","","","","","57.0",",,,6","","","","","","","",""
"USC00347390","1922-11","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","46.5",",,6,01,","","","","","","","120.1",",,,6","","","","","","","",""
"USC00347390","1922-12","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.3",",,6,07,","","","","","","","6.1",",,,6","","","","","","","",""
"USC00347390","1923-01","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,31,","","","","","","","9.4",",,,6","","","","","","","",""
"USC00347390","1923-02","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.3",",,6,01,","","","","","","","10.9",",,,6","","","","","","","",""
"USC00347390","1923-06","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.8",",,6,07,","","","","","","","62.3",",,,6","","","","","","","",""
"USC00347390","1923-07","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.3",",,6,15,","","","","","","","57.1",",,,6","","","","","","","",""
"USC00347390","1923-08","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,08,","","","","","","","13.7",",,,6","","","","","","","",""
"USC00347390","1923-09","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","11",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.7",",,6,17,","","","","","","","161.7",",,,6","","","","","","","",""
"USC00347390","1923-11","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00347390","1923-12","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.8",",,6,12,","","","","","","","47.3",",,,6","","","","","","","",""
"USC00347390","1924-01","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","3.6",",,6,16,","","","","","","","11.4",",,,6","","","","","","","",""
"USC00347390","1924-02","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.9",",,6,11,","","","","","","","24.6",",,,6","","","","","","","",""
"USC00347390","1924-03","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00347390","1924-05","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.2",",,6,27,","","","","","","","42.9",",,,6","","","","","","","",""
"USC00347390","1924-06","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,06,","","","","","","","65.7",",,,6","","","","","","","",""
"USC00347390","1924-08","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","5",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.6",",,6,11,","","","","","","","109.5",",,,6","","","","","","","",""
"USC00347390","1924-09","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","52.3",",,6,19,","","","","","","","113.5",",,,6","","","","","","","",""
"USC00347390","1924-10","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.5",",,6,07,","","","","","","","25.2",",,,6","","","","","","","",""
"USC00347390","1924-11","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.4",",,6,15,","","","","","","","50.2",",,,6","","","","","","","",""
"USC00347390","1924-12","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","18.3",",,6,19,","","","","","","","30.5",",,,6","","","","","","","",""
"USC00347390","1925-01","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","4",",6","3",",6","0",",6","5","4,","","","","","","","","","","","","","","","","","","","25","4,,6,27,+","","","22.1",",,6,01,","","","","","","","33.3",",,,6","","","","","","","",""
"USC00347390","1925-02","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.7",",,6,23,","","","","","","","11.7",",,,6","","","","","","","",""
"USC00347390","1925-03","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.8",",,6,31,","","","","","","","22.9",",,,6","","","","","","","",""
"USC00347390","1925-04","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","14",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","77.2",",,6,27,","","","","","","","170.7",",,,6","","","","","","","",""
"USC00347390","1925-05","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,24,","","","","","","","33.2",",,,6","","","","","","","",""
"USC00347390","1925-06","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.3",",,6,13,","","","","","","","102.4",",,,6","","","","","","","",""
"USC00347390","1925-07","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.9",",,6,22,","","","","","","","99.7",",,,6","","","","","","","",""
"USC00347390","1925-08","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,13,","","","","","","","22.7",",,,6","","","","","","","",""
"USC00347390","1925-09","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","93.2",",,6,11,","","","","","","","123.3",",,,6","","","","","","","",""
"USC00347390","1925-10","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","14.5",",,6,16,","","","","","","","52.8",",,,6","","","","","","","",""
"USC00347390","1925-11","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","48.8",",,6,07,","","","","","","","53.4",",,,6","","","","","","","",""
"USC00347390","1925-12","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,04,","","","","","","","11.7",",,,6","","","","","","","",""
"USC00347390","1926-01","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","6","3,6","3","3,6","0","3,6","","","","","","","","","","","","","","","1","","","","","","","","","","18.3","3,,6,17,","","","","","","","45.8","3,,,6","","","","","","","",""
"USC00347390","1926-02","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,25,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00347390","1926-03","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","5","1,6","3","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","12.7","1,,6,31,","","","","","","","32.1","1,,,6","","","","","","","",""
"USC00347390","1926-04","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.0",",,6,11,","","","","","","","60.4",",,,6","","","","","","","",""
"USC00347390","1926-05","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","37.8",",,6,31,","","","","","","","75.4",",,,6","","","","","","","",""
"USC00347390","1926-06","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","11",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.7",",,6,03,","","","","","","","194.0",",,,6","","","","","","","",""
"USC00347390","1926-07","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,13,","","","","","","","44.8",",,,6","","","","","","","",""
"USC00347390","1926-08","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","58.4",",,6,23,","","","","","","","128.8",",,,6","","","","","","","",""
"USC00347390","1926-09","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","10",",6","10",",6","4",",6","","","","","","","","","","","","","","","1","","","","","","","","","","85.9",",,6,04,","","","","","","","308.9",",,,6","","","","","","","",""
"USC00347390","1926-10","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","7",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","62.5",",,6,04,","","","","","","","142.8",",,,6","","","","","","","",""
"USC00347390","1926-11","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,17,","","","","","","","26.6",",,,6","","","","","","","",""
"USC00347390","1926-12","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","22.6",",,6,07,","","","","","","","52.6",",,,6","","","","","","","",""
"USC00347390","1927-01","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","4","1,6","4","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","33.3","1,,6,23,","","","","","","","58.0","1,,,6","","","","","","","",""
"USC00347390","1927-02","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","8.6",",,6,08,","","","","","","","25.1",",,,6","","","","","","","",""
"USC00347390","1927-03","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.6",",,6,29,","","","","","","","85.3",",,,6","","","","","","","",""
"USC00347390","1927-04","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","12",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","52.8",",,6,12,","","","","","","","179.8",",,,6","","","","","","","",""
"USC00347390","1927-05","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","7",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","65.5",",,6,19,","","","","","","","120.0",",,,6","","","","","","","",""
"USC00347390","1927-06","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","10",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","72.9",",,6,01,","","","","","","","219.5",",,,6","","","","","","","",""
"USC00347390","1927-07","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","8",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","94.0",",,6,13,","","","","","","","152.2",",,,6","","","","","","","",""
"USC00347390","1927-08","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","10",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","72.1",",,6,03,","","","","","","","211.5",",,,6","","","","","","","",""
"USC00347390","1927-09","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,26,+","","","","","","","78.2",",,,6","","","","","","","",""
"USC00347390","1927-10","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","74.4",",,6,02,","","","","","","","81.3",",,,6","","","","","","","",""
"USC00347390","1927-11","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","18.3",",,6,15,","","","","","","","20.4",",,,6","","","","","","","",""
"USC00347390","1927-12","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","2",",6","1",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","31.8",",,6,28,","","","","","","","33.1",",,,6","","","","","","","",""
"USC00347390","1928-01","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,18,","","","","","","","7.6",",,,6","","","","","","","",""
"USC00347390","1928-02","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","5",",6","4",",6","1",",6","","","0","1,6","","","","","","","","","","","1","","","","","","","","8","1,,6,25,","38.1",",,6,06,","","","","","","","53.9",",,,6","8","1,,,6","","","","","",""
"USC00347390","1928-03","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,15,","","","","","","","45.7",",,,6","","","","","","","",""
"USC00347390","1928-04","36.5044","-96.7438","251.5","RALSTON, OK US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.8",",,6,26,","","","","","","","120.1",",,,6","","","","","","","",""
