"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IAJH0027","2018-09","41.731829","-91.615151","239.0","NORTH LIBERTY 0.7 SSW, IA US","10","5,N","7","5,N","2","5,N","","","","","51.3","5,,N,06,","150.7","2,a,,N","",""
"US1IAJH0027","2018-10","41.731829","-91.615151","239.0","NORTH LIBERTY 0.7 SSW, IA US","14","5,N","6","5,N","2","5,N","","","","","74.9","5,,N,06,","162.2",",a,,N","",""
"US1IAJH0027","2018-11","41.731829","-91.615151","239.0","NORTH LIBERTY 0.7 SSW, IA US","11","1,N","7","1,N","0","1,N","","","","","23.4","1,,N,04,","58.6","1,,,N","",""
"US1IAJH0027","2018-12","41.731829","-91.615151","239.0","NORTH LIBERTY 0.7 SSW, IA US","8",",N","4",",N","1",",N","","","","","28.4",",,N,27,","55.4",",,,N","",""
"US1IAJH0027","2019-01","41.731829","-91.615151","239.0","NORTH LIBERTY 0.7 SSW, IA US","8","1,N","7","1,N","0","1,N","","","","","14.7","1,,N,07,","71.7","1,,,N","",""
"US1IAJH0027","2019-02","41.731829","-91.615151","239.0","NORTH LIBERTY 0.7 SSW, IA US","14",",N","9",",N","1",",N","","","","","25.9",",,N,23,","95.1",",,,N","",""
"US1IAJH0027","2019-03","41.731829","-91.615151","239.0","NORTH LIBERTY 0.7 SSW, IA US","8",",N","6",",N","0",",N","","","","","23.4",",,N,13,","57.0",",,,N","",""
"US1IAJH0027","2019-04","41.731829","-91.615151","239.0","NORTH LIBERTY 0.7 SSW, IA US","14",",N","8",",N","1",",N","","","","","37.6",",,N,29,","93.7",",,,N","",""
"US1IAJH0027","2019-05","41.731829","-91.615151","239.0","NORTH LIBERTY 0.7 SSW, IA US","","","","","","","","","","","","","286.8",",a,,N","",""
"US1IAJH0027","2019-06","41.731829","-91.615151","239.0","NORTH LIBERTY 0.7 SSW, IA US","14","4,N","9","4,N","0","4,N","","","","","14.2","4,,N,23,","91.8","4,,,N","",""
"US1IAJH0027","2019-07","41.731829","-91.615151","239.0","NORTH LIBERTY 0.7 SSW, IA US","","","","","","","","","","","","","33.3","2,a,,N","",""
