"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INDK0006","2007-11","41.365178","-85.043634","264.9","KA9RVJ AUBURN 0.7 E, IN US","11",",N","8",",N","1",",N","0","1,N","0","1,,N,30,+","37.3",",,N,22,","81.2",",,,N","0","1,,,N"
"US1INDK0006","2007-12","41.365178","-85.043634","264.9","KA9RVJ AUBURN 0.7 E, IN US","13",",N","10",",N","1",",N","0","4,N","0","4,,N,31,+","37.3",",,N,12,","130.0",",,,N","0","4,,,N"
"US1INDK0006","2008-01","41.365178","-85.043634","264.9","KA9RVJ AUBURN 0.7 E, IN US","14",",N","6",",N","2",",N","","","","","41.1",",,N,08,","105.2",",,,N","",""
"US1INDK0006","2008-02","41.365178","-85.043634","264.9","KA9RVJ AUBURN 0.7 E, IN US","16",",N","12",",N","2",",N","0","1,N","0","1,,N,29,+","35.3",",,N,06,","143.6",",,,N","0","1,,,N"
"US1INDK0006","2008-03","41.365178","-85.043634","264.9","KA9RVJ AUBURN 0.7 E, IN US","12",",N","9",",N","1",",N","0",",N","0",",,N,31,+","33.0",",,N,28,","89.0",",,,N","0",",,,N"
"US1INDK0006","2008-04","41.365178","-85.043634","264.9","KA9RVJ AUBURN 0.7 E, IN US","7","4,N","4","4,N","1","4,N","0","4,N","0","4,,N,30,+","25.9","4,,N,11,","69.1",",a,,N","0","4,,,N"
"US1INDK0006","2008-05","41.365178","-85.043634","264.9","KA9RVJ AUBURN 0.7 E, IN US","14","1,N","6","1,N","0","1,N","0","1,N","0","1,,N,31,+","17.3","1,,N,12,","70.7","1,,,N","0","1,,,N"
"US1INDK0006","2008-06","41.365178","-85.043634","264.9","KA9RVJ AUBURN 0.7 E, IN US","14",",N","10",",N","0",",N","0",",N","0",",,N,30,+","20.3",",,N,10,","109.9",",,,N","0",",,,N"
"US1INDK0006","2008-07","41.365178","-85.043634","264.9","KA9RVJ AUBURN 0.7 E, IN US","7",",N","3",",N","2",",N","0",",N","0",",,N,31,+","49.0",",,N,09,","102.6",",,,N","0",",,,N"
"US1INDK0006","2008-08","41.365178","-85.043634","264.9","KA9RVJ AUBURN 0.7 E, IN US","4","1,N","3","1,N","0","1,N","0","1,N","0","1,,N,31,+","6.4","1,,N,05,","15.4","1,,,N","0","1,,,N"
"US1INDK0006","2011-07","41.365178","-85.043634","264.9","KA9RVJ AUBURN 0.7 E, IN US","7","5,N","5","5,N","0","5,N","","","","","20.8","5,,N,23,","67.4","5,,,N","",""
"US1INDK0006","2011-08","41.365178","-85.043634","264.9","KA9RVJ AUBURN 0.7 E, IN US","11",",N","9",",N","1",",N","","","","","29.0",",,N,24,","79.4",",,,N","",""
"US1INDK0006","2011-09","41.365178","-85.043634","264.9","KA9RVJ AUBURN 0.7 E, IN US","16","2,N","12","2,N","0","2,N","","","","","21.8","2,,N,25,","151.3",",a,,N","",""
"US1INDK0006","2011-10","41.365178","-85.043634","264.9","KA9RVJ AUBURN 0.7 E, IN US","15","4,N","10","4,N","1","4,N","","","","","48.3","4,,N,20,","122.5","4,,,N","",""
"US1INDK0006","2011-11","41.365178","-85.043634","264.9","KA9RVJ AUBURN 0.7 E, IN US","10","4,N","10","4,N","3","4,N","","","","","44.7","4,,N,30,","165.7","4,,,N","",""
"US1INDK0006","2013-07","41.365178","-85.043634","264.9","KA9RVJ AUBURN 0.7 E, IN US","12","3,N","8","3,N","0","3,N","","","","","17.5","3,,N,20,","75.0","3,,,N","",""
"US1INDK0006","2013-08","41.365178","-85.043634","264.9","KA9RVJ AUBURN 0.7 E, IN US","8","2,N","2","2,N","0","2,N","","","","","14.5","2,,N,03,","28.8","2,,,N","",""
"US1INDK0006","2013-10","41.365178","-85.043634","264.9","KA9RVJ AUBURN 0.7 E, IN US","11","3,N","8","3,N","0","3,N","","","","","18.5","3,,N,06,","66.5","3,,,N","",""
"US1INDK0006","2014-08","41.365178","-85.043634","264.9","KA9RVJ AUBURN 0.7 E, IN US","8","2,N","3","2,N","0","2,N","","","","","17.5","2,,N,12,","35.3","2,,,N","",""
"US1INDK0006","2014-09","41.365178","-85.043634","264.9","KA9RVJ AUBURN 0.7 E, IN US","11","3,N","5","3,N","1","3,N","","","","","71.6","3,,N,11,","117.4","3,,,N","",""
"US1INDK0006","2014-10","41.365178","-85.043634","264.9","KA9RVJ AUBURN 0.7 E, IN US","11","5,N","6","5,N","0","5,N","","","","","22.1","5,,N,04,","71.9","5,,,N","",""
