"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1LAEB0054","2015-04","30.428138","-91.024307","11.6","BATON ROUGE 6.2 ESE, LA US","16","1,N","11","1,N","1","1,N","87.9","1,,N,28,","215.9","1,,,N"
"US1LAEB0054","2015-06","30.428138","-91.024307","11.6","BATON ROUGE 6.2 ESE, LA US","12","5,N","10","5,N","3","5,N","88.9","5,,N,10,","278.6","5,,,N"
"US1LAEB0054","2015-07","30.428138","-91.024307","11.6","BATON ROUGE 6.2 ESE, LA US","10","3,N","9","3,N","3","3,N","53.3","3,,N,01,","155.6","3,,,N"
"US1LAEB0054","2015-09","30.428138","-91.024307","11.6","BATON ROUGE 6.2 ESE, LA US","6","1,N","6","1,N","1","1,N","36.8","1,,N,11,","77.7","1,,,N"
"US1LAEB0054","2015-10","30.428138","-91.024307","11.6","BATON ROUGE 6.2 ESE, LA US","3","5,N","3","5,N","2","5,N","154.9","5,,N,26,","235.7","5,,,N"
"US1LAEB0054","2016-01","30.428138","-91.024307","11.6","BATON ROUGE 6.2 ESE, LA US","8","3,N","7","3,N","3","3,N","51.6","3,,N,27,","156.0","3,,,N"
"US1LAEB0054","2016-03","30.428138","-91.024307","11.6","BATON ROUGE 6.2 ESE, LA US","8","2,N","6","2,N","2","2,N","157.5","2,,N,11,","247.2","2,,,N"
"US1LAEB0054","2016-06","30.428138","-91.024307","11.6","BATON ROUGE 6.2 ESE, LA US","15","5,N","12","5,N","3","5,N","73.9","5,,N,04,","301.7","5,,,N"
"US1LAEB0054","2018-01","30.428138","-91.024307","11.6","BATON ROUGE 6.2 ESE, LA US","7","3,N","6","3,N","2","3,N","76.2","3,,N,28,","137.2","3,,,N"
"US1LAEB0054","2018-09","30.428138","-91.024307","11.6","BATON ROUGE 6.2 ESE, LA US","12","4,N","10","4,N","2","4,N","70.6","4,,N,11,","172.3","4,,,N"
"US1LAEB0054","2018-11","30.428138","-91.024307","11.6","BATON ROUGE 6.2 ESE, LA US","8","3,N","7","3,N","1","3,N","40.6","3,,N,02,","114.5","3,,,N"
"US1LAEB0054","2018-12","30.428138","-91.024307","11.6","BATON ROUGE 6.2 ESE, LA US","8","5,N","8","5,N","3","5,N","91.4","5,,N,28,","259.8","5,,,N"
"US1LAEB0054","2019-01","30.428138","-91.024307","11.6","BATON ROUGE 6.2 ESE, LA US","5","2,N","5","2,N","0","2,N","19.6","2,,N,20,","53.1","2,,,N"
"US1LAEB0054","2019-02","30.428138","-91.024307","11.6","BATON ROUGE 6.2 ESE, LA US","6",",N","5",",N","0",",N","25.1",",,N,13,","74.1",",,,N"
"US1LAEB0054","2019-03","30.428138","-91.024307","11.6","BATON ROUGE 6.2 ESE, LA US","5","1,N","5","1,N","0","1,N","13.5","1,,N,04,","49.3","1,,,N"
"US1LAEB0054","2019-05","30.428138","-91.024307","11.6","BATON ROUGE 6.2 ESE, LA US","7","4,N","7","4,N","5","4,N","94.0","4,,N,10,","270.6","4,,,N"
"US1LAEB0054","2019-07","30.428138","-91.024307","11.6","BATON ROUGE 6.2 ESE, LA US","11","4,N","9","4,N","4","4,N","132.1","4,,N,15,","327.4","4,,,N"
