"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00333021","1948-08","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,04,","","","","","","","78.0",",,,0","0",",,,0","","","","","",""
"USC00333021","1948-09","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","9",",0","8",",0","2",",0","0","4,0","0",",0","","","","","","","","","","","","","","","0","4,,0,30,+","0",",,0,30,+","30.2",",,0,29,","","","","","","","105.1",",,,0","0",",,,0","","","","","",""
"USC00333021","1948-10","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,17,","","","","","","","58.4",",,,0","0",",,,0","","","","","",""
"USC00333021","1948-11","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","15",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,06,","","","","","","","113.1",",,,0","0",",,,0","","","","","",""
"USC00333021","1948-12","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","8",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","24.4",",,0,12,","","","","","","","79.6",",,,0","","","","","","","",""
"USC00333021","1949-01","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","16",",0","12",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","20.1",",,0,04,","","","","","","","118.9",",,,0","","","","","","","",""
"USC00333021","1949-02","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","9",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","16.8",",,0,15,","","","","","","","57.8",",,,0","","","","","","","",""
"USC00333021","1949-03","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","13",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","23.4",",,0,26,","","","","","","","68.2",",,,0","","","","","","","",""
"USC00333021","1949-04","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","14",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","14.7",",,0,22,","","","","","","","83.0",",,,0","","","","","","","",""
"USC00333021","1949-05","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","11",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","28.4",",,0,22,","","","","","","","59.6",",,,0","","","","","","","",""
"USC00333021","1949-06","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","13",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","12.4",",,0,29,","","","","","","","70.1",",,,0","","","","","","","",""
"USC00333021","1949-07","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","10",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","29.5",",,0,30,","","","","","","","120.9",",,,0","","","","","","","",""
"USC00333021","1949-08","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","9",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","29.2",",,0,12,","","","","","","","94.7",",,,0","","","","","","","",""
"USC00333021","1949-09","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","11",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","16.8",",,0,27,","","","","","","","64.6",",,,0","","","","","","","",""
"USC00333021","1949-10","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","9.4",",,0,12,","","","","","","","29.3",",,,0","","","","","","","",""
"USC00333021","1949-11","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","7",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","9.4",",,0,13,","","","","","","","21.2",",,,0","","","","","","","",""
"USC00333021","1949-12","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","13",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","24.1",",,0,26,","","","","","","","85.6",",,,0","","","","","","","",""
"USC00333021","1950-01","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","18",",0","11",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","65.5",",,0,15,","","","","","","","261.7",",,,0","","","","","","","",""
"USC00333021","1950-02","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","15",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","30.5",",,0,13,","","","","","","","113.2",",,,0","","","","","","","",""
"USC00333021","1950-03","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","13",",0","9",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","51",",,0,11,","51",",,0,11,","13.7",",,0,28,","","","","","","","58.4",",,,0","51",",,,0","","","","","",""
"USC00333021","1950-04","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","13",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","23.1",",,0,04,","","","","","","","85.2",",,,0","","","","","","","",""
"USC00333021","1950-05","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,25,","","","","","","","61.5",",,,0","0",",,,0","","","","","",""
"USC00333021","1950-06","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,10,","","","","","","","92.2",",,,0","0",",,,0","","","","","",""
"USC00333021","1950-10","40.7231","-82.7999","356.6","GALION WATER WORKS, OH US","","","","","8",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","21.1",",,0,09,","","","","","","","50.7",",,,0","","","","","","","",""
