"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHHM0055","2020-07","39.225073","-84.501855","88.1","CINCINNATI 8.4 N, OH US","9","1,N","7","1,N","1","1,N","26.9","1,,N,31,","84.1","1,,,N"
"US1OHHM0055","2020-08","39.225073","-84.501855","88.1","CINCINNATI 8.4 N, OH US","8",",N","3",",N","0",",N","21.1",",,N,02,","38.1",",,,N"
"US1OHHM0055","2020-09","39.225073","-84.501855","88.1","CINCINNATI 8.4 N, OH US","7",",N","6",",N","0",",N","14.0",",,N,29,","41.6",",,,N"
"US1OHHM0055","2020-10","39.225073","-84.501855","88.1","CINCINNATI 8.4 N, OH US","13",",N","7",",N","1",",N","35.1",",,N,29,","111.1",",,,N"
"US1OHHM0055","2020-11","39.225073","-84.501855","88.1","CINCINNATI 8.4 N, OH US","9",",N","6",",N","0",",N","19.8",",,N,25,","78.1",",,,N"
"US1OHHM0055","2020-12","39.225073","-84.501855","88.1","CINCINNATI 8.4 N, OH US","11",",N","5",",N","0",",N","22.9",",,N,31,","52.0",",,,N"
"US1OHHM0055","2021-01","39.225073","-84.501855","88.1","CINCINNATI 8.4 N, OH US","10",",N","5",",N","0",",N","15.0",",,N,31,","56.9",",,,N"
"US1OHHM0055","2021-02","39.225073","-84.501855","88.1","CINCINNATI 8.4 N, OH US","10",",N","6",",N","0",",N","12.7",",,N,28,","57.8",",,,N"
"US1OHHM0055","2021-03","39.225073","-84.501855","88.1","CINCINNATI 8.4 N, OH US","11",",N","8",",N","0",",N","22.4",",,N,01,","94.5",",,,N"
"US1OHHM0055","2021-04","39.225073","-84.501855","88.1","CINCINNATI 8.4 N, OH US","8",",N","4",",N","0",",N","22.4",",,N,29,","65.6",",,,N"
"US1OHHM0055","2021-05","39.225073","-84.501855","88.1","CINCINNATI 8.4 N, OH US","12","1,N","9","1,N","0","1,N","20.3","1,,N,10,","79.4","1,,,N"
"US1OHHM0055","2021-06","39.225073","-84.501855","88.1","CINCINNATI 8.4 N, OH US","15",",N","10",",N","2",",N","49.3",",,N,19,","157.8",",,,N"
"US1OHHM0055","2021-07","39.225073","-84.501855","88.1","CINCINNATI 8.4 N, OH US","12",",N","6",",N","2",",N","82.3",",,N,01,","206.3",",,,N"
"US1OHHM0055","2021-08","39.225073","-84.501855","88.1","CINCINNATI 8.4 N, OH US","12",",N","7",",N","0",",N","11.4",",,N,30,","49.8",",,,N"
