"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00470175","1922-01","45.301","-92.363","326.1","AMERY, WI US","0.0","6","0.0","2,6","9",",6","5",",6","0",",6","","","3",",6","17","1,6","30","1,6","28","1,6","0","1,6","0","1,6","","","","","-41.1","1,6,24,","","","127",",,6,04,","16.0",",,6,18,","2.8","1,6,09,","","","905.7","1,6","44.4",",,,6","345",",,,6","-12.85","2,6","-6.88","1,,,6","-18.82","1,,,6"
"USC00470175","1922-02","45.301","-92.363","326.1","AMERY, WI US","0.0","6","0.0","1,6","10",",6","6",",6","1",",6","","","6",",6","16","1,6","27","1,6","22",",6","0",",6","0",",6","","","","","-36.1","1,6,16,","","","203",",,6,23,","25.9",",,6,01,","3.3",",6,10,","","","859.1",",6","90.9",",,,6","483",",,,6","-13.36","1,6","-5.90",",,,6","-20.82","1,,,6"
"USC00470175","1922-03","45.301","-92.363","326.1","AMERY, WI US","0.0","6","0.0",",6","7",",6","2",",6","1",",6","","","0",",6","3",",6","31",",6","9",",6","0",",6","0",",6","","","","","-30.0",",6,02,","","","13",",,6,28,+","40.6",",,6,18,","7.8",",6,15,+","","","644.0",",6","59.8",",,,6","59",",,,6","-2.44",",6","2.89",",,,6","-7.77",",,,6"
"USC00470175","1922-04","45.301","-92.363","326.1","AMERY, WI US","0.0","6","0.0",",6","9","1,6","4","1,6","0","1,6","","","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","","","-5.6",",6,01,","","","13",",,6,05,","17.3","1,,6,09,","19.4",",6,30,","","","378.4",",6","35.0","1,,,6","13",",,,6","5.72",",6","11.21",",,,6","0.23",",,,6"
"USC00470175","1922-05","45.301","-92.363","326.1","AMERY, WI US","15.8","6","15.8",",6","10",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","","","3.9",",6,31,","","","0",",,6,31,+","20.3",",,6,11,","30.0",",6,11,","","","79.9",",6","85.3",",,,6","0",",,,6","16.26",",6","22.36",",,,6","10.17",",,,6"
"USC00470175","1922-06","45.301","-92.363","326.1","AMERY, WI US","58.4","6","42.6",",6","8",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","1",",6","","","","","3.9",",6,01,","","","0",",,6,30,+","120.7",",,6,15,","33.9",",6,23,","","","33.1",",6","183.5",",,,6","0",",,,6","18.65",",6","24.85",",,,6","12.45",",,,6"
"USC00470175","1922-07","45.301","-92.363","326.1","AMERY, WI US","101.8","6","43.4","1,6","8",",6","3",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","30",",6","0",",6","","","","","5.6","1,6,03,","","","0",",,6,31,+","15.2",",,6,09,","30.6",",6,30,","20.0","6","20.0",",6","35.3",",,,6","0",",,,6","19.00","1,6","25.06",",,,6","12.94","1,,,6"
"USC00470175","1922-08","45.301","-92.363","326.1","AMERY, WI US","189.2","6","87.4",",6","9",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","2.2",",6,29,","","","0",",,6,31,+","36.1",",,6,31,","33.9",",6,17,","40.6","6","20.6",",6","69.8",",,,6","0",",,,6","20.49",",6","27.56",",,,6","13.42",",,,6"
"USC00470175","1922-09","45.301","-92.363","326.1","AMERY, WI US","237.4","6","48.2",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","17",",6","2",",6","","","","","1.1",",6,25,","","","0",",,6,30,+","37.6",",,6,08,","33.3",",6,06,","138.4","6","97.8",",6","88.1",",,,6","0",",,,6","16.68",",6","22.90",",,,6","10.46",",,,6"
"USC00470175","1922-10","45.301","-92.363","326.1","AMERY, WI US","245.7","6","8.3",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","7",",6","0",",6","","","","","-7.2",",6,18,","","","0",",T,6,16,","6.4",",,6,07,","28.3",",6,04,","417.8","6","279.4",",6","24.2",",,,6","0",",T,,6","9.59",",6","15.93",",,,6","3.25",",,,6"
