"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYLV0005","2010-04","42.568015","-77.678981","458.7","DANSVILLE 1.0 ENE, NY US","10","1,N","6","1,N","0","1,N","","","","","","","","","19.1","1,,N,18,","70.9","1,,,N","",""
"US1NYLV0005","2010-05","42.568015","-77.678981","458.7","DANSVILLE 1.0 ENE, NY US","7","1,N","4","1,N","0","1,N","","","","","","","","","15.5","1,,N,06,","46.5","1,,,N","",""
"US1NYLV0005","2010-06","42.568015","-77.678981","458.7","DANSVILLE 1.0 ENE, NY US","17",",N","11",",N","1",",N","","","","","","","","","25.7",",,N,13,","160.9",",,,N","",""
"US1NYLV0005","2010-07","42.568015","-77.678981","458.7","DANSVILLE 1.0 ENE, NY US","13","2,N","8","2,N","1","2,N","","","","","","","","","51.6","2,,N,10,","109.4","2,,,N","",""
"US1NYLV0005","2010-08","42.568015","-77.678981","458.7","DANSVILLE 1.0 ENE, NY US","11",",N","8",",N","1",",N","","","","","","","","","55.1",",,N,22,","126.4",",,,N","",""
"US1NYLV0005","2010-09","42.568015","-77.678981","458.7","DANSVILLE 1.0 ENE, NY US","14",",N","7",",N","0",",N","","","","","","","","","24.4",",,N,17,","79.9",",,,N","",""
"US1NYLV0005","2010-10","42.568015","-77.678981","458.7","DANSVILLE 1.0 ENE, NY US","13",",N","11",",N","2",",N","","","","","","","","","52.8",",,N,01,","170.6",",,,N","",""
"US1NYLV0005","2010-11","42.568015","-77.678981","458.7","DANSVILLE 1.0 ENE, NY US","9","4,N","5","4,N","0","4,N","","","","","","","","","13.7","4,,N,17,","45.9","4,,,N","",""
"US1NYLV0005","2011-01","42.568015","-77.678981","458.7","DANSVILLE 1.0 ENE, NY US","16","2,N","6","2,N","0","2,N","","","10","1,N","","","104","1,,N,12,","7.4","2,,N,12,","37.6","2,,,N","633","1,,,N"
"US1NYLV0005","2011-02","42.568015","-77.678981","458.7","DANSVILLE 1.0 ENE, NY US","11","3,N","8","3,N","0","3,N","","","9","3,N","","","130","3,,N,08,","20.6","3,,N,28,","91.2",",a,,N","701","3,,,N"
"US1NYLV0005","2011-05","42.568015","-77.678981","458.7","DANSVILLE 1.0 ENE, NY US","16",",N","11",",N","2",",N","","","","","","","","","27.7",",,N,04,","158.9",",,,N","",""
"US1NYLV0005","2011-06","42.568015","-77.678981","458.7","DANSVILLE 1.0 ENE, NY US","12",",N","8",",N","1",",N","","","","","","","","","27.4",",,N,12,","91.6",",,,N","",""
