"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GADH0008","2014-01","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","11",",N","8",",N","1",",N","","","","","26.4",",,N,12,","102.7",",,,N","",""
"US1GADH0008","2014-02","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","15",",N","12",",N","2",",N","","","","","50.8",",,N,12,","162.6",",,,N","",""
"US1GADH0008","2014-03","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","8",",N","7",",N","2",",N","","","","","57.2",",,N,17,","148.9",",,,N","",""
"US1GADH0008","2014-04","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","9",",N","8",",N","4",",N","","","","","71.9",",,N,19,","282.5",",,,N","",""
"US1GADH0008","2014-05","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","6",",N","5",",N","2",",N","","","","","61.0",",,N,01,","125.6",",,,N","",""
"US1GADH0008","2014-06","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","13",",N","8",",N","1",",N","","","","","50.8",",,N,07,","117.3",",,,N","",""
"US1GADH0008","2014-07","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","8",",N","7",",N","1",",N","","","","","34.3",",,N,21,","110.4",",,,N","",""
"US1GADH0008","2014-08","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","12",",N","6",",N","0",",N","","","","","9.4",",,N,18,","49.1",",,,N","",""
"US1GADH0008","2014-09","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","11",",N","7",",N","4",",N","","","","","79.5",",,N,30,","221.8",",,,N","",""
"US1GADH0008","2014-10","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","3",",N","3",",N","1",",N","0","3,N","0","3,,N,31,+","45.7",",,N,15,","86.9",",,,N","0","3,,,N"
"US1GADH0008","2014-11","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","6",",N","6",",N","2",",N","","","","","44.7",",,N,23,","115.1",",,,N","",""
"US1GADH0008","2014-12","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","9",",N","7",",N","2",",N","","","","","141.0",",,N,24,","200.6",",,,N","",""
"US1GADH0008","2015-01","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","7",",N","4",",N","1",",N","","","","","61.0",",,N,23,","88.0",",,,N","",""
"US1GADH0008","2015-11","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","9",",N","8",",N","6",",N","","","","","76.7",",,N,02,","267.9",",,,N","",""
"US1GADH0008","2015-12","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","9","1,N","9","1,N","2","1,N","","","","","56.4","1,,N,24,","152.3","1,,,N","",""
"US1GADH0008","2016-01","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","11",",N","9",",N","1",",N","","","","","25.4",",,N,14,","144.1",",,,N","",""
"US1GADH0008","2016-02","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","4",",N","3",",N","3",",N","0","4,N","0","4,,N,29,+","137.7",",,N,24,","237.3",",,,N","0","4,,,N"
"US1GADH0008","2016-03","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","10",",N","7",",N","3",",N","","","","","30.0",",,N,18,","149.5",",,,N","",""
"US1GADH0008","2016-04","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","8",",N","6",",N","2",",N","","","","","91.9",",,N,02,","183.3",",,,N","",""
"US1GADH0008","2016-05","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","5",",N","3",",N","0",",N","0","5,N","0","5,,N,31,+","25.1",",,N,03,","40.6",",,,N","0","5,,,N"
"US1GADH0008","2016-06","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","4",",N","4",",N","3",",N","0","4,N","0","4,,N,30,+","46.5",",,N,07,","133.1",",,,N","0","4,,,N"
"US1GADH0008","2016-07","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","8",",N","6",",N","0",",N","","","","","24.6",",,N,22,","58.4",",,,N","",""
"US1GADH0008","2016-08","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","7",",N","6",",N","2",",N","","","","","59.7",",,N,24,","136.4",",,,N","",""
"US1GADH0008","2016-09","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","6",",N","5",",N","1",",N","","","","","53.3",",,N,02,","101.4",",,,N","",""
"US1GADH0008","2016-10","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1GADH0008","2016-11","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1GADH0008","2016-12","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","8",",N","6",",N","4",",N","","","","","146.1",",,N,06,","315.6",",,,N","",""
"US1GADH0008","2017-01","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","9",",N","8",",N","4",",N","","","","","158.2",",,N,22,","442.9",",,,N","",""
"US1GADH0008","2017-02","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","5",",N","4",",N","1",",N","0","5,N","0","5,,N,28,+","80.0",",,N,08,","115.5",",,,N","0","5,,,N"
"US1GADH0008","2017-03","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","4",",N","3",",N","0",",N","0","4,N","0","4,,N,31,+","8.6",",,N,14,","22.1",",,,N","0","4,,,N"
"US1GADH0008","2017-04","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","4","1,N","4","1,N","1","1,N","0","5,N","0","5,,N,30,+","31.8","1,,N,04,","79.1","1,,,N","0","5,,,N"
"US1GADH0008","2017-05","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","5",",N","5",",N","3",",N","0","5,N","0","5,,N,31,+","48.5",",,N,05,","156.2",",,,N","0","5,,,N"
"US1GADH0008","2017-06","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","5",",N","5",",N","2",",N","0","5,N","0","5,,N,30,+","87.4",",,N,30,","168.1",",,,N","0","5,,,N"
"US1GADH0008","2017-07","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","6",",N","6",",N","4",",N","","","","","43.9",",,N,09,","166.6",",,,N","",""
"US1GADH0008","2017-08","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","4",",N","4",",N","3",",N","0","4,N","0","4,,N,31,+","45.5",",,N,04,","108.7",",,,N","0","4,,,N"
"US1GADH0008","2021-10","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","9",",N","5",",N","1",",N","","","","","36.3",",,N,28,","82.1",",,,N","",""
"US1GADH0008","2021-11","31.5705146789551","-84.2735977172852","60.0","ALBANY 5.8 W, GA US","3","3,N","1","3,N","0","3,N","","","","","21.6","3,,N,12,","23.4","3,,,N","",""
