"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IV000005592","1945-01","4.42","-7.37","4.0","TABOU, IV","244.7","I","244.7","2,I","7","2,I","6","2,I","1","2,I","0","2,I","0","2,I","0","2,I","29","2,I","1","2,I","21.6","2,I,20,","62.0","2,,I,12,","32.2","2,I,12,","","","0.0","2,I","99.2","2,,,I","26.77","2,I","30.10","2,,,I","23.44","2,,,I"
"IV000005592","1945-02","4.42","-7.37","4.0","TABOU, IV","479.7","I","235.0","1,I","3","1,I","3","1,I","1","1,I","0","1,I","0","1,I","0","1,I","27","1,I","0","1,I","21.9","1,I,03,","49.7","1,,I,26,","31.8","1,I,20,","","","0.0","1,I","68.9","1,,,I","27.04","1,I","30.49","1,,,I","23.59","1,,,I"
"IV000005592","1945-03","4.42","-7.37","4.0","TABOU, IV","747.1","I","267.4","1,I","9","1,I","5","1,I","1","1,I","0","1,I","0","1,I","0","1,I","30","1,I","2","1,I","21.9","1,I,24,","29.2","1,,I,24,","32.2","1,I,31,+","","","0.0","1,I","58.2","1,,,I","27.25","1,I","30.56","1,,,I","23.93","1,,,I"
"IV000005592","1945-04","4.42","-7.37","4.0","TABOU, IV","1012.4","I","265.3",",I","14",",I","10",",I","4",",I","0",",I","0",",I","0",",I","30",",I","2",",I","21.8",",I,29,","78.6",",,I,17,","32.6",",I,06,","","","0.0",",I","246.6",",,,I","27.18",",I","30.71",",,,I","23.64",",,,I"
"IV000005592","1945-05","4.42","-7.37","4.0","TABOU, IV","1272.1","I","259.7",",I","17",",I","14",",I","4",",I","0",",I","0",",I","0",",I","31",",I","0",",I","22.1",",I,30,","100.3",",,I,24,","31.8",",I,04,+","","","0.0",",I","330.0",",,,I","26.71",",I","29.65",",,,I","23.77",",,,I"
"IV000005592","1945-06","4.42","-7.37","4.0","TABOU, IV","1512.3","I","240.2",",I","16",",I","9",",I","3",",I","0",",I","0",",I","0",",I","30",",I","0",",I","22.6",",I,22,","67.9",",,I,05,","29.6",",I,09,","","","0.0",",I","205.1",",,,I","26.34",",I","27.90",",,,I","24.77",",,,I"
"IV000005592","1945-07","4.42","-7.37","4.0","TABOU, IV","1715.1","I","202.8",",I","14",",I","8",",I","1",",I","0",",I","0",",I","0",",I","31",",I","0",",I","19.4",",I,04,","65.0",",,I,30,","29.5",",I,08,+","0.0","","0.0",",I","146.8",",,,I","24.88",",I","26.87",",,,I","22.88",",,,I"
"IV000005592","1945-08","4.42","-7.37","4.0","TABOU, IV","1909.0","I","193.9",",I","8",",I","4",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","20.3",",I,24,","8.2",",,I,08,","27.9",",I,31,","0.0","","0.0",",I","21.3",",,,I","24.59",",I","26.77",",,,I","22.40",",,,I"
"IV000005592","1945-09","4.42","-7.37","4.0","TABOU, IV","2098.5","I","189.5",",I","21",",I","10",",I","2",",I","0",",I","0",",I","0",",I","30",",I","0",",I","21.0",",I,01,","75.2",",,I,28,","28.0",",I,29,+","0.0","","0.0",",I","193.8",",,,I","24.65",",I","26.93",",,,I","22.37",",,,I"
"IV000005592","1945-10","4.42","-7.37","4.0","TABOU, IV","2320.2","I","221.7",",I","22",",I","13",",I","4",",I","0",",I","0",",I","0",",I","31",",I","0",",I","21.2",",I,13,","54.9",",,I,09,","31.2",",I,29,","0.0","","0.0",",I","265.4",",,,I","25.49",",I","28.00",",,,I","22.97",",,,I"
"IV000005592","1945-11","4.42","-7.37","4.0","TABOU, IV","2561.5","I","241.3",",I","12",",I","8",",I","3",",I","0",",I","0",",I","0",",I","30",",I","0",",I","21.0",",I,25,","54.0",",,I,14,","30.5",",I,11,+","0.0","","0.0",",I","183.4",",,,I","26.38",",I","29.61",",,,I","23.14",",,,I"
"IV000005592","1945-12","4.42","-7.37","4.0","TABOU, IV","2791.2","I","229.7","2,I","8","1,I","5","1,I","1","1,I","0","1,I","0","1,I","0","2,I","29","2,I","0","2,I","21.5","1,I,03,","87.3","1,,I,01,","31.2","2,I,28,","0.0","","0.0","2,I","140.1","1,,,I","26.24","2,I","29.86","2,,,I","22.63","1,,,I"
"IV000005592","1946-01","4.42","-7.37","4.0","TABOU, IV","242.8","I","242.8",",I","4",",I","2",",I","2",",I","0",",I","0",",I","0",",I","31",",I","0",",I","20.2",",I,31,","26.8",",,I,25,+","31.2",",I,02,","0.0","I","0.0",",I","57.8",",,,I","26.16",",I","29.55",",,,I","22.78",",,,I"
"IV000005592","1946-02","4.42","-7.37","4.0","TABOU, IV","472.0","I","229.2",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","28",",I","0",",I","20.2",",I,01,","6.5",",,I,11,","31.0",",I,23,+","0.0","I","0.0",",I","6.5",",,,I","26.52",",I","29.66",",,,I","23.38",",,,I"
"IV000005592","1946-03","4.42","-7.37","4.0","TABOU, IV","743.4","I","271.4",",I","7",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","1",",I","21.4",",I,12,","6.9",",,I,22,","32.2",",I,29,","0.0","I","0.0",",I","17.7",",,,I","27.09",",I","30.48",",,,I","23.69",",,,I"
"IV000005592","1946-04","4.42","-7.37","4.0","TABOU, IV","988.3","I","244.9","2,I","9",",I","3",",I","0",",I","0","1,I","0","1,I","0","1,I","29","1,I","0","1,I","22.0","1,I,17,+","9.4",",,I,20,","31.3","1,I,30,","0.0","I","0.0","1,I","30.3",",,,I","27.07","2,I","30.35","1,,,I","23.79","1,,,I"
"IV000005592","1946-05","4.42","-7.37","4.0","TABOU, IV","1240.1","I","251.8",",I","19",",I","16",",I","5",",I","0",",I","0",",I","0",",I","31",",I","0",",I","21.4",",I,19,","55.5",",,I,13,","30.8",",I,05,+","0.0","I","0.0",",I","328.0",",,,I","26.46",",I","29.03",",,,I","23.88",",,,I"
"IV000005592","1946-06","4.42","-7.37","4.0","TABOU, IV","1450.1","I","210.0",",I","14",",I","9",",I","6",",I","0",",I","0",",I","0",",I","30",",I","0",",I","22.0",",I,03,","68.0",",,I,04,","28.2",",I,16,","0.0","I","0.0",",I","293.8",",,,I","25.33",",I","26.65",",,,I","24.01",",,,I"
"IV000005592","1946-07","4.42","-7.37","4.0","TABOU, IV","1651.7","I","201.6",",I","8",",I","4",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","21.4",",I,21,","11.0",",,I,28,","28.0",",I,13,","0.0","I","0.0",",I","31.3",",,,I","24.84",",I","26.55",",,,I","23.13",",,,I"
"IV000005592","1946-08","4.42","-7.37","4.0","TABOU, IV","1828.7","I","177.0",",I","9",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","19.2",",I,04,","6.2",",,I,09,","27.5",",I,21,+","0.0","I","0.0",",I","18.1",",,,I","24.04",",I","25.78",",,,I","22.31",",,,I"
"IV000005592","1946-09","4.42","-7.37","4.0","TABOU, IV","1999.6","I","170.9",",I","26",",I","15",",I","0",",I","0",",I","0",",I","0",",I","30",",I","0",",I","21.0",",I,15,","14.7",",,I,23,","28.8",",I,26,","0.0","I","0.0",",I","113.6",",,,I","24.03",",I","25.65",",,,I","22.41",",,,I"
