"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CAAL0025","2015-02","37.89471","-122.29646","16.8","ALBANY 1.7 E, CA US","3","5,N","2","5,N","1","5,N","29.7","5,,N,07,","52.6","5,,,N"
"US1CAAL0025","2015-03","37.89471","-122.29646","16.8","ALBANY 1.7 E, CA US","2","4,N","1","4,N","0","4,N","3.6","4,,N,23,","4.6","4,,,N"
"US1CAAL0025","2015-04","37.89471","-122.29646","16.8","ALBANY 1.7 E, CA US","3","5,N","2","5,N","0","5,N","22.1","5,,N,07,","32.3","5,,,N"
"US1CAAL0025","2015-12","37.89471","-122.29646","16.8","ALBANY 1.7 E, CA US","16","2,N","9","2,N","0","2,N","17.8","2,,N,21,","99.0","2,,,N"
"US1CAAL0025","2016-01","37.89471","-122.29646","16.8","ALBANY 1.7 E, CA US","20","2,N","13","2,N","1","2,N","42.7","2,,N,18,","189.8","2,,,N"
"US1CAAL0025","2016-11","37.89471","-122.29646","16.8","ALBANY 1.7 E, CA US","","","","","","","","","47.1","5,a,,N"
"US1CAAL0025","2017-01","37.89471","-122.29646","16.8","ALBANY 1.7 E, CA US","18","1,N","16","1,N","3","1,N","31.8","1,,N,08,","260.5","1,,,N"
"US1CAAL0025","2017-02","37.89471","-122.29646","16.8","ALBANY 1.7 E, CA US","18",",N","17",",N","2",",N","42.2",",,N,07,","225.9",",,,N"
"US1CAAL0025","2017-04","37.89471","-122.29646","16.8","ALBANY 1.7 E, CA US","7","4,N","5","4,N","1","4,N","30.7","4,,N,07,","83.4",",a,,N"
"US1CAAL0025","2017-05","37.89471","-122.29646","16.8","ALBANY 1.7 E, CA US","0","3,N","0","3,N","0","3,N","0.0","3,,N,31,+","0.0",",a,,N"
"US1CAAL0025","2017-06","37.89471","-122.29646","16.8","ALBANY 1.7 E, CA US","2",",N","0",",N","0",",N","2.0",",,N,09,","2.5",",,,N"
"US1CAAL0025","2017-09","37.89471","-122.29646","16.8","ALBANY 1.7 E, CA US","1","4,N","0","4,N","0","4,N","0.5","4,,N,12,","0.5","4,,,N"
