"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAAC0011","2014-06","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","6","5,N","4","5,N","0","5,N","18.0","5,,N,11,","39.2","5,,,N"
"US1VAAC0011","2014-07","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","12",",N","8",",N","1",",N","25.9",",,N,17,","91.8",",,,N"
"US1VAAC0011","2014-08","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","11",",N","6",",N","2",",N","50.5",",,N,03,","129.1",",,,N"
"US1VAAC0011","2014-09","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","","","","","","","","","149.9",",a,,N"
"US1VAAC0011","2014-10","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","7",",N","5",",N","0",",N","10.4",",,N,16,","35.2",",,,N"
"US1VAAC0011","2014-11","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","11",",N","7",",N","0",",N","20.1",",,N,27,","86.5",",,,N"
"US1VAAC0011","2014-12","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","7","5,N","5","5,N","0","5,N","10.9","5,,N,07,","32.2","5,,,N"
"US1VAAC0011","2015-01","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","11",",N","7",",N","1",",N","36.8",",,N,24,","112.0",",,,N"
"US1VAAC0011","2015-02","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","12",",N","6",",N","1",",N","25.4",",,N,22,","73.3",",,,N"
"US1VAAC0011","2015-03","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","11","4,N","8","4,N","0","4,N","18.3","4,,N,15,","86.4",",a,,N"
"US1VAAC0011","2015-04","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","","","","","","","","","97.3",",a,,N"
"US1VAAC0011","2015-07","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","11",",N","9",",N","1",",N","36.6",",,N,28,","94.6",",,,N"
"US1VAAC0011","2015-08","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","4","5,N","3","5,N","1","5,N","47.0","5,,N,12,","75.5",",a,,N"
"US1VAAC0011","2015-09","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","5",",N","4",",N","2",",N","43.7",",,N,13,","101.4",",,,N"
"US1VAAC0011","2015-10","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","8",",N","6",",N","2",",N","47.8",",,N,02,","123.5",",,,N"
"US1VAAC0011","2015-11","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","13",",N","5",",N","2",",N","54.4",",,N,10,","106.7",",,,N"
"US1VAAC0011","2015-12","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","17",",N","9",",N","0",",N","22.4",",,N,24,","113.5",",,,N"
"US1VAAC0011","2016-01","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","8","3,N","5","3,N","0","3,N","21.1","3,,N,16,","70.8",",a,,N"
"US1VAAC0011","2016-02","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","15",",N","12",",N","1",",N","31.0",",,N,05,","120.3",",,,N"
"US1VAAC0011","2016-03","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","10",",N","5",",N","0",",N","14.0",",,N,04,","44.5",",,,N"
"US1VAAC0011","2016-04","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","13","3,N","3","3,N","0","3,N","11.9","3,,N,05,","49.8",",a,,N"
"US1VAAC0011","2016-06","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","12",",N","10",",N","2",",N","28.2",",,N,29,","144.6",",,,N"
"US1VAAC0011","2016-08","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","5",",N","4",",N","1",",N","34.5",",,N,22,","48.4",",,,N"
"US1VAAC0011","2016-09","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","11","2,N","7","2,N","3","2,N","135.1","2,,N,29,","302.3",",a,,N"
"US1VAAC0011","2016-10","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","6","2,N","5","2,N","1","2,N","146.6","2,,N,09,","194.6",",a,,N"
"US1VAAC0011","2016-11","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","6",",N","3",",N","0",",N","13.5",",,N,04,","28.3",",,,N"
"US1VAAC0011","2016-12","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","9","3,N","6","3,N","1","3,N","52.1","3,,N,07,","101.3",",a,,N"
"US1VAAC0011","2017-01","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","17",",N","12",",N","1",",N","37.3",",,N,22,","125.0",",,,N"
"US1VAAC0011","2017-02","37.9261478036642","-75.4816827178001","11.0","WALLOPS ISLAND 1.9 NW, VA US","5","4,N","3","4,N","0","4,N","13.5","4,,N,09,","37.4",",a,,N"
