"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MBLA","2002-11","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","","","0.0","4,U","0","4,U","5","4,U","0","4,U","0","4,U","0","4,U","-4.4","4,U,29,","19.4","4,U,09,","","","282.1","4,U","7.48","4,U","11.95","4,,,U","3.02","4,,,U"
"USR0000MBLA","2002-12","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","","","0.0",",U","0",",U","19",",U","1",",U","0",",U","0",",U","-8.9",",U,04,","14.4",",U,31,+","","","481.8",",U","2.79",",U","7.05",",,,U","-1.47",",,,U"
"USR0000MBLA","2003-01","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","0.0","U","0.0",",U","0",",U","24",",U","7",",U","0",",U","0",",U","-12.2",",U,18,","17.2",",U,01,","","","573.0",",U","-0.15",",U","3.40",",,,U","-3.71",",,,U"
"USR0000MBLA","2003-02","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","0.0","U","0.0",",U","0",",U","23",",U","1",",U","0",",U","0",",U","-8.3",",U,16,","15.6",",U,23,","","","474.6",",U","1.38",",U","5.06",",,,U","-2.30",",,,U"
"USR0000MBLA","2003-03","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","0.0","U","0.0","2,U","0","1,U","10","1,U","0","1,U","2","1,U","0","1,U","-6.1","1,U,04,","22.8","1,U,26,","","","295.7","1,U","8.26","2,U","13.51","1,,,U","3.01","1,,,U"
"USR0000MBLA","2003-04","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","4.7","U","4.7",",U","0",",U","1",",U","0",",U","10",",U","0",",U","0.0",",U,01,","27.8",",U,16,","","","178.3",",U","12.55",",U","17.48",",,,U","7.61",",,,U"
"USR0000MBLA","2003-05","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","14.7","U","10.0","2,U","0","1,U","0","1,U","0","1,U","13","1,U","0","1,U","3.9","1,U,05,","27.2","1,U,11,","","","79.1","1,U","15.99","2,U","20.39","1,,,U","11.59","1,,,U"
"USR0000MBLA","2003-06","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","144.2","U","129.5",",U","0",",U","0",",U","0",",U","25",",U","5",",U","11.7",",U,02,","34.4",",U,26,","","","5.8",",U","22.46",",U","26.98",",,,U","17.93",",,,U"
"USR0000MBLA","2003-07","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","364.0","U","219.8",",U","0",",U","0",",U","0",",U","31",",U","5",",U","18.3",",U,18,","33.9",",U,09,","0.0","U","0.0",",U","25.42",",U","29.52",",,,U","21.33",",,,U"
"USR0000MBLA","2003-08","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","585.3","U","221.3",",U","0",",U","0",",U","0",",U","31",",U","6",",U","14.4",",U,24,","32.8",",U,22,+","0.0","U","0.0",",U","25.47",",U","29.64",",,,U","21.31",",,,U"
"USR0000MBLA","2003-09","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","681.6","U","96.3",",U","0",",U","0",",U","0",",U","28",",U","0",",U","9.4",",U,30,","31.1",",U,02,","8.3","U","8.3",",U","21.26",",U","25.81",",,,U","16.72",",,,U"
"USR0000MBLA","2003-10","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","688.9","U","7.3",",U","0",",U","1",",U","0",",U","11",",U","0",",U","-0.6",",U,24,","27.8",",U,09,","139.7","U","131.4",",U","14.33",",U","19.57",",,,U","9.09",",,,U"
"USR0000MBLA","2003-11","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","698.7","U","9.8",",U","0",",U","4",",U","0",",U","6",",U","0",",U","-2.2",",U,10,","26.7",",U,01,","350.1","U","210.4",",U","11.65",",U","16.53",",,,U","6.76",",,,U"
"USR0000MBLA","2003-12","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","698.7","U","0.0",",U","0",",U","17",",U","1",",U","0",",U","0",",U","-4.4",",U,04,+","14.4",",U,30,+","796.8","U","446.7",",U","3.92",",U","7.94",",,,U","-0.09",",,,U"
"USR0000MBLA","2004-02","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","","","0.0",",U","0",",U","19",",U","1",",U","0",",U","0",",U","-8.3",",U,02,","17.8",",U,29,","","","436.3",",U","3.29",",U","7.62",",,,U","-1.05",",,,U"
"USR0000MBLA","2004-03","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","","","0.0",",U","0",",U","10",",U","0",",U","2",",U","0",",U","-3.9",",U,23,","23.3",",U,05,","","","315.8",",U","8.15",",U","12.70",",,,U","3.59",",,,U"
"USR0000MBLA","2004-04","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","","","15.8",",U","0",",U","0",",U","0",",U","12",",U","0",",U","0.6",",U,05,","28.3",",U,23,+","","","160.9",",U","13.50",",U","18.09",",,,U","8.91",",,,U"
"USR0000MBLA","2004-05","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","","","133.6","2,U","0","1,U","0","1,U","0","1,U","28","1,U","1","1,U","6.7","1,U,04,","32.2","1,U,23,","","","14.4","1,U","22.24","2,U","27.02","1,,,U","17.46","1,,,U"
"USR0000MBLA","2004-06","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","","","120.7",",U","0",",U","0",",U","0",",U","28",",U","0",",U","12.2",",U,21,+","31.7",",U,18,+","","","1.4",",U","22.31",",U","26.58",",,,U","18.04",",,,U"
"USR0000MBLA","2004-07","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","","","203.1","1,U","0","1,U","0","1,U","0","1,U","30","1,U","1","1,U","18.3","1,U,01,","32.2","1,U,05,","0.0","U","0.0","1,U","25.10","1,U","29.28","1,,,U","20.93","1,,,U"
"USR0000MBLA","2004-08","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","","","174.4",",U","0",",U","0",",U","0",",U","31",",U","0",",U","12.2",",U,07,","31.7",",U,20,+","1.1","U","1.1",",U","23.92",",U","28.12",",,,U","19.73",",,,U"
"USR0000MBLA","2004-09","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","","","95.6",",U","0",",U","0",",U","0",",U","29",",U","0",",U","9.4",",U,21,","30.0",",U,23,","6.1","U","5.0",",U","21.35",",U","26.37",",,,U","16.33",",,,U"
"USR0000MBLA","2004-10","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","","","3.9",",U","0",",U","0",",U","0",",U","9",",U","0",",U","3.3",",U,18,","25.6",",U,08,+","138.4","U","132.3",",U","14.19",",U","18.85",",,,U","9.54",",,,U"
"USR0000MBLA","2004-11","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","","","0.0",",U","0",",U","5",",U","0",",U","2",",U","0",",U","-2.2",",U,10,","22.8",",U,02,","387.9","U","249.5",",U","10.02",",U","14.61",",,,U","5.43",",,,U"
"USR0000MBLA","2004-12","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","","","0.0","4,U","0","1,U","14","1,U","2","3,U","0","3,U","0","3,U","-11.1","1,U,20,","18.3","3,U,07,","740.4","U","352.5","3,U","5.09","4,U","9.90","3,,,U","0.28","1,,,U"
"USR0000MBLA","2005-01","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","0.0","U","0.0","3,U","0","1,U","16","1,U","8","2,U","1","2,U","0","2,U","-11.7","1,U,28,","22.2","2,U,04,","1190.5","U","450.1","2,U","2.26","3,U","5.99","2,,,U","-1.46","1,,,U"
"USR0000MBLA","2005-02","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","0.0","U","0.0","2,U","0",",U","20",",U","0","2,U","0","2,U","0","2,U","-5.6",",U,02,","16.7","2,U,16,","1573.5","U","383.0","2,U","3.71","2,U","7.86","2,,,U","-0.43",",,,U"
"USR0000MBLA","2005-03","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","0.0","U","0.0",",U","0",",U","11",",U","0",",U","1",",U","0",",U","-5.0",",U,09,+","27.2",",U,28,","1958.3","U","384.8",",U","5.92",",U","10.02",",,,U","1.82",",,,U"
"USR0000MBLA","2005-04","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","5.9","U","5.9",",U","0",",U","1",",U","0",",U","9",",U","0",",U","0.0",",U,17,","30.6",",U,20,","2122.5","U","164.2",",U","13.06",",U","18.49",",,,U","7.62",",,,U"
"USR0000MBLA","2005-05","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","13.4","U","7.5","1,U","0","1,U","0","1,U","0",",U","20",",U","0",",U","3.3","1,U,05,","27.8",",U,27,","2212.0","U","89.5",",U","15.68","1,U","20.79",",,,U","10.57","1,,,U"
"USR0000MBLA","2005-06","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","171.6","U","158.2",",U","0",",U","0",",U","0",",U","28",",U","2",",U","10.6",",U,21,","33.3",",U,14,","2216.1","U","4.1",",U","23.47",",U","28.02",",,,U","18.91",",,,U"
"USR0000MBLA","2005-07","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","413.2","U","241.6",",U","0",",U","0",",U","0",",U","31",",U","9",",U","16.7",",U,24,","36.1",",U,27,+","0.0","U","0.0",",U","26.13",",U","30.65",",,,U","21.61",",,,U"
"USR0000MBLA","2005-08","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","649.1","U","235.9",",U","0",",U","0",",U","0",",U","31",",U","10",",U","14.4",",U,25,","34.4",",U,04,","0.0","U","0.0",",U","25.94",",U","30.38",",,,U","21.51",",,,U"
"USR0000MBLA","2005-09","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","772.4","U","123.3",",U","0",",U","0",",U","0",",U","30",",U","2",",U","7.2",",U,30,","32.2",",U,23,+","4.2","U","4.2",",U","22.31",",U","28.15",",,,U","16.46",",,,U"
"USR0000MBLA","2005-10","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","794.0","U","21.6",",U","0",",U","0",",U","0",",U","12",",U","0",",U","0.6",",U,29,","29.4",",U,06,","116.7","U","112.5",",U","15.40",",U","19.87",",,,U","10.93",",,,U"
"USR0000MBLA","2005-11","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","794.0","U","0.0",",U","0",",U","7",",U","0",",U","5",",U","0",",U","-5.6",",U,26,+","22.2",",U,16,+","356.8","U","240.1",",U","10.33",",U","15.33",",,,U","5.33",",,,U"
"USR0000MBLA","2005-12","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","794.0","U","0.0",",U","0",",U","22",",U","2",",U","0",",U","0",",U","-7.8",",U,14,","13.9",",U,04,","840.4","U","483.6",",U","2.73",",U","6.74",",,,U","-1.27",",,,U"
"USR0000MBLA","2006-01","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","0",",U","0",",U","-4.4",",U,07,","18.9",",U,30,","1219.8","U","379.4",",U","6.10",",U","10.35",",,,U","1.84",",,,U"
"USR0000MBLA","2006-02","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","0.0","U","0.0",",U","0",",U","18",",U","1",",U","0",",U","0",",U","-8.3",",U,19,","19.4",",U,03,","1620.4","U","400.6",",U","4.03",",U","8.51",",,,U","-0.45",",,,U"
"USR0000MBLA","2006-03","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","1.7","U","1.7",",U","0",",U","9",",U","0",",U","5",",U","0",",U","-2.8",",U,08,","26.1",",U,10,","1933.5","U","313.1",",U","8.29",",U","13.46",",,,U","3.11",",,,U"
"USR0000MBLA","2006-04","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","6.7","U","5.0",",U","0",",U","0",",U","0",",U","13",",U","0",",U","2.2",",U,30,+","28.3",",U,15,","2052.8","U","119.3",",U","14.52",",U","20.19",",,,U","8.86",",,,U"
"USR0000MBLA","2006-05","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","52.7","U","46.0",",U","0",",U","0",",U","0",",U","23",",U","1",",U","3.3",",U,02,","32.8",",U,30,","2100.0","U","47.2",",U","18.29",",U","24.00",",,,U","12.59",",,,U"
"USR0000MBLA","2006-06","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","193.5","U","140.8",",U","0",",U","0",",U","0",",U","28",",U","1",",U","13.3",",U,16,+","33.3",",U,22,","2100.5","U","0.5",",U","23.01",",U","27.66",",,,U","18.36",",,,U"
"USR0000MBLA","2006-07","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","445.0","U","251.5",",U","0",",U","0",",U","0",",U","31",",U","15",",U","16.1",",U,09,+","35.6",",U,17,","0.0","U","0.0",",U","26.45",",U","31.20",",,,U","21.70",",,,U"
"USR0000MBLA","2006-08","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","676.7","U","231.7",",U","0",",U","0",",U","0",",U","31",",U","12",",U","13.3",",U,13,","36.1",",U,03,","0.0","U","0.0",",U","25.81",",U","30.95",",,,U","20.66",",,,U"
"USR0000MBLA","2006-09","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","738.9","U","62.2",",U","0",",U","0",",U","0",",U","26",",U","0",",U","7.8",",U,30,","29.4",",U,24,+","16.7","U","16.7",",U","19.85",",U","24.38",",,,U","15.32",",,,U"
"USR0000MBLA","2006-10","38.4167","-76.0","426.7","BLACKWATER MARYLAND, MD US","749.2","U","10.3",",U","0",",U","0",",U","0",",U","13",",U","0",",U","2.8",",U,15,","28.3",",U,04,","155.2","U","138.5",",U","14.20",",U","19.27",",,,U","9.13",",,,U"
