"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00253524","1956-08","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00253524","1956-09","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,05,","26.6",",,,0","0",",,,0"
"USC00253524","1956-10","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,30,","32.5",",,,0","0",",,,0"
"USC00253524","1956-11","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","3",",0","3",",0","0",",0","1",",0","0","1,0","","","","","102",",,0,21,","0","1,T,0,29,+","7.4",",,0,05,","13.5",",,,0","0","1,T,,0"
"USC00253524","1957-01","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","5",",0","2",",0","0",",0","","","2",",0","","","","","","","102",",,0,10,","10.2",",,0,10,","19.2",",,,0","192",",,,0"
"USC00253524","1957-03","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","1","5,0","1","5,0","0","5,0","","","0",",0","","","","","","","0",",,0,31,+","13.7","5,,0,18,","47.7",",a,,0","305",",a,,0"
"USC00253524","1957-04","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","5",",0","4",",0","1",",0","","","2",",0","","","","","","","127",",,0,04,","34.8",",,0,03,","56.9",",,,0","216",",,,0"
"USC00253524","1957-05","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,10,","99.9",",,,0","0",",,,0"
"USC00253524","1957-06","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,16,","138.3",",,,0","0",",,,0"
"USC00253524","1957-07","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,20,","34.6",",,,0","0",",,,0"
"USC00253524","1957-08","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,16,","90.5",",,,0","0",",,,0"
"USC00253524","1957-09","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","47.5",",,0,06,","100.8",",,,0","0",",,,0"
"USC00253524","1957-10","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,12,","117.7",",,,0","0",",,,0"
"USC00253524","1957-11","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","2",",0","1",",0","1",",0","","","1",",0","","","","","","","254",",,0,18,","25.4",",,0,18,","27.2",",,,0","254",",,,0"
"USC00253524","1957-12","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","2",",0","1",",0","0",",0","","","1",",0","1","","","","","","152",",,0,31,","15.2",",,0,31,","15.7",",,,0","152",",,,0"
"USC00253524","1958-01","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","4",",0","1",",0","0",",0","","","1",",0","","","","","","","165",",,0,20,","16.5",",,0,20,","19.6",",,,0","191",",,,0"
"USC00253524","1958-02","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","4",",0","3",",0","2",",0","","","1",",0","","","","","","","51",",,0,14,","39.6",",,0,28,","71.4",",,,0","64",",,,0"
"USC00253524","1958-03","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","5","2,0","4","2,0","0","2,0","","","4",",0","","","","","","","152",",,0,05,","17.8","2,,0,05,","48.3",",a,,0","343",",,,0"
"USC00253524","1958-04","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,23,","48.3",",,,0","0",",,,0"
"USC00253524","1958-05","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,17,","64.8",",,,0","0",",,,0"
"USC00253524","1958-06","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,05,","96.4",",,,0","0",",,,0"
"USC00253524","1958-07","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","14",",0","10",",0","5",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","45.5",",,0,10,","258.3",",,,0","0",",,,0"
"USC00253524","1958-08","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,23,","17.4",",,,0","0",",,,0"
"USC00253524","1958-09","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","57.9",",,0,04,","147.3",",,,0","0",",,,0"
"USC00253524","1958-10","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,07,","1.8",",,,0","0",",,,0"
"USC00253524","1958-11","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","4",",0","2",",0","0",",0","","","1",",0","","","","","","","51",",,0,28,","15.2",",,0,18,","22.9",",,,0","51",",,,0"
"USC00253524","1959-03","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","5",",0","4",",0","1",",0","","","2",",0","","","","","","","178",",,0,05,","43.2",",,0,26,","78.5",",,,0","305",",,,0"
"USC00253524","1959-04","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,10,","20.3",",,0,20,","50.2",",,,0","0",",T,,0"
"USC00253524","1959-05","40.56667","-96.78333","442.0","HALLAM 2 N, NE US","15",",0","12",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,05,","231.0",",,,0","0",",,,0"
