"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHDL0002","2009-04","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","16","1,N","10","1,N","0","1,N","","","","","19.6","1,,N,15,","95.1","1,,,N","",""
"US1OHDL0002","2009-05","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","12","1,N","7","1,N","0","1,N","","","","","24.4","1,,N,01,","109.3","1,,,N","",""
"US1OHDL0002","2009-06","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","12",",N","7",",N","2",",N","","","","","75.9",",,N,20,","189.0",",,,N","",""
"US1OHDL0002","2011-05","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","16",",N","13",",N","1",",N","","","","","31.5",",,N,24,","174.6",",,,N","",""
"US1OHDL0002","2011-06","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","12","2,N","5","2,N","1","2,N","","","","","50.0","2,,N,11,","131.7","2,,,N","",""
"US1OHDL0002","2011-07","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","10",",N","9",",N","1",",N","","","","","99.6",",,N,24,","192.3",",,,N","",""
"US1OHDL0002","2011-08","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","13",",N","6",",N","0",",N","","","","","24.6",",,N,24,","91.7",",,,N","",""
"US1OHDL0002","2011-09","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","19","2,N","15","2,N","0","2,N","","","","","23.9","2,,N,27,","122.6","2,,,N","",""
"US1OHDL0002","2011-10","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","15",",N","10",",N","1",",N","","","","","52.6",",,N,20,","125.2",",,,N","",""
"US1OHDL0002","2012-04","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","10",",N","5",",N","0",",N","","","","","18.0",",,N,26,","60.7",",,,N","",""
"US1OHDL0002","2012-05","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","8",",N","6",",N","2",",N","","","","","37.3",",,N,02,","114.5",",,,N","",""
"US1OHDL0002","2012-06","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","5",",N","4",",N","1",",N","","","","","26.4",",,N,30,","62.8",",,,N","",""
"US1OHDL0002","2012-07","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","12",",N","7",",N","1",",N","","","","","27.7",",,N,27,","77.5",",,,N","",""
"US1OHDL0002","2012-09","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","13","1,N","8","1,N","2","1,N","","","","","53.6","1,,N,02,","156.1","1,,,N","",""
"US1OHDL0002","2012-10","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","13","1,N","12","1,N","0","1,N","","","","","19.6","1,,N,03,","104.9","1,,,N","",""
"US1OHDL0002","2012-11","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","4",",N","3",",N","0",",N","0","4,N","0","4,,N,30,+","22.6",",,N,13,","30.8",",,,N","0","4,,,N"
"US1OHDL0002","2013-04","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","12",",N","10",",N","0",",N","","","","","22.9",",,N,12,","101.3",",,,N","",""
"US1OHDL0002","2013-05","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","10",",N","4",",N","1",",N","","","","","31.0",",,N,11,","55.1",",,,N","",""
"US1OHDL0002","2013-06","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","14",",N","12",",N","1",",N","","","","","65.3",",,N,30,","157.5",",,,N","",""
"US1OHDL0002","2013-07","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","15",",N","10",",N","3",",N","","","","","39.9",",,N,08,","186.3",",,,N","",""
"US1OHDL0002","2013-08","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","11",",N","6",",N","0",",N","","","","","24.9",",,N,09,","79.1",",,,N","",""
"US1OHDL0002","2013-09","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","7","3,N","6","3,N","1","3,N","","","","","48.3","3,,N,21,","98.3","3,,,N","",""
"US1OHDL0002","2013-10","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","13",",N","9",",N","2",",N","","","","","39.6",",,N,07,","115.7",",,,N","",""
"US1OHDL0002","2014-04","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","15",",N","12",",N","2",",N","","","","","32.5",",,N,04,","163.8",",,,N","",""
"US1OHDL0002","2014-05","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","13",",N","10",",N","0",",N","","","","","24.6",",,N,15,","107.8",",,,N","",""
"US1OHDL0002","2014-06","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","15",",N","10",",N","2",",N","","","","","65.5",",,N,25,","203.3",",,,N","",""
"US1OHDL0002","2014-07","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","13",",N","10",",N","1",",N","","","","","32.3",",,N,08,","104.4",",,,N","",""
"US1OHDL0002","2014-08","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","10",",N","8",",N","1",",N","","","","","42.7",",,N,22,","111.4",",,,N","",""
"US1OHDL0002","2014-09","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","8",",N","5",",N","1",",N","","","","","42.7",",,N,01,","60.8",",,,N","",""
"US1OHDL0002","2015-04","40.178973","-82.925594","274.6","WESTERVILLE 4.0 N, OH US","15","3,N","11","3,N","1","3,N","","","","","29.2","3,,N,09,","110.3","3,,,N","",""
