"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILKD0033","2012-04","41.641369","-88.450199","186.2","YORKVILLE 0.2 WSW, IL US","8",",N","4",",N","0",",N","","","","","24.6",",,N,15,","48.9",",,,N","",""
"US1ILKD0033","2012-05","41.641369","-88.450199","186.2","YORKVILLE 0.2 WSW, IL US","7","2,N","4","2,N","1","2,N","","","","","25.7","2,,N,07,","50.7","2,,,N","",""
"US1ILKD0033","2012-06","41.641369","-88.450199","186.2","YORKVILLE 0.2 WSW, IL US","3",",N","3",",N","0",",N","0","3,N","0","3,,N,30,+","10.2",",,N,30,+","25.7",",,,N","0","3,,,N"
"US1ILKD0033","2012-07","41.641369","-88.450199","186.2","YORKVILLE 0.2 WSW, IL US","6",",N","2",",N","0",",N","","","","","8.1",",,N,31,","18.1",",,,N","",""
"US1ILKD0033","2012-08","41.641369","-88.450199","186.2","YORKVILLE 0.2 WSW, IL US","5",",N","4",",N","2",",N","0","5,N","0","5,,N,31,+","37.1",",,N,05,","75.2",",,,N","0","5,,,N"
"US1ILKD0033","2012-09","41.641369","-88.450199","186.2","YORKVILLE 0.2 WSW, IL US","6","2,N","5","2,N","0","2,N","0","5,N","0","5,,N,30,+","10.9","2,,N,18,","30.4","2,,,N","0","5,,,N"
"US1ILKD0033","2012-10","41.641369","-88.450199","186.2","YORKVILLE 0.2 WSW, IL US","6","2,N","4","2,N","0","2,N","","","","","18.3","2,,N,14,","47.7","2,,,N","",""
"US1ILKD0033","2013-05","41.641369","-88.450199","186.2","YORKVILLE 0.2 WSW, IL US","12",",N","8",",N","0",",N","","","","","16.5",",,N,31,","92.5",",,,N","",""
"US1ILKD0033","2013-06","41.641369","-88.450199","186.2","YORKVILLE 0.2 WSW, IL US","8","4,N","8","4,N","2","4,N","","","","","44.5","4,,N,13,","124.9","4,,,N","",""
"US1ILKD0033","2013-08","41.641369","-88.450199","186.2","YORKVILLE 0.2 WSW, IL US","5",",N","5",",N","1",",N","","","","","27.9",",,N,31,","66.9",",,,N","",""
"US1ILKD0033","2013-09","41.641369","-88.450199","186.2","YORKVILLE 0.2 WSW, IL US","3","1,N","3","1,N","0","1,N","0","4,N","0","4,,N,30,+","9.7","1,,N,19,+","26.5","1,,,N","0","4,,,N"
"US1ILKD0033","2013-10","41.641369","-88.450199","186.2","YORKVILLE 0.2 WSW, IL US","4","4,N","3","4,N","1","4,N","","","","","69.1","4,,N,31,","89.2","1,a,,N","",""
"US1ILKD0033","2013-11","41.641369","-88.450199","186.2","YORKVILLE 0.2 WSW, IL US","3","5,N","2","5,N","0","5,N","","","","","19.1","5,,N,06,","22.6","5,,,N","",""
"US1ILKD0033","2014-04","41.641369","-88.450199","186.2","YORKVILLE 0.2 WSW, IL US","9",",N","8",",N","0",",N","","","","","17.3",",,N,14,","81.3",",,,N","",""
"US1ILKD0033","2014-05","41.641369","-88.450199","186.2","YORKVILLE 0.2 WSW, IL US","7",",N","6",",N","1",",N","","","","","38.1",",,N,21,","84.8",",,,N","",""
"US1ILKD0033","2014-06","41.641369","-88.450199","186.2","YORKVILLE 0.2 WSW, IL US","11",",N","9",",N","0",",N","","","","","16.3",",,N,20,","82.2",",,,N","",""
"US1ILKD0033","2014-07","41.641369","-88.450199","186.2","YORKVILLE 0.2 WSW, IL US","8","1,N","6","1,N","1","1,N","","","","","36.1","1,,N,13,","90.6","1,,,N","",""
"US1ILKD0033","2014-08","41.641369","-88.450199","186.2","YORKVILLE 0.2 WSW, IL US","9",",N","9",",N","0",",N","","","","","20.8",",,N,21,","85.6",",,,N","",""
"US1ILKD0033","2014-09","41.641369","-88.450199","186.2","YORKVILLE 0.2 WSW, IL US","10","1,N","7","1,N","1","1,N","","","","","38.6","1,,N,10,","84.6","1,,,N","",""
"US1ILKD0033","2014-10","41.641369","-88.450199","186.2","YORKVILLE 0.2 WSW, IL US","9",",N","4",",N","0",",N","","","","","21.6",",,N,14,","67.5",",,,N","",""
"US1ILKD0033","2014-11","41.641369","-88.450199","186.2","YORKVILLE 0.2 WSW, IL US","4",",N","2",",N","1",",N","0","3,N","3","3,,N,16,","33.0",",,N,24,","39.7",",,,N","3","3,,,N"
