"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00027884","1893-01","34.46667","-113.63333","463.9","SIGNAL, AZ US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","12",",6","0",",6","11",",6","0",",6","-4.4",",6,09,","","","","","5.8",",,6,30,","26.1",",6,07,","","","230.0",",6","5.8",",,,6","","","10.91",",6","20.37",",,,6","1.45",",,,6"
"USC00027884","1893-02","34.46667","-113.63333","463.9","SIGNAL, AZ US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","5",",6","0",",6","15",",6","0",",6","-3.9",",6,27,","","","","","0.0",",T,6,09,","25.0",",6,19,+","","","182.0",",6","0.0",",T,,6","","","11.83",",6","19.92",",,,6","3.75",",,,6"
"USC00027884","1893-03","34.46667","-113.63333","463.9","SIGNAL, AZ US","17.3","6","17.3",",6","3",",6","3",",6","1",",6","","","","","0",",6","1",",6","0",",6","13",",6","2",",6","-1.1",",6,01,","","","","","26.2",",,6,06,","33.3",",6,29,","","","153.5",",6","58.2",",,,6","","","13.94",",6","21.02",",,,6","6.86",",,,6"
"USC00027884","1893-04","34.46667","-113.63333","463.9","SIGNAL, AZ US","36.7","6","19.4",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","1",",6","4.4",",6,12,+","","","","","0.0",",,6,30,+","33.3",",6,21,","","","37.5",",6","0.0",",,,6","","","17.73",",6","26.72",",,,6","8.74",",,,6"
"USC00027884","1893-05","34.46667","-113.63333","463.9","SIGNAL, AZ US","179.3","6","142.6",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","8.3",",6,02,","","","","","15.2",",,6,13,","37.2",",6,31,+","","","0.0",",6","15.2",",,,6","","","22.93",",6","31.82",",,,6","14.04",",,,6"
"USC00027884","1893-06","34.46667","-113.63333","463.9","SIGNAL, AZ US","495.3","6","316.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","29",",6","14.4",",6,14,","","","","","0.0",",T,6,24,","42.2",",6,17,+","","","0.0",",6","0.0",",T,,6","","","28.87",",6","39.55",",,,6","18.18",",,,6"
"USC00027884","1893-07","34.46667","-113.63333","463.9","SIGNAL, AZ US","921.1","6","425.8",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","17.8",",6,07,","","","","","9.1",",,6,21,","42.8",",6,10,+","0.0","6","0.0",",6","19.7",",,,6","","","32.07",",6","40.17",",,,6","23.96",",,,6"
"USC00027884","1893-08","34.46667","-113.63333","463.9","SIGNAL, AZ US","1336.0","6","414.9",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","17.8",",6,19,","","","","","18.3",",,6,20,","42.8",",6,11,","0.0","6","0.0",",6","47.7",",,,6","","","31.72",",6","38.72",",,,6","24.72",",,,6"
"USC00027884","1893-09","34.46667","-113.63333","463.9","SIGNAL, AZ US","1541.6","6","205.6",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","25",",6","11.7",",6,28,+","","","","","25.7",",,6,01,","37.2",",6,25,+","0.0","6","0.0",",6","29.3",",,,6","","","25.19",",6","33.72",",,,6","16.65",",,,6"
"USC00027884","1893-10","34.46667","-113.63333","463.9","SIGNAL, AZ US","1574.6","6","33.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","5.6",",6,31,","","","","","2.3",",,6,22,","33.3",",6,14,","19.2","6","19.2",",6","2.3",",,,6","","","18.78",",6","28.18",",,,6","9.37",",,,6"
