"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008403403","2009-09","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","","","0.0","5,C","11","5,C","6","5,C","0","5,C","0","5,C","2","5,C","0","4,C","0","4,C","0","4,C","-2.8","5,C,25,","20.0","5,,C,14,","20.9","4,C,22,","","","228.3","4,C","60.9","5,,,C","9.14","5,C","13.28","4,,,C","5.00","5,,,C"
"CA008403403","2009-10","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","","","0.0",",C","15",",C","6",",C","0",",C","0",",C","18",",C","1",",C","0",",C","0",",C","-6.2",",C,18,","20.5",",,C,03,","16.1",",C,31,","","","497.0",",C","69.1",",,,C","2.30",",C","5.08",",,,C","-0.48",",,,C"
"CA008403403","2009-11","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","","","","","15","3,C","8","3,C","1","3,C","","","","","","","","","","","","","29.5","3,,C,28,","","","","","","","85.2","3,,,C","","","","","",""
"CA008403403","2009-12","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","","","0.0","2,C","15",",C","7",",C","0",",C","0","2,C","26","2,C","16","1,C","0","1,C","0","1,C","-14.8","2,C,09,","13.0",",,C,20,","4.9","1,C,20,","","","631.8","1,C","72.7",",,,C","-3.46","2,C","-0.68","1,,,C","-6.25","2,,,C"
"CA008403403","2010-01","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","5",",C","28",",C","18",",C","0",",C","0",",C","-22.3",",C,23,","11.6",",,C,04,","3.6",",C,04,+","","","744.4",",C","38.7",",,,C","-5.68",",C","-2.55",",,,C","-8.81",",,,C"
"CA008403403","2010-02","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","0.0","C","0.0",",C","12",",C","1",",C","0",",C","5",",C","25",",C","9",",C","0",",C","0",",C","-24.2",",C,04,","4.5",",,C,13,","4.4",",C,25,","","","613.0",",C","15.3",",,,C","-3.56",",C","-1.32",",,,C","-5.80",",,,C"
"CA008403403","2010-03","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","","","","","4","4,C","1","4,C","0","4,C","","","","","","","","","","","","","2.5","4,,C,30,","","","","","","","6.5","4,,,C","","","","","",""
"CA008403403","2010-04","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","","","0.0","3,C","11","3,C","2","3,C","0","3,C","0","3,C","15","3,C","0","3,C","0","3,C","0","3,C","-8.0","3,C,15,","3.6","3,,C,06,","10.9","3,C,27,","","","442.2","3,C","18.3","3,,,C","1.95","3,C","4.90","3,,,C","-0.99","3,,,C"
"CA008403403","2010-05","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","","","0.0","3,C","19","3,C","12","3,C","0","3,C","0","3,C","7","3,C","0","1,C","0","1,C","0","1,C","-1.4","3,C,19,","23.6","3,,C,12,","18.5","1,C,20,","","","379.6","1,C","106.5","3,,,C","4.76","3,C","8.11","1,,,C","1.41","3,,,C"
"CA008403403","2010-06","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","","","","","15","5,C","7","5,C","0","5,C","","","","","","","","","","","","","7.3","5,,C,03,","","","","","","","43.2","5,,,C","","","","","",""
"CA008403403","2010-07","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","","","1.4","4,C","19","3,C","15","3,C","0","3,C","0","4,C","0","4,C","0","3,C","8","3,C","0","3,C","4.1","4,C,05,","21.4","3,,C,26,","24.7","3,C,13,","128.1","C","128.1","3,C","117.3","3,,,C","13.76","4,C","18.11","3,,,C","9.41","4,,,C"
"CA008403403","2010-08","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","","","1.7","5,C","10","2,C","2","2,C","0","2,C","0","5,C","0","5,C","0","5,C","14","5,C","0","5,C","7.9","5,C,23,","3.0","2,,C,27,","25.8","5,C,16,","201.6","C","73.5","5,C","12.7","2,,,C","15.57","5,C","20.34","5,,,C","10.80","5,,,C"
"CA008403403","2010-09","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","","","","","9","4,C","4","4,C","0","4,C","","","","","","","","","","","","","19.9","4,,C,10,","","","","","","","50.0","4,,,C","","","","","",""
"CA008403403","2010-10","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","","","0.0","3,C","18","3,C","12","3,C","1","3,C","0","3,C","6","3,C","0","3,C","0","3,C","0","3,C","-4.4","3,C,26,","38.3","3,,C,30,","13.3","3,C,05,","","","367.7","3,C","141.3","3,,,C","5.20","3,C","8.55","3,,,C","1.86","3,,,C"
"CA008403403","2010-12","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","","","","","14","4,C","6","4,C","1","4,C","","","","","","","","","","","","","32.1","4,,C,18,","","","","","","","67.7","4,,,C","","","","","",""
"CA008403403","2011-03","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","","","0.0","4,C","12","4,C","3","4,C","0","4,C","3","4,C","27","4,C","19","4,C","0","4,C","0","4,C","-23.8","4,C,10,","11.6","4,,C,06,","6.7","4,C,12,","","","647.6","4,C","31.8","4,,,C","-5.65","4,C","-1.23","4,,,C","-10.08","4,,,C"
"CA008403403","2011-04","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","","","0.0","2,C","12","2,C","8","2,C","0","2,C","0","2,C","26","2,C","6","2,C","0","2,C","0","2,C","-14.5","2,C,01,","6.1","2,,C,14,","6.9","2,C,11,","","","573.7","2,C","38.1","2,,,C","-2.16","2,C","1.88","2,,,C","-6.19","2,,,C"
"CA008403403","2011-05","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","","","0.0","2,C","13","2,C","7","2,C","0","2,C","0","2,C","17","2,C","0","2,C","0","2,C","0","2,C","-5.0","2,C,22,","10.9","2,,C,29,","15.2","2,C,24,","","","431.5","2,C","51.2","2,,,C","3.45","2,C","7.39","2,,,C","-0.48","2,,,C"
"CA008403403","2011-06","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","","","0.0",",C","18",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1.7",",C,11,","30.2",",,C,11,","20.5",",C,09,","","","303.1",",C","126.0",",,,C","8.23",",C","11.87",",,,C","4.59",",,,C"
"CA008403403","2011-07","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","","","0.1","2,C","17","3,C","11","3,C","1","3,C","0","2,C","0","2,C","0","2,C","6","2,C","0","2,C","4.9","2,C,01,","33.0","3,,C,24,","23.8","2,C,30,","162.9","C","162.9","2,C","111.8","3,,,C","12.72","2,C","17.16","2,,,C","8.28","2,,,C"
"CA008403403","2011-08","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","","","1.3","2,C","15","1,C","5","1,C","0","1,C","0","2,C","0","2,C","0","2,C","7","2,C","0","2,C","5.9","2,C,07,","13.1","1,,C,29,","24.2","2,C,22,","284.9","C","122.0","2,C","54.0","1,,,C","14.17","2,C","17.76","2,,,C","10.59","2,,,C"
"CA008403403","2011-09","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","","","0.0","1,C","12","1,C","5","1,C","2","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","2.2","1,C,28,+","33.1","1,,C,05,","21.0","1,C,02,","492.8","C","207.9","1,C","100.1","1,,,C","11.17","1,C","15.31","1,,,C","7.02","1,,,C"
"CA008403403","2011-10","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","","","0.0",",C","19",",C","11",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-4.3",",C,30,","17.1",",,C,26,","19.2",",C,01,","911.8","C","419.0",",C","85.4",",,,C","4.82",",C","7.84",",,,C","1.80",",,,C"
"CA008403403","2011-11","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","","","0.0",",C","17",",C","7",",C","0",",C","0",",C","23",",C","7",",C","0",",C","0",",C","-14.4",",C,24,","11.8",",,C,20,","10.5",",C,12,","1483.5","C","571.7",",C","64.1",",,,C","-0.73",",C","2.38",",,,C","-3.83",",,,C"
"CA008403403","2011-12","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","","","0.0",",C","9",",C","3",",C","0",",C","5",",C","30",",C","19",",C","0",",C","0",",C","-22.3",",C,24,","12.3",",,C,08,","9.3",",C,01,","2271.7","C","788.2",",C","25.8",",,,C","-7.09",",C","-3.03",",,,C","-11.15",",,,C"
"CA008403403","2012-01","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","0.0","C","0.0",",C","2","1,C","1","1,C","0","1,C","15",",C","31",",C","25",",C","0",",C","0",",C","-23.3",",C,27,","4.8","1,,C,03,","3.7",",C,03,+","3152.5","C","880.8",",C","5.1","1,,,C","-10.08",",C","-4.71",",,,C","-15.45",",,,C"
"CA008403403","2012-02","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","0.0","C","0.0",",C","9","1,C","1","1,C","0","1,C","8",",C","29",",C","27",",C","0",",C","0",",C","-25.6",",C,02,","7.1","1,,C,23,","5.8",",C,12,","3962.5","C","810.0",",C","13.1","1,,,C","-9.60",",C","-5.44",",,,C","-13.76",",,,C"
"CA008403403","2012-03","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","0.0","C","0.0","1,C","11","2,C","2","2,C","0","2,C","6","1,C","30","1,C","21","1,C","0","1,C","0","1,C","-25.6","1,C,01,","4.5","2,,C,29,","6.0","1,C,09,","4754.9","C","792.4","1,C","20.5","2,,,C","-8.08","1,C","-3.05","1,,,C","-13.11","1,,,C"
"CA008403403","2012-04","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","0.0","C","0.0","2,C","14","2,C","7","2,C","0","2,C","0","2,C","24","2,C","7","2,C","0","2,C","0","2,C","-12.8","2,C,03,","9.0","2,,C,21,+","11.9","2,C,17,","5270.6","C","515.7","2,C","45.2","2,,,C","-0.08","2,C","2.75","2,,,C","-2.92","2,,,C"
"CA008403403","2012-05","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","0.0","C","0.0",",C","9","1,C","6","1,C","0","1,C","0",",C","9",",C","0",",C","0",",C","0",",C","-6.6",",C,02,","11.8","1,,C,23,+","19.3",",C,22,","5663.2","C","392.6",",C","47.3","1,,,C","5.67",",C","10.09",",,,C","1.24",",,,C"
"CA008403403","2012-06","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","0.0","C","0.0","1,C","9","1,C","3","1,C","0","1,C","0","1,C","0","1,C","0","1,C","3","1,C","0","1,C","0.6","1,C,07,+","7.8","1,,C,27,","25.0","1,C,24,","5910.8","C","247.6","1,C","25.2","1,,,C","9.79","1,C","14.41","1,,,C","5.18","1,,,C"
"CA008403403","2012-07","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","3.3","C","3.3","3,C","12","4,C","6","4,C","1","4,C","0","3,C","0","3,C","0","3,C","14","3,C","0","3,C","7.7","3,C,02,","28.0","4,,C,08,","25.6","3,C,06,","55.3","C","55.3","3,C","84.9","4,,,C","16.48","3,C","21.52","3,,,C","11.43","3,,,C"
"CA008403403","2012-08","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","14.3","C","11.0","2,C","10","1,C","8","1,C","2","1,C","0","2,C","0","2,C","0","2,C","14","2,C","0","2,C","6.2","2,C,16,","27.5","1,,C,23,","28.4","2,C,06,","134.2","C","78.9","2,C","95.6","1,,,C","15.99","2,C","20.55","2,,,C","11.43","2,,,C"
"CA008403403","2012-09","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","14.6","C","0.3","4,C","","","","","","","0","4,C","0","4,C","0","4,C","3","4,C","0","4,C","1.6","4,C,29,","","","24.2","4,C,09,","289.1","C","154.9","4,C","","","12.39","4,C","16.54","4,,,C","8.23","4,,,C"
"CA008403403","2012-10","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","14.6","C","0.0","1,C","5","3,C","2","3,C","0","3,C","0","1,C","6","1,C","0","1,C","0","1,C","0","1,C","-1.8","1,C,15,","13.1","3,,C,01,","15.3","1,C,02,","649.8","C","360.7","1,C","19.0","3,,,C","6.31","1,C","9.46","1,,,C","3.16","1,,,C"
"CA008403403","2012-11","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","14.6","C","0.0",",C","0","2,C","0","2,C","0","2,C","0",",C","18",",C","5",",C","0",",C","0",",C","-14.1",",C,28,","0.0","2,,C,30,+","16.0",",C,13,","1176.5","C","526.7",",C","0.0","2,,,C","0.78",",C","3.89",",,,C","-2.33",",,,C"
"CA008403403","2012-12","51.3833","-56.1","33.0","ST ANTHONY AWOS, NL CA","14.6","C","0.0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","19",",C","0",",C","0",",C","-17.0",",C,14,","0.0",",,C,31,+","4.7",",C,05,","1875.7","C","699.2",",C","0.0",",,,C","-4.22",",C","-1.26",",,,C","-7.18",",,,C"
