"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00353297","1911-10","45.466667","-119.75","518.2","GLENCOE, OR US","4",",6","4",",6","0",",6","","","","","","","","","","","6.9",",,6,04,","19.3",",,,6","",""
"USC00353297","1911-11","45.466667","-119.75","518.2","GLENCOE, OR US","4",",6","2",",6","0",",6","","","","","","","","","","","7.6",",,6,11,","14.1",",,,6","",""
"USC00353297","1911-12","45.466667","-119.75","518.2","GLENCOE, OR US","3",",6","2",",6","0",",6","","","","","","","","","","","4.1",",,6,23,+","9.7",",,,6","",""
"USC00353297","1912-01","45.466667","-119.75","518.2","GLENCOE, OR US","","","","","","","","","1",",6","","","","","330",",,6,06,","","","","","330",",,,6"
"USC00353297","1912-02","45.466667","-119.75","518.2","GLENCOE, OR US","10",",6","3",",6","0",",6","","","","","","","","","","","5.8",",,6,08,","23.4",",,,6","",""
"USC00353297","1912-03","45.466667","-119.75","518.2","GLENCOE, OR US","4",",6","3",",6","0",",6","","","","","","","","","","","8.9",",,6,07,","16.5",",,,6","",""
"USC00353297","1912-04","45.466667","-119.75","518.2","GLENCOE, OR US","7",",6","4",",6","0",",6","","","","","","","","","","","9.9",",,6,12,","29.0",",,,6","",""
"USC00353297","1912-05","45.466667","-119.75","518.2","GLENCOE, OR US","7",",6","7",",6","0",",6","","","","","","","","","","","13.2",",,6,25,","52.9",",,,6","",""
"USC00353297","1912-06","45.466667","-119.75","518.2","GLENCOE, OR US","5",",6","5",",6","1",",6","","","","","","","","","","","25.9",",,6,13,","59.9",",,,6","",""
"USC00353297","1912-07","45.466667","-119.75","518.2","GLENCOE, OR US","3",",6","1",",6","0",",6","","","","","","","","","","","2.5",",,6,23,","5.3",",,,6","",""
"USC00353297","1912-08","45.466667","-119.75","518.2","GLENCOE, OR US","6",",6","3",",6","0",",6","","","","","","","","","","","14.0",",,6,31,","33.9",",,,6","",""
"USC00353297","1912-09","45.466667","-119.75","518.2","GLENCOE, OR US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00353297","1912-11","45.466667","-119.75","518.2","GLENCOE, OR US","6",",6","4",",6","0",",6","","","","","","","","","","","8.4",",,6,10,","25.3",",,,6","",""
"USC00353297","1913-01","45.466667","-119.75","518.2","GLENCOE, OR US","3",",6","3",",6","0",",6","","","","","","","","","","","11.7",",,6,14,","27.5",",,,6","",""
"USC00353297","1913-02","45.466667","-119.75","518.2","GLENCOE, OR US","5",",6","2",",6","0",",6","9","2,6","2",",6","5","","25","2,,6,12,+","51",",,6,26,","3.0",",,6,26,","7.8",",,,6","89",",,,6"
"USC00353297","1913-03","45.466667","-119.75","518.2","GLENCOE, OR US","10",",6","7",",6","0",",6","","","","","","","","","","","6.4",",,6,31,+","34.1",",,,6","",""
"USC00353297","1913-04","45.466667","-119.75","518.2","GLENCOE, OR US","5",",6","4",",6","0",",6","","","","","","","","","","","18.8",",,6,15,","30.9",",,,6","",""
"USC00353297","1913-05","45.466667","-119.75","518.2","GLENCOE, OR US","7",",6","6",",6","0",",6","","","","","","","","","","","13.0",",,6,10,","31.4",",,,6","",""
"USC00353297","1913-06","45.466667","-119.75","518.2","GLENCOE, OR US","7",",6","6",",6","0",",6","","","","","","","","","","","17.8",",,6,28,+","71.9",",,,6","",""
"USC00353297","1913-07","45.466667","-119.75","518.2","GLENCOE, OR US","1",",6","0",",6","0",",6","","","","","","","","","","","1.8",",,6,03,","1.8",",,,6","",""
"USC00353297","1913-08","45.466667","-119.75","518.2","GLENCOE, OR US","3",",6","2",",6","0",",6","","","","","","","","","","","10.7",",,6,13,","16.8",",,,6","",""
"USC00353297","1913-09","45.466667","-119.75","518.2","GLENCOE, OR US","3",",6","2",",6","0",",6","","","","","","","","","","","4.6",",,6,28,","9.1",",,,6","",""
"USC00353297","1913-10","45.466667","-119.75","518.2","GLENCOE, OR US","7",",6","4",",6","0",",6","","","","","","","","","","","25.1",",,6,08,","59.6",",,,6","",""
"USC00353297","1913-11","45.466667","-119.75","518.2","GLENCOE, OR US","8",",6","4",",6","0",",6","","","","","1","","","","","","8.9",",,6,01,","25.4",",,,6","",""
"USC00353297","1913-12","45.466667","-119.75","518.2","GLENCOE, OR US","5",",6","4",",6","0",",6","","","","","12","","","","","","5.1",",,6,24,+","18.8",",,,6","",""
"USC00353297","1914-01","45.466667","-119.75","518.2","GLENCOE, OR US","7",",6","4",",6","0",",6","","","1",",6","","","","","127",",,6,24,","11.4",",,6,24,","39.9",",,,6","127",",,,6"
"USC00353297","1914-02","45.466667","-119.75","518.2","GLENCOE, OR US","6",",6","3",",6","0",",6","","","2",",6","8","","","","51",",,6,02,","3.3",",,6,11,","12.7",",,,6","89",",,,6"
"USC00353297","1914-03","45.466667","-119.75","518.2","GLENCOE, OR US","2",",6","1",",6","0",",6","","","","","","","","","","","3.0",",,6,03,","4.3",",,,6","",""
"USC00353297","1914-04","45.466667","-119.75","518.2","GLENCOE, OR US","9",",6","5",",6","0",",6","","","","","","","","","","","17.0",",,6,15,","47.6",",,,6","",""
"USC00353297","1914-05","45.466667","-119.75","518.2","GLENCOE, OR US","7",",6","3",",6","0",",6","","","","","","","","","","","10.2",",,6,22,","26.0",",,,6","",""
"USC00353297","1914-06","45.466667","-119.75","518.2","GLENCOE, OR US","4",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","8.9",",,6,06,","15.3",",,,6","0",",,,6"
"USC00353297","1914-07","45.466667","-119.75","518.2","GLENCOE, OR US","2",",6","1",",6","0",",6","","","","","","","","","","","2.5",",,6,12,","3.3",",,,6","",""
"USC00353297","1914-08","45.466667","-119.75","518.2","GLENCOE, OR US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00353297","1914-09","45.466667","-119.75","518.2","GLENCOE, OR US","8",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","6.4",",,6,26,","24.6",",,,6","0",",,,6"
"USC00353297","1914-10","45.466667","-119.75","518.2","GLENCOE, OR US","4",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","8.1",",,6,17,","13.4",",,,6","0",",,,6"
"USC00353297","1914-11","45.466667","-119.75","518.2","GLENCOE, OR US","3",",6","1",",6","0",",6","","","","","7","","","","","","6.4",",,6,13,","9.4",",,,6","",""
"USC00353297","1914-12","45.466667","-119.75","518.2","GLENCOE, OR US","4",",6","2",",6","0",",6","","","0",",6","6","","","","13",",,6,14,","4.1",",,6,26,","9.9",",,,6","13",",,,6"
"USC00353297","1915-01","45.466667","-119.75","518.2","GLENCOE, OR US","3","1,6","2","1,6","0","1,6","","","1",",6","6","","","","51",",,6,28,","3.3","1,,6,31,+","8.4","1,,,6","51",",,,6"
"USC00353297","1915-02","45.466667","-119.75","518.2","GLENCOE, OR US","9",",6","6",",6","0",",6","","","1",",6","2","","","","51",",,6,04,","12.7",",,6,18,","42.1",",,,6","56",",,,6"
"USC00353297","1915-03","45.466667","-119.75","518.2","GLENCOE, OR US","8",",6","6",",6","0",",6","","","1",",6","","","","","51",",,6,01,","10.2",",,6,28,","42.8",",,,6","51",",,,6"
"USC00353297","1915-04","45.466667","-119.75","518.2","GLENCOE, OR US","4",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","3.8",",,6,13,","10.1",",,,6","0",",,,6"
"USC00353297","1915-05","45.466667","-119.75","518.2","GLENCOE, OR US","12",",6","9",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","13.2",",,6,13,","60.9",",,,6","0",",,,6"
"USC00353297","1915-06","45.466667","-119.75","518.2","GLENCOE, OR US","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","9.1",",,6,11,","9.1",",,,6","0",",,,6"
"USC00353297","1915-07","45.466667","-119.75","518.2","GLENCOE, OR US","3",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","6.4",",,6,14,","11.5",",,,6","0",",,,6"
"USC00353297","1915-08","45.466667","-119.75","518.2","GLENCOE, OR US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00353297","1915-09","45.466667","-119.75","518.2","GLENCOE, OR US","2",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","5.1",",,6,13,","9.2",",,,6","0",",,,6"
"USC00353297","1915-10","45.466667","-119.75","518.2","GLENCOE, OR US","2",",6","1",",6","0",",6","","","","","","","","","","","5.1",",,6,13,","7.1",",,,6","",""
"USC00353297","1915-11","45.466667","-119.75","518.2","GLENCOE, OR US","8",",6","7",",6","0",",6","","","","","1","","","","","","12.7",",,6,23,","45.2",",,,6","",""
"USC00353297","1915-12","45.466667","-119.75","518.2","GLENCOE, OR US","","","","","","","","","","","4","","","","","","","","","","",""
"USC00353297","1916-01","45.466667","-119.75","518.2","GLENCOE, OR US","12",",6","12",",6","2",",6","","","11",",6","3","","","","483",",,6,10,","48.3",",,6,10,","143.3",",,,6","1244",",,,6"
"USC00353297","1916-02","45.466667","-119.75","518.2","GLENCOE, OR US","2","4,6","2","4,6","1","4,6","","","4",",6","10","","","","203",",,6,02,","37.3","4,,6,04,","52.5","4,,,6","509",",,,6"
"USC00353297","1916-03","45.466667","-119.75","518.2","GLENCOE, OR US","6",",6","5",",6","0",",6","","","0",",6","","","","","0",",T,6,01,","12.7",",,6,05,","37.1",",,,6","0",",T,,6"
"USC00353297","1916-04","45.466667","-119.75","518.2","GLENCOE, OR US","4",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","11.7",",,6,10,","30.8",",,,6","0",",,,6"
"USC00353297","1916-05","45.466667","-119.75","518.2","GLENCOE, OR US","8",",6","6",",6","0",",6","","","","","","","","","","","9.1",",,6,07,","28.9",",,,6","",""
"USC00353297","1916-06","45.466667","-119.75","518.2","GLENCOE, OR US","10",",6","8",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","11.7",",,6,25,","63.5",",,,6","0",",,,6"
"USC00353297","1916-07","45.466667","-119.75","518.2","GLENCOE, OR US","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","13.2",",,6,01,","13.2",",,,6","0",",,,6"
"USC00353297","1916-08","45.466667","-119.75","518.2","GLENCOE, OR US","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","3.8",",,6,08,","3.8",",,,6","0",",,,6"
"USC00353297","1916-09","45.466667","-119.75","518.2","GLENCOE, OR US","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","4.1",",,6,03,","4.1",",,,6","0",",,,6"
"USC00353297","1916-10","45.466667","-119.75","518.2","GLENCOE, OR US","3",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","16.5",",,6,27,","19.0",",,,6","0",",,,6"
"USC00353297","1916-11","45.466667","-119.75","518.2","GLENCOE, OR US","5",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","12.4",",,6,06,","34.4",",,,6","0",",,,6"
"USC00353297","1916-12","45.466667","-119.75","518.2","GLENCOE, OR US","3",",6","3",",6","0",",6","","","","","4","","","","","","11.4",",,6,05,","18.0",",,,6","",""
"USC00353297","1917-01","45.466667","-119.75","518.2","GLENCOE, OR US","1",",6","1",",6","0",",6","","","1",",6","4","","","","152",",,6,21,","8.6",",,6,21,","8.6",",,,6","152",",,,6"
"USC00353297","1917-02","45.466667","-119.75","518.2","GLENCOE, OR US","2",",6","2",",6","1",",6","","","1",",6","5","","","","203",",,6,23,","25.9",",,6,23,","34.0",",,,6","203",",,,6"
"USC00353297","1917-03","45.466667","-119.75","518.2","GLENCOE, OR US","2",",6","1",",6","0",",6","","","2",",6","","","","","76",",,6,09,","3.8",",,6,09,","5.8",",,,6","127",",,,6"
"USC00353297","1917-05","45.466667","-119.75","518.2","GLENCOE, OR US","7",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","32.5",",,6,11,","75.4",",,,6","0",",,,6"
"USC00353297","1917-06","45.466667","-119.75","518.2","GLENCOE, OR US","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","2.5",",,6,03,","2.5",",,,6","0",",,,6"
"USC00353297","1917-07","45.466667","-119.75","518.2","GLENCOE, OR US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00353297","1917-08","45.466667","-119.75","518.2","GLENCOE, OR US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00353297","1917-09","45.466667","-119.75","518.2","GLENCOE, OR US","2",",6","2",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","26.7",",,6,10,","39.4",",,,6","0",",,,6"
"USC00353297","1917-10","45.466667","-119.75","518.2","GLENCOE, OR US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00353297","1917-11","45.466667","-119.75","518.2","GLENCOE, OR US","4",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","21.6",",,6,29,","33.6",",,,6","0",",,,6"
"USC00353297","1917-12","45.466667","-119.75","518.2","GLENCOE, OR US","12",",6","7",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","10.2",",,6,19,","55.2",",,,6","0",",,,6"
"USC00353297","1918-01","45.466667","-119.75","518.2","GLENCOE, OR US","13",",6","10",",6","0",",6","","","2",",6","","","","","102",",,6,30,","10.7",",,6,16,","61.5",",,,6","127",",,,6"
"USC00353297","1918-02","45.466667","-119.75","518.2","GLENCOE, OR US","4",",6","4",",6","0",",6","","","1",",6","","","","","127",",,6,14,","6.6",",,6,14,","19.6",",,,6","127",",,,6"
"USC00353297","1918-03","45.466667","-119.75","518.2","GLENCOE, OR US","","","","","","","","","0",",6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00353297","1918-04","45.466667","-119.75","518.2","GLENCOE, OR US","1",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","2.3",",,6,09,","2.3",",,,6","0",",,,6"
"USC00353297","1918-05","45.466667","-119.75","518.2","GLENCOE, OR US","2",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","9.4",",,6,14,","13.2",",,,6","0",",,,6"
"USC00353297","1919-05","45.466667","-119.75","518.2","GLENCOE, OR US","4",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","8.9",",,6,16,","16.2",",,,6","0",",,,6"
"USC00353297","1919-06","45.466667","-119.75","518.2","GLENCOE, OR US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00353297","1919-07","45.466667","-119.75","518.2","GLENCOE, OR US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","0.0",",T,6,10,","0.0",",T,,6","0",",,,6"
"USC00353297","1919-08","45.466667","-119.75","518.2","GLENCOE, OR US","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","4.6",",,6,31,","4.6",",,,6","0",",,,6"
"USC00353297","1919-09","45.466667","-119.75","518.2","GLENCOE, OR US","4","1,6","3","1,6","0","1,6","","","","","","","","","","","3.8","1,,6,11,","10.9","1,,,6","",""
"USC00353297","1919-10","45.466667","-119.75","518.2","GLENCOE, OR US","4",",6","2",",6","0",",6","","","1",",6","","","","","25",",,6,23,","17.3",",,6,23,","24.5",",,,6","25",",,,6"
"USC00353297","1919-11","45.466667","-119.75","518.2","GLENCOE, OR US","7",",6","6",",6","0",",6","","","1",",6","","","","","25",",,6,07,","18.3",",,6,29,","60.7",",,,6","25",",,,6"
"USC00353297","1919-12","45.466667","-119.75","518.2","GLENCOE, OR US","6",",6","4",",6","1",",6","","","3",",6","","","","","356",",,6,10,","32.5",",,6,10,","61.1",",,,6","610",",,,6"
"USC00353297","1920-01","45.466667","-119.75","518.2","GLENCOE, OR US","3",",6","2",",6","0",",6","","","1",",6","","","","","140",",,6,05,","16.0",",,6,05,","24.9",",,,6","140",",,,6"
"USC00353297","1920-02","45.466667","-119.75","518.2","GLENCOE, OR US","1",",6","1",",6","0",",6","","","1",",6","","","","","76",",,6,20,","3.6",",,6,20,","3.6",",,,6","76",",,,6"
"USC00353297","1920-03","45.466667","-119.75","518.2","GLENCOE, OR US","5",",6","5",",6","0",",6","","","1",",6","","","","","76",",,6,01,","14.5",",,6,01,","32.6",",,,6","76",",,,6"
"USC00353297","1920-04","45.466667","-119.75","518.2","GLENCOE, OR US","11",",6","7",",6","0",",6","","","0",",6","","","","","0",",T,6,20,+","14.5",",,6,09,","61.5",",,,6","0",",T,,6"
"USC00353297","1920-05","45.466667","-119.75","518.2","GLENCOE, OR US","1",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","1.3",",,6,08,","1.3",",,,6","0",",,,6"
"USC00353297","1920-06","45.466667","-119.75","518.2","GLENCOE, OR US","4",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","10.9",",,6,07,","28.2",",,,6","0",",,,6"
"USC00353297","1920-07","45.466667","-119.75","518.2","GLENCOE, OR US","4",",6","2",",6","0",",6","","","","","","","","","","","21.3",",,6,12,","27.6",",,,6","",""
"USC00353297","1920-08","45.466667","-119.75","518.2","GLENCOE, OR US","2",",6","2",",6","0",",6","","","","","","","","","","","15.2",",,6,25,","26.4",",,,6","",""
