"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00341738","1923-07","35.6","-99.68333","611.1","CHEYENNE, OK US","5",",6","4",",6","1",",6","","","","","","","","","","","","","31.0",",,6,17,","51.6",",,,6","",""
"USC00341738","1923-08","35.6","-99.68333","611.1","CHEYENNE, OK US","5",",6","3",",6","0",",6","","","","","","","","","","","","","15.5",",,6,21,","28.0",",,,6","",""
"USC00341738","1923-09","35.6","-99.68333","611.1","CHEYENNE, OK US","8",",6","8",",6","5",",6","","","","","","","","","","","","","99.8",",,6,14,","313.3",",,,6","",""
"USC00341738","1923-10","35.6","-99.68333","611.1","CHEYENNE, OK US","15",",6","10",",6","4",",6","","","0",",6","","","","","","","0",",,6,31,+","73.4",",,6,03,","266.3",",,,6","0",",,,6"
"USC00341738","1923-11","35.6","-99.68333","611.1","CHEYENNE, OK US","4",",6","3",",6","0",",6","","","1",",6","","","","","","","43",",,6,28,","17.5",",,6,02,","30.0",",,,6","43",",,,6"
"USC00341738","1923-12","35.6","-99.68333","611.1","CHEYENNE, OK US","3",",6","2",",6","0",",6","","","","","","","","","","","","","8.4",",,6,12,","16.8",",,,6","",""
"USC00341738","1924-01","35.6","-99.68333","611.1","CHEYENNE, OK US","1",",6","0",",6","0",",6","","","","","","","","","","","","","0.5",",,6,23,","0.5",",,,6","",""
"USC00341738","1924-02","35.6","-99.68333","611.1","CHEYENNE, OK US","2",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",T,6,20,+","6.9",",,6,11,","7.4",",,,6","0",",T,,6"
"USC00341738","1924-03","35.6","-99.68333","611.1","CHEYENNE, OK US","10",",6","7",",6","0",",6","","","5",",6","","","","","","","102",",,6,19,","15.7",",,6,22,","63.6",",,,6","297",",,,6"
"USC00341738","1924-04","35.6","-99.68333","611.1","CHEYENNE, OK US","5",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","26.7",",,6,29,","61.3",",,,6","0",",,,6"
"USC00341738","1924-05","35.6","-99.68333","611.1","CHEYENNE, OK US","4",",6","4",",6","0",",6","","","","","","","","","","","","","6.4",",,6,13,","19.1",",,,6","",""
"USC00341738","1924-06","35.6","-99.68333","611.1","CHEYENNE, OK US","6",",6","5",",6","1",",6","","","","","","","","","","","","","33.8",",,6,06,","73.9",",,,6","",""
"USC00341738","1924-07","35.6","-99.68333","611.1","CHEYENNE, OK US","8",",6","6",",6","1",",6","","","","","","","","","","","","","41.4",",,6,22,","79.8",",,,6","",""
