"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAWC0070","2017-01","48.889721","-121.947638","276.8","GLACIER 0.1 SW, WA US","11",",N","7",",N","2",",N","17","1,N","1","1,N","292","1,,N,08,+","122","1,,N,01,","50.3",",,N,18,","148.6",",,,N","122","1,,,N"
"US1WAWC0070","2017-02","48.889721","-121.947638","276.8","GLACIER 0.1 SW, WA US","19",",N","15",",N","5",",N","25",",N","7",",N","660",",,N,07,","371",",,N,05,","54.6",",,N,09,","294.5",",,,N","1443",",,,N"
"US1WAWC0070","2017-03","48.889721","-121.947638","276.8","GLACIER 0.1 SW, WA US","31",",N","27",",N","4",",N","15",",N","5",",N","356",",,N,04,","320",",,N,04,","36.8",",,N,04,","383.2",",,,N","622",",,,N"
"US1WAWC0070","2017-04","48.889721","-121.947638","276.8","GLACIER 0.1 SW, WA US","28",",N","17",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","17.8",",,N,05,","126.5",",,,N","0",",,,N"
"US1WAWC0070","2017-05","48.889721","-121.947638","276.8","GLACIER 0.1 SW, WA US","18",",N","10",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","19.3",",,N,16,","87.3",",,,N","0",",,,N"
"US1WAWC0070","2017-06","48.889721","-121.947638","276.8","GLACIER 0.1 SW, WA US","14",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","18.8",",,N,09,","63.4",",,,N","0",",,,N"
"US1WAWC0070","2017-07","48.889721","-121.947638","276.8","GLACIER 0.1 SW, WA US","4",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","8.9",",,N,21,","11.7",",,,N","0",",,,N"
"US1WAWC0070","2017-08","48.889721","-121.947638","276.8","GLACIER 0.1 SW, WA US","5",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","2.0",",,N,14,","6.5",",,,N","0",",,,N"
"US1WAWC0070","2017-09","48.889721","-121.947638","276.8","GLACIER 0.1 SW, WA US","12",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","10.7",",,N,30,","40.3",",,,N","0",",,,N"
"US1WAWC0070","2017-10","48.889721","-121.947638","276.8","GLACIER 0.1 SW, WA US","20",",N","15",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","87.6",",,N,19,","270.8",",,,N","0",",,,N"
"US1WAWC0070","2017-11","48.889721","-121.947638","276.8","GLACIER 0.1 SW, WA US","25",",N","19",",N","3",",N","6",",N","2",",N","102",",,N,03,","104",",,N,03,","48.0",",,N,23,","317.3",",,,N","173",",,,N"
"US1WAWC0070","2017-12","48.889721","-121.947638","276.8","GLACIER 0.1 SW, WA US","19",",N","11",",N","2",",N","10",",N","1",",N","64",",,N,28,+","38",",,N,20,","47.2",",,N,18,","198.7",",,,N","107",",,,N"
"US1WAWC0070","2018-01","48.889721","-121.947638","276.8","GLACIER 0.1 SW, WA US","26",",N","22",",N","2",",N","1",",N","1",",N","28",",,N,26,","28",",,N,26,","49.3",",,N,30,","269.4",",,,N","39",",,,N"
"US1WAWC0070","2018-02","48.889721","-121.947638","276.8","GLACIER 0.1 SW, WA US","21",",N","19",",N","1",",N","15",",N","8",",N","305",",,N,24,","218",",,N,24,","26.9",",,N,04,","209.5",",,,N","619",",,,N"
"US1WAWC0070","2018-03","48.889721","-121.947638","276.8","GLACIER 0.1 SW, WA US","21","1,N","10","1,N","1","1,N","10","1,N","1","1,N","140","1,,N,01,","30","1,,N,23,","32.5","1,,N,09,","124.5","1,,,N","60","1,,,N"
"US1WAWC0070","2018-04","48.889721","-121.947638","276.8","GLACIER 0.1 SW, WA US","24","1,N","15","1,N","1","1,N","1","1,N","1","1,N","56","1,,N,02,","56","1,,N,02,","31.8","1,,N,14,","179.7","1,,,N","56","1,,,N"
"US1WAWC0070","2018-05","48.889721","-121.947638","276.8","GLACIER 0.1 SW, WA US","7",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","9.7",",,N,10,","20.5",",,,N","0",",,,N"
"US1WAWC0070","2018-06","48.889721","-121.947638","276.8","GLACIER 0.1 SW, WA US","17",",N","7",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","18.0",",,N,04,","82.7",",,,N","0",",,,N"
"US1WAWC0070","2018-07","48.889721","-121.947638","276.8","GLACIER 0.1 SW, WA US","7",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","13.5",",,N,02,","23.0",",,,N","0",",,,N"
"US1WAWC0070","2018-08","48.889721","-121.947638","276.8","GLACIER 0.1 SW, WA US","5",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","8.6",",,N,27,","13.5",",,,N","0",",,,N"
"US1WAWC0070","2018-09","48.889721","-121.947638","276.8","GLACIER 0.1 SW, WA US","16",",N","12",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","23.6",",,N,10,","105.9",",,,N","0",",,,N"
"US1WAWC0070","2018-10","48.889721","-121.947638","276.8","GLACIER 0.1 SW, WA US","13",",N","12",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","51.6",",,N,28,","180.9",",,,N","0",",,,N"
"US1WAWC0070","2018-11","48.889721","-121.947638","276.8","GLACIER 0.1 SW, WA US","21",",N","19",",N","3",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","94.2",",,N,27,","357.5",",,,N","0",",,,N"
