"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NMHR0008","2018-09","36.05522","-103.82542","1630.1","ROY 22.1 ENE, NM US","8","2,N","3","2,N","0","2,N","","","","","","","","","10.9","2,,N,01,","36.2",",a,,N","",""
"US1NMHR0008","2018-10","36.05522","-103.82542","1630.1","ROY 22.1 ENE, NM US","11","1,N","8","1,N","0","1,N","","","","","","","","","17.8","1,,N,08,","68.8","1,,,N","",""
"US1NMHR0008","2019-01","36.05522","-103.82542","1630.1","ROY 22.1 ENE, NM US","1","5,N","0","5,N","0","5,N","","","","","","","","","0.5","5,,N,19,","0.5","5,,,N","",""
"US1NMHR0008","2019-02","36.05522","-103.82542","1630.1","ROY 22.1 ENE, NM US","3","2,N","2","2,N","0","2,N","","","1","3,N","","","51","3,,N,18,","5.8","2,,N,23,+","11.9","2,,,N","64","3,,,N"
"US1NMHR0008","2019-06","36.05522","-103.82542","1630.1","ROY 22.1 ENE, NM US","9","3,N","3","3,N","1","3,N","","","0","3,N","","","0","3,,N,30,+","29.2","3,,N,06,","47.1","1,a,,N","0","3,,,N"
"US1NMHR0008","2019-07","36.05522","-103.82542","1630.1","ROY 22.1 ENE, NM US","","","","","","","","","","","","","","","","","29.7",",a,,N","",""
"US1NMHR0008","2019-08","36.05522","-103.82542","1630.1","ROY 22.1 ENE, NM US","7","3,N","2","3,N","0","3,N","","","0","3,N","","","0","3,,N,31,+","23.9","3,,N,10,","33.1",",a,,N","0","3,,,N"
"US1NMHR0008","2019-09","36.05522","-103.82542","1630.1","ROY 22.1 ENE, NM US","6","2,N","3","2,N","0","2,N","","","0","2,N","","","0","2,,N,30,+","8.6","2,,N,01,","21.8",",a,,N","0","2,,,N"
"US1NMHR0008","2020-01","36.05522","-103.82542","1630.1","ROY 22.1 ENE, NM US","4",",N","2",",N","0",",N","0",",N","0",",N","13",",,N,17,","15",",,N,17,","4.3",",,N,17,","8.9",",,,N","15",",,,N"
"US1NMHR0008","2020-02","36.05522","-103.82542","1630.1","ROY 22.1 ENE, NM US","","","","","","","","","","","","","","","","","9.4",",a,,N","",""
"US1NMHR0008","2020-04","36.05522","-103.82542","1630.1","ROY 22.1 ENE, NM US","1",",N","0",",N","0",",N","0","1,N","0",",N","0","1,,N,30,+","5",",,N,13,","2.0",",,N,14,","2.0",",,,N","8",",,,N"
"US1NMHR0008","2020-05","36.05522","-103.82542","1630.1","ROY 22.1 ENE, NM US","5",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","12.7",",,N,11,","27.0",",,,N","0",",,,N"
"US1NMHR0008","2020-06","36.05522","-103.82542","1630.1","ROY 22.1 ENE, NM US","9",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","20.8",",,N,23,","56.2",",,,N","0",",,,N"
"US1NMHR0008","2020-07","36.05522","-103.82542","1630.1","ROY 22.1 ENE, NM US","15","1,N","10","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","18.5","1,,N,04,","96.2","1,,,N","0","1,,,N"
