"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00392636","1999-10","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","4",",0","2",",0","0",",0","0","1,0","0",",0","","","","","0","1,,0,31,+","0",",T,0,03,","5.6",",,0,18,","11.7",",,,0","0",",T,,0"
"USC00392636","1999-11","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00392636","1999-12","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00392636","2000-01","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","0","1,0","0","1,0","0","1,0","1","2,0","0","1,0","","","","","51","2,,0,13,","0","1,,0,31,+","0.0","1,T,0,19,+","0.0","1,T,,0","0","1,,,0"
"USC00392636","2000-02","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","1","2,0","1","2,0","0","2,0","0","1,0","0","2,0","","","","","0","1,T,0,12,+","0","2,,0,29,+","12.7","2,,0,26,","12.7","2,,,0","0","2,,,0"
"USC00392636","2000-03","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","3",",0","1",",0","0",",0","2","4,0","2",",0","","","","","25","4,,0,12,+","51",",,0,12,+","15.2",",,0,09,","18.3",",,,0","102",",,,0"
"USC00392636","2000-04","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","2","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","3.8","3,,0,30,","7.4","3,,,0","0",",,,0"
"USC00392636","2000-05","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,08,","54.9",",,,0","0",",,,0"
"USC00392636","2000-06","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,25,","83.6",",,,0","0",",,,0"
"USC00392636","2000-07","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","8",",0","5",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,02,","131.6",",,,0","0",",,,0"
"USC00392636","2000-08","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,03,","31.1",",,,0","0",",,,0"
"USC00392636","2000-09","45.93199","-98.76479","472.4","ELM LAKE 4 NW, SD US","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,22,","26.8",",,,0","0",",,,0"
