"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00136527","1898-05","41.3761","-92.9202","237.7","PELLA 1 S, IA US","","","8.9",",6","11",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","8",",6","0",",6","1","","","","1.1",",6,06,","","","","","27.9",",,6,18,","28.9",",6,24,","","","127.4",",6","101.7",",,,6","","","14.51",",6","18.55",",,,6","10.47",",,,6"
"USC00136527","1898-06","41.3761","-92.9202","237.7","PELLA 1 S, IA US","","","76.7",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","11.1",",6,28,","","","","","22.1",",,6,09,","30.6",",6,24,","","","5.0",",6","61.5",",,,6","","","20.72",",6","25.05",",,,6","16.40",",,,6"
"USC00136527","1898-07","41.3761","-92.9202","237.7","PELLA 1 S, IA US","","","103.4","2,6","6",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","2","1,6","","","","","11.1","1,6,31,+","","","","","25.4",",,6,31,","33.3","1,6,24,","4.2","6","4.2","1,6","73.4",",,,6","","","21.69","2,6","26.78","1,,,6","16.59","1,,,6"
"USC00136527","1898-08","41.3761","-92.9202","237.7","PELLA 1 S, IA US","","","103.7","2,6","","","","","","","","","","","0","1,6","0","1,6","0","2,6","28","2,6","1","2,6","","","","","10.0","1,6,09,+","","","","","","","35.6","2,6,23,","10.0","6","5.8","2,6","","","","","21.71","2,6","26.86","2,,,6","16.56","1,,,6"
"USC00136527","1898-09","41.3761","-92.9202","237.7","PELLA 1 S, IA US","","","40.6","3,6","","","","","","","","","","","0","2,6","0","2,6","0","1,6","19","1,6","0","1,6","","","","","5.6","2,6,07,","","","","","","","30.6","1,6,02,","55.9","6","45.9","1,6","","","","","17.90","3,6","22.17","1,,,6","13.63","2,,,6"
"USC00136527","1898-10","41.3761","-92.9202","237.7","PELLA 1 S, IA US","","","","","9","1,6","7","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,24,+","43.2","1,,6,18,","","","","","","","108.1","1,,,6","0",",T,,6","","","","","",""
"USC00136527","1898-11","41.3761","-92.9202","237.7","PELLA 1 S, IA US","","","","","5",",6","4",",6","0",",6","","","3",",6","3","4,6","22","4,6","9","3,6","0","3,6","0","3,6","","","","","-25.0","4,6,26,","","","51",",,6,28,+","17.0",",,6,21,","20.6","3,6,07,","","","","","32.3",",,,6","153",",,,6","-0.91","6,6","3.44","3,,,6","-5.25","4,,,6"
"USC00136527","1898-12","41.3761","-92.9202","237.7","PELLA 1 S, IA US","","","","","2",",6","2",",6","0",",6","","","1",",6","10","5,6","26","5,6","22","4,6","0","4,6","0","4,6","","","","","-26.7","5,6,31,+","","","38",",,6,03,","6.4",",,6,19,","6.7","4,6,28,","","","","","10.2",",,,6","38",",,,6","-8.52","9,6","-3.91","4,,,6","-13.13","5,,,6"
"USC00136527","1899-01","41.3761","-92.9202","237.7","PELLA 1 S, IA US","","","","","2",",6","2",",6","0",",6","","","1",",6","5","4,6","27","4,6","13","5,6","0","5,6","0","5,6","","","","","-27.2","4,6,30,","","","51",",,6,23,","5.1",",,6,23,","6.7","5,6,03,","","","","","8.1",",,,6","51",",,,6","-6.80","8,6","-1.97","5,,,6","-11.62","4,,,6"
"USC00136527","1899-02","41.3761","-92.9202","237.7","PELLA 1 S, IA US","","","","","4",",6","2",",6","0",",6","","","","","12","3,6","25","3,6","16","4,6","0","4,6","0","4,6","","","","","-31.7","3,6,09,","","","","","2.5",",,6,26,+","9.4","4,6,16,","","","","","6.8",",,,6","","","-11.30","7,6","-6.29","4,,,6","-16.31","3,,,6"
