"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00279278","2006-12","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","","","0.0",",0","13",",0","5",",0","0",",0","1",",0","1",",0","0",",0","24",",0","3",",0","0",",0","0",",0","7","","1","","-9.4",",0,09,","25",",,0,31,","38",",,0,31,","21.8",",,0,02,","19.4",",0,02,","","","499.2",",0","72.0",",,,0","51",",,,0","2.23",",0","7.01",",,,0","-2.55",",,,0"
"USC00279278","2007-01","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","","","","","12",",0","7",",0","0",",0","7",",0","0",",0","","","","","","","","","","","4","","","","","","25",",,0,28,+","23",",,0,19,","15.0",",,0,02,","","","","","","","70.5",",,,0","70",",,,0","","","","","",""
"USC00279278","2007-02","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","","","0.0",",0","4",",0","3",",0","0",",0","26",",0","4",",0","0",",0","28",",0","16",",0","0",",0","0",",0","","","","","-16.7",",0,08,","203",",,0,16,+","140",",,0,15,","21.3",",,0,15,","6.7",",0,28,+","","","677.5",",0","32.5",",,,0","277",",,,0","-5.86",",0","-0.50",",,,0","-11.23",",,,0"
"USC00279278","2007-03","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","","","0.0",",0","10",",0","8",",0","2",",0","22",",0","3",",0","2",",0","27",",0","5",",0","0",",0","0",",0","6","","","","-17.8",",0,09,+","229",",,0,18,+","231",",,0,17,","58.2",",,0,17,","20.6",",0,15,","","","550.2",",0","130.1",",,,0","363",",,,0","0.58",",0","7.02",",,,0","-5.85",",,,0"
"USC00279278","2007-04","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","","","1.7",",0","14",",0","10",",0","2",",0","6",",0","1",",0","0",",0","13",",0","0",",0","3",",0","0",",0","14","","1","","-6.7",",0,07,","178",",,0,05,","196",",,0,05,","110.2",",,0,16,","30.0",",0,24,","","","370.6",",0","230.6",",,,0","234",",,,0","6.04",",0","11.48",",,,0","0.59",",,,0"
"USC00279278","2007-05","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","","","21.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","1",",0","11","","4","","-0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,17,","32.8",",0,26,","","","145.8",",0","109.3",",,,0","0",",,,0","14.31",",0","21.37",",,,0","7.24",",,,0"
"USC00279278","2007-06","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","","","49.2",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","10","","6","","5.6",",0,07,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,05,","34.4",",0,28,","","","48.3",",0","87.0",",,,0","0",",,,0","18.37",",0","24.06",",,,0","12.67",",,,0"
"USC00279278","2007-07","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","","","92.5",",0","18",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","14","","7","","10.6",",0,02,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,20,","32.2",",0,28,","5.3","0","5.3",",0","103.5",",,,0","0",",,,0","21.15",",0","26.56",",,,0","15.74",",,,0"
"USC00279278","2007-08","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","","","100.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","6","","2","","6.7",",0,22,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,08,","34.4",",0,26,","28.4","0","23.1",",0","12.5",",,,0","0",",,,0","20.82",",0","27.45",",,,0","14.20",",,,0"
"USC00279278","2007-09","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","","","35.2",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","8","","1","","2.2",",0,18,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,12,","34.4",",0,09,","100.9","0","72.5",",0","80.6",",,,0","0",",,,0","17.09",",0","24.14",",,,0","10.04",",,,0"
"USC00279278","2007-10","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","","","3.7",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","14","","","","-1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,20,","28.9",",0,06,","288.6","0","187.7",",0","107.6",",,,0","0",",,,0","12.40",",0","18.03",",,,0","6.76",",,,0"
"USC00279278","2007-11","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","","","0.0",",0","13",",0","8",",0","1",",0","0",",0","1",",0","0",",0","24",",0","1",",0","0",",0","0",",0","9","","","","-8.9",",0,24,","0",",T,0,26,+","25",",,0,21,","31.8",",,0,04,","17.8",",0,16,","745.0","0","456.4",",0","104.2",",,,0","28",",,,0","3.12",",0","8.17",",,,0","-1.93",",,,0"
"USC00279278","2007-12","42.91083","-71.20205","87.8","WEST HAMPSTEAD, NH US","","","0.0",",0","18",",0","12",",0","0",",0","29",",0","9",",0","0",",0","31",",0","16",",0","0",",0","0",",0","6","","","","-14.4",",0,18,","533",",,0,21,","208",",,0,14,","16.8",",,0,31,","10.0",",0,24,","1424.4","0","679.4",",0","117.7",",,,0","1052",",,,0","-3.58",",0","1.03",",,,0","-8.20",",,,0"
