"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILMN0005","2014-05","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","12",",N","8",",N","0",",N","22.9",",,N,15,","81.2",",,,N"
"US1ILMN0005","2014-06","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","13",",N","8",",N","1",",N","35.3",",,N,24,","102.8",",,,N"
"US1ILMN0005","2014-09","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","9",",N","3",",N","2",",N","52.8",",,N,02,","93.8",",,,N"
"US1ILMN0005","2014-11","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","9","1,N","5","1,N","1","1,N","27.7","1,,N,24,","66.0","1,,,N"
"US1ILMN0005","2015-01","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","8","2,N","3","2,N","0","2,N","15.7","2,,N,12,","38.2","2,,,N"
"US1ILMN0005","2015-03","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","12","1,N","8","1,N","1","1,N","29.5","1,,N,14,","118.2","1,,,N"
"US1ILMN0005","2015-05","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","","","","","","","","","183.9","2,a,,N"
"US1ILMN0005","2015-06","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","14","2,N","9","2,N","4","2,N","70.6","2,,N,08,","231.3","2,,,N"
"US1ILMN0005","2015-09","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","10",",N","8",",N","2",",N","65.5",",,N,09,","136.2",",,,N"
"US1ILMN0005","2015-11","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","12",",N","8",",N","3",",N","56.6",",,N,28,","182.8",",,,N"
"US1ILMN0005","2016-01","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","4",",N","4",",N","0",",N","10.9",",,N,10,","25.1",",,,N"
"US1ILMN0005","2016-02","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","11",",N","3",",N","0",",N","15.0",",,N,24,","33.1",",,,N"
"US1ILMN0005","2016-04","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","8",",N","8",",N","0",",N","22.6",",,N,11,","113.8",",,,N"
"US1ILMN0005","2016-05","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","19","1,N","11","1,N","0","1,N","23.6","1,,N,28,","128.9","1,,,N"
"US1ILMN0005","2016-07","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","16",",N","9",",N","2",",N","68.8",",,N,20,","173.5",",,,N"
"US1ILMN0005","2016-08","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","13",",N","5",",N","3",",N","76.5",",,N,15,","202.1",",,,N"
"US1ILMN0005","2016-09","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","5",",N","4",",N","2",",N","70.9",",,N,10,","159.3",",,,N"
"US1ILMN0005","2016-11","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","8",",N","6",",N","1",",N","27.2",",,N,29,","77.5",",,,N"
"US1ILMN0005","2017-01","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","11","1,N","5","1,N","0","1,N","18.0","1,,N,17,","56.2","1,,,N"
"US1ILMN0005","2017-03","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","12","1,N","7","1,N","0","1,N","17.0","1,,N,07,","63.5","1,,,N"
"US1ILMN0005","2017-04","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","8","5,N","6","5,N","1","5,N","27.9","5,,N,06,","85.2","5,,,N"
"US1ILMN0005","2017-05","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","7","3,N","6","3,N","2","3,N","39.4","3,,N,04,","118.5","3,,,N"
"US1ILMN0005","2017-06","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","8",",N","3",",N","0",",N","22.9",",,N,15,","59.0",",,,N"
"US1ILMN0005","2017-08","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","9",",N","2",",N","0",",N","11.4",",,N,22,","29.1",",,,N"
"US1ILMN0005","2017-09","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","5",",N","2",",N","0",",N","10.7",",,N,19,","17.6",",,,N"
"US1ILMN0005","2017-11","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","12",",N","8",",N","1",",N","48.5",",,N,03,","121.5",",,,N"
"US1ILMN0005","2017-12","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","5",",N","3",",N","0",",N","18.0",",,N,23,","33.7",",,,N"
"US1ILMN0005","2018-01","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","10",",N","3",",N","0",",N","14.2",",,N,22,","32.6",",,,N"
"US1ILMN0005","2018-02","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","16",",N","12",",N","3",",N","41.7",",,N,21,","178.1",",,,N"
"US1ILMN0005","2018-04","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","10",",N","5",",N","2",",N","31.2",",,N,03,","86.3",",,,N"
"US1ILMN0005","2018-06","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","12","4,N","9","4,N","4","4,N","28.2","4,,N,10,","152.8","4,,,N"
"US1ILMN0005","2018-08","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","13",",N","8",",N","2",",N","47.2",",,N,17,","163.1",",,,N"
"US1ILMN0005","2018-09","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","11",",N","5",",N","3",",N","68.8",",,N,09,","168.4",",,,N"
"US1ILMN0005","2018-10","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","10","1,N","8","1,N","0","1,N","9.4","1,,N,26,","43.7","1,,,N"
"US1ILMN0005","2018-11","38.609946","-89.051579","157.9","ODIN 0.5 SSE, IL US","12",",N","8",",N","1",",N","36.1",",,N,01,","105.5",",,,N"
