"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020H02S","1999-10","41.89","-120.75","1575.8","CROWDER FLAT, CA US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,27,","","","","","","","40.7",",,,T","","","","","",""
"USS0020H02S","1999-11","41.89","-120.75","1575.8","CROWDER FLAT, CA US","","","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","14",",T","0",",T","0",",T","0",",T","-10.1",",T,22,","0",",,T,30,+","7.6",",,T,30,","19.4",",T,14,","","","401.0",",T","22.8",",,,T","4.97",",T","10.25",",,,T","-0.31",",,,T"
"USS0020H02S","1999-12","41.89","-120.75","1575.8","CROWDER FLAT, CA US","","","0.0",",T","8",",T","8",",T","0",",T","28",",","0",",T","31",",T","2",",T","0",",T","0",",T","-12.3",",T,14,","127",",,T,31,+","7.6",",,T,03,","11.6",",T,25,","","","565.6",",T","32.9",",,,T","0.09",",T","5.59",",,,T","-5.42",",,,T"
"USS0020H02S","2000-01","41.89","-120.75","1575.8","CROWDER FLAT, CA US","0.0","T","0.0",",T","17",",T","17",",T","1",",T","31",",","0",",T","24",",T","2",",T","0",",T","0",",T","-11.0",",T,06,+","356",",,T,31,","27.9",",,T,10,","7.7",",T,19,","","","578.0",",T","124.3",",,,T","-0.31",",T","3.39",",,,T","-4.02",",,,T"
"USS0020H02S","2000-02","41.89","-120.75","1575.8","CROWDER FLAT, CA US","0.0","T","0.0",",T","17",",T","17",",T","0",",T","29",",","0",",T","22",",T","0",",T","0",",T","0",",T","-9.3",",T,18,","406",",,T,13,","15.2",",,T,13,","11.2",",T,03,","","","477.8",",T","83.6",",,,T","1.86",",T","5.53",",,,T","-1.82",",,,T"
"USS0020H02S","2000-03","41.89","-120.75","1575.8","CROWDER FLAT, CA US","0.0","T","0.0","1,T","12",",T","12",",T","0",",T","25",",","0","1,T","30","1,T","0","1,T","0","1,T","0","1,T","-7.4","1,T,17,","508",",,T,05,","17.8",",,T,05,","15.8","1,T,26,","","","471.1","1,T","63.3",",,,T","2.63","1,T","8.52","1,,,T","-3.27","1,,,T"
"USS0020H02S","2000-04","41.89","-120.75","1575.8","CROWDER FLAT, CA US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","11",",T","0",",T","2",",T","0",",T","-4.7",",T,29,","0",",,T,30,+","12.7",",,T,17,","22.5",",T,30,","","","331.2",",T","35.4",",,,T","7.29",",T","14.37",",,,T","0.21",",,,T"
"USS0020H02S","2000-05","41.89","-120.75","1575.8","CROWDER FLAT, CA US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","7",",T","0",",T","7",",T","0",",T","-5.1",",T,31,","0",",,T,31,+","7.6",",,T,06,","26.6",",T,21,","","","284.5",",T","30.3",",,,T","9.15",",T","16.22",",,,T","2.09",",,,T"
"USS0020H02S","2000-06","41.89","-120.75","1575.8","CROWDER FLAT, CA US","6.6","T","6.6",",T","1",",T","1",",T","0",",T","0",",","0",",T","2",",T","0",",T","24",",T","0",",T","-0.8",",T,11,","0",",,T,30,+","5.1",",,T,01,","30.7",",T,29,","","","113.3",",T","5.1",",,,T","14.77",",T","24.07",",,,T","5.47",",,,T"
"USS0020H02S","2000-07","41.89","-120.75","1575.8","CROWDER FLAT, CA US","18.1","T","11.5","1,T","0",",T","0",",T","0",",T","0",",","0","1,T","1","1,T","0","1,T","24","1,T","2","1,T","-0.9","1,T,04,","0",",,T,31,+","0.0",",,T,31,+","33.2","1,T,29,","79.1","T","79.1","1,T","0.0",",,,T","16.08","1,T","25.77","1,,,T","6.39","1,,,T"
