"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNMA0005","2007-12","35.206334","-85.514757","216.1","WHITWELL 0.4 NNE, TN US","10","1,N","7","1,N","0","1,N","0","1,N","0","1,,N,31,+","19.1","1,,N,28,","71.3","1,,,N","0","1,,,N"
"US1TNMA0005","2008-01","35.206334","-85.514757","216.1","WHITWELL 0.4 NNE, TN US","5","5,N","3","5,N","0","5,N","0","5,N","13","5,,N,02,","20.8","5,,N,30,","69.4","1,a,,N","13","5,,,N"
"US1TNMA0005","2008-02","35.206334","-85.514757","216.1","WHITWELL 0.4 NNE, TN US","8","1,N","8","1,N","2","1,N","0","1,N","0","1,,N,29,+","26.7","1,,N,06,","123.2","1,,,N","0","1,,,N"
"US1TNMA0005","2008-03","35.206334","-85.514757","216.1","WHITWELL 0.4 NNE, TN US","10",",N","10",",N","4",",N","0",",N","0",",,N,31,+","31.8",",,N,19,","151.5",",,,N","0",",,,N"
"US1TNMA0005","2008-04","35.206334","-85.514757","216.1","WHITWELL 0.4 NNE, TN US","9",",N","9",",N","0",",N","0",",N","0",",,N,30,+","15.7",",,N,04,","81.7",",,,N","0",",,,N"
"US1TNMA0005","2008-05","35.206334","-85.514757","216.1","WHITWELL 0.4 NNE, TN US","11","2,N","7","2,N","0","2,N","0","2,N","0","2,,N,31,+","23.4","2,,N,11,","96.0",",a,,N","0","2,,,N"
"US1TNMA0005","2008-06","35.206334","-85.514757","216.1","WHITWELL 0.4 NNE, TN US","7",",N","5",",N","2",",N","0",",N","0",",,N,30,+","55.9",",,N,14,","132.1",",,,N","0",",,,N"
"US1TNMA0005","2008-07","35.206334","-85.514757","216.1","WHITWELL 0.4 NNE, TN US","8","1,N","8","1,N","3","1,N","0","1,N","0","1,,N,31,+","55.9","1,,N,22,","142.5","1,,,N","0","1,,,N"
"US1TNMA0005","2008-08","35.206334","-85.514757","216.1","WHITWELL 0.4 NNE, TN US","5","2,N","4","2,N","0","2,N","0","2,N","0","2,,N,31,+","21.1","2,,N,27,","191.5",",a,,N","0","2,,,N"
"US1TNMA0005","2008-09","35.206334","-85.514757","216.1","WHITWELL 0.4 NNE, TN US","2",",N","2",",N","0",",N","0",",N","0",",,N,30,+","16.3",",,N,09,","23.9",",,,N","0",",,,N"
