"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00186785","1937-08","38.7","-76.16667","3.0","OXFORD, MD US","","","","","14",",6","8",",6","0",",6","","","","","","","","","0",",6","31",",6","5",",6","","","","","","","","","","","23.1",",,6,26,","33.3",",6,21,+","","","","","104.5",",,,6","","","","","29.98",",,,6","",""
"USC00186785","1937-09","38.7","-76.16667","3.0","OXFORD, MD US","","","","","8",",6","5",",6","0",",6","","","","","","","","","0",",6","25",",6","3",",6","","","","","","","","","","","12.7",",,6,05,","33.3",",6,04,","","","","","34.9",",,,6","","","","","24.62",",,,6","",""
"USC00186785","1937-10","38.7","-76.16667","3.0","OXFORD, MD US","","","","","13",",6","8",",6","2",",6","","","","","","","","","0",",6","9",",6","0",",6","","","","","","","","","","","32.5",",,6,23,","27.2",",6,06,","","","","","126.1",",,,6","","","","","18.41",",,,6","",""
"USC00186785","1937-11","38.7","-76.16667","3.0","OXFORD, MD US","","","0.0",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","","","-6.1",",6,24,","","","0",",T,6,20,","45.2",",,6,13,","20.6",",6,08,","","","312.8",",6","68.6",",,,6","0",",T,,6","7.91",",6","13.23",",,,6","2.58",",,,6"
"USC00186785","1937-12","38.7","-76.16667","3.0","OXFORD, MD US","","","0.0","1,6","6",",6","2",",6","0",",6","","","0",",6","0",",6","16",",6","4","1,6","1","1,6","0","1,6","","","","","-7.8",",6,12,","","","0",",T,6,28,+","16.3",",,6,06,","21.7","1,6,18,","","","468.3","1,6","29.8",",,,6","0",",T,,6","2.76","1,6","6.20","1,,,6","-0.68",",,,6"
"USC00186785","1938-01","38.7","-76.16667","3.0","OXFORD, MD US","0.0","6","0.0",",6","11",",6","7",",6","0",",6","","","","","0",",6","18",",6","3",",6","0",",6","0",",6","","","","","-7.2",",6,19,","","","","","19.3",",,6,07,","13.9",",6,25,","","","494.8",",6","56.9",",,,6","","","2.37",",6","5.47",",,,6","-0.73",",,,6"
"USC00186785","1938-02","38.7","-76.16667","3.0","OXFORD, MD US","0.0","6","0.0",",6","8",",6","3",",6","1",",6","","","2",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","","","-6.7",",6,17,","","","38",",,6,20,","41.7",",,6,20,","17.8",",6,14,","","","379.8",",6","81.1",",,,6","63",",,,6","4.77",",6","9.02",",,,6","0.52",",,,6"
"USC00186785","1938-03","38.7","-76.16667","3.0","OXFORD, MD US","0.0","6","0.0","1,6","14",",6","9",",6","0",",6","","","","","0","1,6","6","1,6","0",",6","4",",6","0",",6","","","","","-5.6","1,6,04,","","","","","22.1",",,6,18,","25.6",",6,22,","","","261.5",",6","72.1",",,,6","","","9.57","1,6","14.37",",,,6","4.78","1,,,6"
"USC00186785","1938-04","38.7","-76.16667","3.0","OXFORD, MD US","17.2","6","17.2",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","14",",6","0",",6","","","","","1.1",",6,11,","","","0",",,6,30,+","11.4",",,6,08,","28.3",",6,15,","","","139.2",",6","33.6",",,,6","0",",,,6","14.27",",6","19.31",",,,6","9.22",",,,6"
"USC00186785","1938-05","38.7","-76.16667","3.0","OXFORD, MD US","50.9","6","33.7",",6","17",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","7.8",",6,12,","","","","","20.8",",,6,26,","28.9",",6,03,","","","50.8",",6","115.8",",,,6","","","17.78",",6","22.01",",,,6","13.55",",,,6"
"USC00186785","1938-06","38.7","-76.16667","3.0","OXFORD, MD US","186.3","6","135.4",",6","9",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","6.7",",6,01,","","","","","67.1",",,6,28,","32.8",",6,12,","","","4.4",",6","110.0",",,,6","","","22.70",",6","26.99",",,,6","18.41",",,,6"
"USC00186785","1938-07","38.7","-76.16667","3.0","OXFORD, MD US","409.6","6","223.3",",6","14",",6","12",",6","5",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","16.1",",6,04,","","","","","51.6",",,6,18,","32.8",",6,18,+","0.0","6","0.0",",6","247.1",",,,6","","","25.54",",6","29.43",",,,6","21.64",",,,6"
"USC00186785","1938-08","38.7","-76.16667","3.0","OXFORD, MD US","666.2","6","256.6",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","15.6",",6,26,","","","","","11.7",",,6,17,","35.0",",6,15,","0.0","6","0.0",",6","14.7",",,,6","","","26.61",",6","30.81",",,,6","22.41",",,,6"
"USC00186785","1938-09","38.7","-76.16667","3.0","OXFORD, MD US","747.3","6","81.1",",6","13",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","10.0",",6,26,","","","","","57.9",",,6,20,","30.6",",6,15,+","10.9","6","10.9",",6","161.4",",,,6","","","20.67",",6","24.68",",,,6","16.67",",,,6"
"USC00186785","1938-10","38.7","-76.16667","3.0","OXFORD, MD US","758.6","6","11.3",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","","","7.2",",6,31,+","","","","","22.1",",,6,24,","28.3",",6,18,+","109.3","6","98.4",",6","55.5",",,,6","","","15.52",",6","20.09",",,,6","10.95",",,,6"
"USC00186785","1938-11","38.7","-76.16667","3.0","OXFORD, MD US","765.2","6","6.6",",6","10",",6","8",",6","0",",6","","","2",",6","0",",6","6",",6","0",",6","7",",6","0",",6","","","","","-5.0",",6,26,","","","89",",,6,25,","17.3",",,6,25,","25.6",",6,06,","324.7","6","215.4",",6","77.4",",,,6","165",",,,6","11.38",",6","16.27",",,,6","6.48",",,,6"
"USC00186785","1938-12","38.7","-76.16667","3.0","OXFORD, MD US","765.2","6","0.0",",6","13",",6","6",",6","2",",6","","","1",",6","0",",6","12",",6","0",",6","0",",6","0",",6","","","","","-7.2",",6,29,","","","38",",,6,30,","38.4",",,6,09,","16.1",",6,09,","760.1","6","435.4",",6","111.2",",,,6","43",",,,6","4.29",",6","7.76",",,,6","0.82",",,,6"
"USC00186785","1939-01","38.7","-76.16667","3.0","OXFORD, MD US","0.0","6","0.0","1,6","11",",6","5",",6","1",",6","","","","","0",",6","16",",6","3","1,6","0","1,6","0","1,6","","","","","-8.3",",6,27,","","","","","45.0",",,6,30,","14.4","1,6,05,","1210.8","6","450.7","1,6","98.1",",,,6","","","3.32","1,6","6.86","1,,,6","-0.21",",,,6"
"USC00186785","1939-02","38.7","-76.16667","3.0","OXFORD, MD US","0.0","6","0.0",",6","12",",6","9",",6","2",",6","","","0",",6","0",",6","12",",6","1",",6","0",",6","0",",6","","","","","-6.1",",6,23,","","","0",",T,6,22,","32.5",",,6,11,","19.4",",6,19,","1574.1","6","363.3",",6","133.7",",,,6","0",",T,,6","5.36",",6","9.46",",,,6","1.25",",,,6"
"USC00186785","1939-03","38.7","-76.16667","3.0","OXFORD, MD US","0.3","6","0.3",",6","11",",6","11",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","4",",6","0",",6","","","","","-3.3",",6,19,+","","","0",",T,6,22,+","23.1",",,6,16,","27.2",",6,25,","1897.1","6","323.0",",6","90.5",",,,6","0",",T,,6","7.92",",6","12.58",",,,6","3.26",",,,6"
"USC00186785","1939-04","38.7","-76.16667","3.0","OXFORD, MD US","9.0","6","8.7","1,6","18",",6","10",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","7",",6","0",",6","","","","","1.1","1,6,13,","","","","","20.1",",,6,07,","30.6",",6,25,","2075.2","6","178.1",",6","104.9",",,,6","","","12.45","1,6","17.19",",,,6","7.72","1,,,6"
"USC00186785","1939-05","38.7","-76.16667","3.0","OXFORD, MD US","93.7","6","84.7",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","1",",6","","","","","5.6",",6,16,+","","","","","7.4",",,6,13,","32.8",",6,31,","2136.5","6","61.3",",6","24.2",",,,6","","","19.09",",6","24.35",",,,6","13.82",",,,6"
"USC00186785","1939-06","38.7","-76.16667","3.0","OXFORD, MD US","275.2","6","181.5",",6","11",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","15.0",",6,07,","","","","","20.1",",,6,18,","32.8",",6,16,","2136.5","6","0.0",",6","85.1",",,,6","","","24.38",",6","28.85",",,,6","19.92",",,,6"
"USC00186785","1939-07","38.7","-76.16667","3.0","OXFORD, MD US","477.3","6","202.1",",6","10",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","16.7",",6,22,+","","","","","19.1",",,6,22,","32.8",",6,10,+","0.0","6","0.0",",6","61.0",",,,6","","","24.85",",6","29.06",",,,6","20.65",",,,6"
"USC00186785","1939-08","38.7","-76.16667","3.0","OXFORD, MD US","720.8","6","243.5",",6","8",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","","","16.1",",6,30,","","","","","102.9",",,6,17,","33.9",",6,09,+","0.0","6","0.0",",6","173.7",",,,6","","","26.19",",6","30.20",",,,6","22.17",",,,6"
"USC00186785","1939-09","38.7","-76.16667","3.0","OXFORD, MD US","834.3","6","113.5",",6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","","","12.8",",6,19,+","","","","","59.9",",,6,05,","32.2",",6,08,","0.0","6","0.0",",6","97.3",",,,6","","","22.12",",6","26.34",",,,6","17.89",",,,6"
"USC00186785","1939-10","38.7","-76.16667","3.0","OXFORD, MD US","863.4","6","29.1",",6","9",",6","6",",6","3",",6","","","","","0",",6","0",",6","0",",6","13",",6","0",",6","","","","","2.8",",6,16,","","","","","72.4",",,6,02,","30.6",",6,10,+","109.7","6","109.7",",6","178.4",",,,6","","","15.74",",6","19.77",",,,6","11.70",",,,6"
