"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00229597","1940-06","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","11",",6","10",",6","2",",6","","","","","","","","","","","","","50.5",",,6,30,","207.5",",,,6","",""
"USC00229597","1940-07","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","17",",6","15",",6","6",",6","","","","","","","","","","","","","51.8",",,6,07,","336.6",",,,6","",""
"USC00229597","1940-08","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","3",",6","3",",6","0",",6","","","","","","","","","","","","","16.8",",,6,11,","38.4",",,,6","",""
"USC00229597","1940-09","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","4",",6","4",",6","2",",6","","","","","","","","","","","","","85.1",",,6,25,","142.2",",,,6","",""
"USC00229597","1940-10","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","2",",6","1",",6","0",",6","","","","","","","","","","","","","6.9",",,6,08,","8.7",",,,6","",""
"USC00229597","1940-11","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","8",",6","8",",6","2",",6","","","","","","","","","","","","","48.3",",,6,25,","168.7",",,,6","",""
"USC00229597","1940-12","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","9",",6","9",",6","3",",6","","","","","","","","","","","","","36.8",",,6,13,","180.8",",,,6","",""
"USC00229597","1941-01","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","4",",6","4",",6","0",",6","","","","","","","","","","","","","20.6",",,6,26,+","51.4",",,,6","",""
"USC00229597","1941-02","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","7",",6","6",",6","0",",6","","","","","","","","","","","","","17.3",",,6,14,","71.1",",,,6","",""
"USC00229597","1941-03","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","5",",6","5",",6","1",",6","","","","","","","","","","","","","55.9",",,6,07,","93.2",",,,6","",""
"USC00229597","1941-04","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","8",",6","7",",6","2",",6","","","","","","","","","","","","","55.9",",,6,21,","165.4",",,,6","",""
"USC00229597","1941-05","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","4",",6","4",",6","0",",6","","","","","","","","","","","","","13.2",",,6,07,","26.1",",,,6","",""
"USC00229597","1941-06","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","6",",6","5",",6","1",",6","","","","","","","","","","","","","35.1",",,6,28,","76.4",",,,6","",""
"USC00229597","1941-07","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","15",",6","10",",6","3",",6","","","","","","","1","","","","","","65.0",",,6,11,","228.5",",,,6","",""
"USC00229597","1941-08","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","7",",6","4",",6","0",",6","","","","","","","","","","","","","14.7",",,6,12,","54.9",",,,6","",""
"USC00229597","1941-09","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","8",",6","6",",6","1",",6","","","","","","","","","","","","","30.5",",,6,10,","75.8",",,,6","",""
"USC00229597","1941-10","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","6",",6","5",",6","1",",6","","","","","","","","","","","","","43.7",",,6,03,","100.1",",,,6","",""
"USC00229597","1941-11","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","7",",6","5",",6","0",",6","","","","","","","","","","","","","16.0",",,6,21,","58.4",",,,6","",""
"USC00229597","1941-12","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","6",",6","6",",6","2",",6","","","","","","","","","","","","","54.6",",,6,23,","136.9",",,,6","",""
"USC00229597","1942-01","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","7",",6","7",",6","1",",6","","","","","","","","","","","","","25.9",",,6,31,","77.0",",,,6","",""
"USC00229597","1942-02","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","6",",6","6",",6","1",",6","","","","","","","","","","","","","31.8",",,6,17,","93.3",",,,6","",""
"USC00229597","1942-03","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","8",",6","8",",6","2",",6","","","","","","","","","","","","","68.8",",,6,21,","153.4",",,,6","",""
"USC00229597","1942-04","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","2",",6","2",",6","1",",6","","","","","","","","","","","","","37.3",",,6,09,","48.2",",,,6","",""
"USC00229597","1942-05","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","5",",6","5",",6","2",",6","","","","","","","","","","","","","33.8",",,6,14,","88.7",",,,6","",""
"USC00229597","1942-06","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","11",",6","8",",6","2",",6","","","","","","","","","","","","","39.9",",,6,21,","115.9",",,,6","",""
"USC00229597","1942-07","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","9",",6","7",",6","1",",6","","","","","","","","","","","","","45.2",",,6,16,","99.8",",,,6","",""
"USC00229597","1942-08","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","12",",6","12",",6","3",",6","","","","","","","","","","","","","42.2",",,6,11,","219.3",",,,6","",""
"USC00229597","1942-09","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","7",",6","6",",6","3",",6","","","","","","","","","","","","","72.6",",,6,07,","201.5",",,,6","",""
"USC00229597","1942-10","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","3",",6","3",",6","0",",6","","","","","","","","","","","","","24.1",",,6,26,","61.4",",,,6","",""
"USC00229597","1942-11","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","2",",6","1",",6","0",",6","","","","","","","","","","","","","9.7",",,6,29,","11.0",",,,6","",""
"USC00229597","1942-12","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","10",",6","8",",6","3",",6","","","","","","","","","","","","","48.3",",,6,28,","160.4",",,,6","",""
"USC00229597","1943-01","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","6",",6","5",",6","0",",6","","","","","","","","","","","","","23.6",",,6,08,","58.7",",,,6","",""
"USC00229597","1943-02","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","5",",6","5",",6","1",",6","","","","","","","","","","","","","41.7",",,6,05,","87.8",",,,6","",""
"USC00229597","1943-03","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","8",",6","8",",6","5",",6","","","","","","","","","","","","","42.2",",,6,01,","217.0",",,,6","",""
"USC00229597","1943-04","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","4",",6","4",",6","3",",6","","","","","","","","","","","","","68.6",",,6,09,","137.5",",,,6","",""
"USC00229597","1943-05","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","5",",6","5",",6","0",",6","","","","","","","","","","","","","23.6",",,6,11,","65.6",",,,6","",""
"USC00229597","1943-07","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","8",",6","8",",6","1",",6","","","","","","","","","","","","","43.4",",,6,13,","121.5",",,,6","",""
"USC00229597","1943-08","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","6",",6","4",",6","1",",6","","","","","","","","","","","","","39.9",",,6,06,","77.2",",,,6","",""
"USC00229597","1943-09","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","8",",6","8",",6","3",",6","","","","","","","","","","","","","43.9",",,6,07,","160.0",",,,6","",""
"USC00229597","1943-10","32.08444","-89.70556","113.7","WHITE OAK 2 N, MS US","3",",6","3",",6","0",",6","","","","","","","","","","","","","16.8",",,6,14,","36.1",",,,6","",""
