"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094988","1997-09","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","348.0","M","31.7",",M","","","","","","","","","","","0",",M","0",",M","0",",M","24",",M","0",",M","","","","","","","1.7",",M,21,","","","","","","","31.1",",M,06,+","67.4","M","52.6",",M","","","","","17.64",",M","24.22",",,,M","11.06",",,,M","","","","","","","","","",""
"USW00094988","1997-10","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","378.6","M","30.6",",M","","","","","","","","","","","0",",M","11",",M","1",",M","11",",M","1",",M","","","","","","","-11.7",",M,27,","","","","","","","33.9",",M,03,","328.0","M","260.6",",M","","","","","10.91",",M","17.05",",,,M","4.78",",,,M","","","","","","","","","",""
"USW00094988","1997-11","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","378.6","M","0.0","1,M","","","","","","","","","","","0","1,M","27","1,M","4","1,M","0","1,M","0","1,M","","","","","","","-10.6","1,M,24,","","","","","","","15.6","1,M,25,","847.7","M","519.7","1,M","","","","","0.41","1,M","4.70","1,,,M","-3.87","1,,,M","","","","","","","","","",""
"USW00094988","1997-12","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","378.6","M","0.0",",M","","","","","","","","","","","1",",M","29",",M","20",",M","0",",M","0",",M","","","","","","","-17.8",",M,31,","","","","","","","6.1",",M,18,","1507.1","M","659.4",",M","","","","","-2.94",",M","-0.03",",,,M","-5.85",",,,M","","","","","","","","","",""
"USW00094988","1998-01","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","0.0","W","0.0",",M","","","","","","","","","","","4",",M","30",",M","18",",M","0",",M","0",",M","","","","","","","-21.1",",M,13,","","","","","","","11.7",",M,02,","2228.4","W","721.3",",M","","","","","-4.94",",M","-1.02",",,,M","-8.85",",,,M","","","","","","","","","",""
"USW00094988","1998-02","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","0.0","W","0.0",",M","","","","","","","","","","","0",",M","18",",M","6",",M","0",",M","0",",M","","","","","","","-13.9",",M,03,","","","","","","","13.9",",M,25,","2708.0","W","479.6",",M","","","","","1.21",",M","4.46",",,,M","-2.05",",,,M","","","","","","","","","",""
"USW00094988","1998-03","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","","","0.0","W","0.0",",M","","","","","","","","","","","3",",M","24",",M","10",",M","2",",M","0",",M","","","","","","","-21.7",",M,12,","","","","","","","26.7",",M,29,","3257.1","W","549.1",",M","","","","","0.62",",M","4.67",",,,M","-3.43",",,,M","","","","","","","","","",""
"USW00094988","1998-04","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","5.3",",W","0.0","W","0.0",",W","15",",W","7",",W","1",",W","","","","","0",",W","4",",W","0",",W","5",",W","0",",W","","","","","","","-1.1",",W,10,+","","","","","31.0",",,W,13,","23.9",",W,24,","3516.9","W","259.8",",W","78.8",",,,W","","","9.67",",W","15.07",",,,W","4.28",",,,W","","","170",",W","170",",W","17.9",",W","21.0",",W"
"USW00094988","1998-05","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","4.8",",W","48.3","W","48.3",",W","16",",W","11",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","2",",W","","","","","","","5.6",",W,04,","","","","","15.0",",,W,19,","32.8",",W,28,","3561.9","W","45.0",",W","92.4",",,,W","","","18.44",",W","24.50",",,,W","12.38",",,,W","","","200",",W","200",",W","18.3",",W","22.8",",W"
"USW00094988","1998-06","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","4.1","5,W","100.6","W","52.3","5,W","20","3,W","10","3,W","2","3,W","","","","","0","5,W","0","5,W","0","5,W","17","5,W","2","5,W","","","","","","","5.6","5,W,03,","","","","","51.8","3,,W,11,","33.3","5,W,27,+","3604.6","W","42.7","5,W","181.8","3,,,W","","","18.71","5,W","23.75","5,,,W","13.68","5,,,W","","","310","5,W","310","3,W","13.9","5,W","17.9","3,W"
"USW00094988","1998-07","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","2.9","1,W","238.9","W","138.3","1,W","10","1,W","5","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","1","1,W","","","","","","","10.6","1,W,31,","","","","","36.8","1,,W,06,","35.0","1,W,20,","0.0","W","0.0","1,W","52.9","1,,,W","","","22.94","1,W","28.60","1,,,W","17.29","1,,,W","","","350","1,W","350","1,W","28.6","1,W","35.8","1,W"
"USW00094988","1998-08","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","3.1",",W","377.4","W","138.5",",W","20",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","","","12.2",",W,01,","","","","","13.7",",,W,28,","32.8",",W,20,","0.0","W","0.0",",W","60.7",",,,W","","","22.80",",W","28.10",",,,W","17.50",",,,W","","","90",",W","220",",W","12.5",",W","17.4",",W"
"USW00094988","1998-09","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","3.4",",W","450.1","W","72.7",",W","9",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","2",",W","","","","","","","2.2",",W,23,","","","","","20.3",",,W,29,","33.3",",W,12,","25.6","W","25.6",",W","50.0",",,,W","","","19.90",",W","26.91",",,,W","12.89",",,,W","","","350",",W","350",",W","14.3",",W","18.3",",W"
"USW00094988","1998-10","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","4.4",",W","451.2","W","1.1",",W","14",",W","9",",W","2",",W","","","","","0",",W","2",",W","0",",W","4",",W","0",",W","","","","","","","-1.7",",W,22,","","","","","39.4",",,W,04,","24.4",",W,16,","243.3","W","217.7",",W","124.3",",,,W","","","11.35",",W","16.64",",,,W","6.05",",,,W","","","90",",W","90",",W","14.8",",W","18.3",",W"
"USW00094988","1998-11","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","4.6",",W","451.2","W","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","20",",W","0",",W","0",",W","0",",W","","","","","","","-7.8",",W,21,","","","","","10.7",",,W,09,","20.6",",W,29,","649.9","W","406.6",",W","19.3",",,,W","","","4.78",",W","9.97",",,,W","-0.42",",,,W","","","240",",W","250",",W","23.2",",W","28.6",",W"
"USW00094988","1998-12","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","4.6",",W","451.2","W","0.0",",W","5",",W","0",",W","0",",W","","","","","4",",W","26",",W","10",",W","0",",W","0",",W","","","","","","","-23.9",",W,31,","","","","","1.3",",,W,30,","20.0",",W,04,","1270.7","W","620.8",",W","2.5",",,,W","","","-1.69",",W","3.94",",,,W","-7.33",",,,W","","","340",",W","340",",W","15.2",",W","19.2",",W"
"USW00094988","1999-01","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","5.4",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","","","","","9",",W","31",",W","20",",W","0",",W","0",",W","","","","","","","-29.4",",W,05,","","","","","3.6",",,W,21,","4.4",",W,27,","2098.2","W","827.5",",W","6.9",",,,W","","","-8.36",",W","-4.16",",,,W","-12.56",",,,W","","","310",",W","300",",W","17.9",",W","21.5",",W"
"USW00094988","1999-02","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","5.5",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","","","","","0",",W","23",",W","8",",W","0",",W","0",",W","","","","","","","-12.2",",W,13,","","","","","10.2",",,W,11,","15.6",",W,11,+","2598.3","W","500.1",",W","12.9",",,,W","","","0.47",",W","4.99",",,,W","-4.04",",,,W","","","300",",W","300",",W","17.9",",W","21.0",",W"
"USW00094988","1999-03","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","5.2",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","25",",W","5",",W","1",",W","0",",W","","","","","","","-11.7",",W,07,","","","","","6.6",",,W,28,","22.8",",W,30,","3096.8","W","498.5",",W","10.9",",,,W","","","2.25",",W","8.46",",,,W","-3.95",",,,W","","","300",",W","300",",W","19.2",",W","21.9",",W"
"USW00094988","1999-04","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","6.2",",W","0.0","W","0.0",",W","14",",W","9",",W","0",",W","","","","","0",",W","2",",W","0",",W","3",",W","0",",W","","","","","","","-1.1",",W,18,","","","","","20.8",",,W,08,","23.9",",W,07,","3347.2","W","250.4",",W","92.6",",,,W","","","9.99",",W","15.54",",,,W","4.43",",,,W","","","90",",W","80",",W","21.5",",W","28.2",",W"
"USW00094988","1999-05","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","5.5",",W","18.0","W","18.0",",W","19",",W","10",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","","","1.7",",W,09,","","","","","23.9",",,W,12,","29.4",",W,28,","3441.1","W","93.9",",W","116.1",",,,W","","","15.88",",W","21.27",",,,W","10.49",",,,W","","","230",",W","230",",W","17.0",",W","19.7",",W"
"USW00094988","1999-06","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","4.1",",W","94.1","W","76.1","2,W","15",",W","6",",W","2",",W","","","","","0","2,W","0","2,W","0","2,W","26","2,W","1","2,W","","","","","","","6.7","2,W,17,","","","","","31.5",",,W,23,","32.2","2,W,08,","3463.8","W","22.7","2,W","112.4",",,,W","","","20.24","2,W","25.51","2,,,W","14.98","2,,,W","","","30",",W","30",",W","17.9",",W","20.6",",W"
"USW00094988","1999-07","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","3.9",",W","277.1","W","183.0","2,W","15",",W","7",",W","1",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","11","2,W","","","","","","","11.1","2,W,11,","","","","","40.1",",,W,05,","35.6","2,W,29,","0.0","W","0.0","2,W","99.4",",,,W","","","24.64","2,W","30.23","2,,,W","19.06","2,,,W","","","160",",W","170",",W","17.0",",W","20.6",",W"
"USW00094988","1999-08","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","3.3",",W","355.1","W","78.0",",W","13",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","","","8.9",",W,14,","","","","","23.1",",,W,18,","32.2",",W,28,","3.6","W","3.6",",W","57.8",",,,W","","","20.73",",W","26.61",",,,W","14.85",",,,W","","","180",",W","360",",W","10.7",",W","65.7",",W"
"USW00094988","1999-09","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","3.5",",W","387.2","W","32.1",",W","6",",W","4",",W","0",",W","","","","","0",",W","1",",W","0",",W","20",",W","3",",W","","","","","","","-1.1",",W,21,","","","","","20.8",",,W,27,","37.2",",W,02,","110.1","W","106.5",",W","43.4",",,,W","","","15.85",",W","23.65",",,,W","8.06",",,,W","","","250",",W","360",",W","13.4",",W","65.7",",W"
"USW00094988","1999-10","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","3.6","1,W","392.5","W","5.3","1,W","3",",W","3",",W","0",",W","","","","","0","1,W","12","1,W","0","1,W","9","1,W","0","1,W","","","","","","","-7.2","1,W,24,","","","","","4.6",",,W,03,","29.4","1,W,12,","367.4","W","257.3","1,W","11.7",",,,W","","","9.93","1,W","17.72","1,,,W","2.15","1,,,W","","","320",",W","320",",W","17.4",",W","20.6",",W"
"USW00094988","1999-11","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","4.6",",W","392.5","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","18",",W","0",",W","4",",W","0",",W","","","","","","","-8.3",",W,03,","","","","","22.1",",,W,23,","26.7",",W,13,","735.1","W","367.7",",W","29.0",",,,W","","","6.08",",W","13.29",",,,W","-1.14",",,,W","","","70",",W","60",",W","14.8",",W","17.9",",W"
"USW00094988","1999-12","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","4.5",",W","392.5","W","0.0",",W","5",",W","2",",W","0",",W","","","","","6",",W","28",",W","10",",W","0",",W","0",",W","","","","","","","-27.2",",W,21,","","","","","3.3",",,W,19,","13.9",",W,03,+","1408.7","W","673.6",",W","8.4",",,,W","","","-3.40",",W","2.58",",,,W","-9.37",",,,W","","","320",",W","320",",W","15.6",",W","18.3",",W"
"USW00094988","2000-01","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","5.0",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","","","","","8",",W","30",",W","21",",W","0",",W","0",",W","","","","","","","-25.0",",W,20,","","","","","6.6",",,W,19,","10.0",",W,15,","2189.0","W","780.3",",W","11.2",",,,W","","","-6.84",",W","-1.38",",,,W","-12.30",",,,W","","","290",",W","290",",W","18.3",",W","21.9",",W"
"USW00094988","2000-02","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","5.3",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","","","","","0",",W","22",",W","11",",W","0",",W","0",",W","","","","","","","-15.6",",W,01,","","","","","5.8",",,W,29,","17.2",",W,28,","2717.4","W","528.4",",W","16.9",",,,W","","","0.11",",W","5.21",",,,W","-4.98",",,,W","","","330",",W","180",",W","15.6",",W","19.2",",W"
"USW00094988","2000-03","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","4.9",",W","0.9","W","0.9",",W","10",",W","4",",W","0",",W","","","","","0",",W","21",",W","0",",W","4",",W","0",",W","","","","","","","-9.4",",W,17,+","","","","","12.7",",,W,15,","25.6",",W,07,","3108.2","W","390.8",",W","29.0",",,,W","","","5.75",",W","12.65",",,,W","-1.15",",,,W","","","300",",W","190",",W","16.5",",W","20.6",",W"
"USW00094988","2000-04","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","5.5","2,W","0.9","W","0.0",",W","10",",W","3",",W","0",",W","","","","","0",",W","6",",W","0",",W","9",",W","0",",W","","","","","","","-7.2",",W,08,","","","","","13.0",",,W,16,","28.9",",W,05,","3379.0","W","270.8",",W","27.3",",,,W","","","9.31",",W","16.39",",,,W","2.23",",,,W","","","300","1,W","290",",W","19.2","1,W","22.8",",W"
"USW00094988","2000-05","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","5.0",",W","32.6","W","31.7",",W","15",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","23",",W","1",",W","","","","","","","2.2",",W,14,","","","","","29.5",",,W,18,","32.8",",W,11,","3454.1","W","75.1",",W","111.5",",,,W","","","16.93",",W","23.49",",,,W","10.37",",,,W","","","60",",W","60",",W","18.3",",W","21.5",",W"
"USW00094988","2000-06","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","4.6","2,W","","","","","15","2,W","8","2,W","0","2,W","","","","","","","","","","","","","","","","","","","","","","","","","","","13.2","2,,W,25,","","","","","","","71.8","2,,,W","","","","","","","","","","","250","2,W","230","2,W","14.3","2,W","17.9","2,W"
"USW00094988","2000-07","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","3.2","1,W","","","108.0","1,W","15","1,W","4","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","","","","","","","7.8","1,W,22,","","","","","20.1","1,,W,04,","31.7","1,W,08,","6.5","W","6.5","1,W","50.7","1,,,W","","","21.72","1,W","27.20","1,,,W","16.24","1,,,W","","","250","1,W","250","1,W","20.1","1,W","22.8","1,W"
"USW00094988","2000-08","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","3.4","1,W","","","117.5","1,W","17","1,W","3","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","2","1,W","","","","","","","12.2","1,W,19,","","","","","10.9","1,,W,05,","35.6","1,W,31,","7.4","W","0.9","1,W","30.1","1,,,W","","","22.22","1,W","27.87","1,,,W","16.57","1,,,W","","","20","1,W","360","1,W","10.7","1,W","65.7","1,W"
"USW00094988","2000-09","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","4.3",",W","","","64.6",",W","9",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","4",",W","","","","","","","1.1",",W,21,","","","","","18.0",",,W,22,","36.1",",W,02,","83.9","W","76.5",",W","39.9",",,,W","","","17.94",",W","25.00",",,,W","10.87",",,,W","","","340",",W","340",",W","19.2",",W","21.5",",W"
"USW00094988","2000-10","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","4.3",",W","","","5.8",",W","12",",W","5",",W","0",",W","","","","","0",",W","6",",W","0",",W","14",",W","0",",W","","","","","","","-6.7",",W,09,","","","","","14.2",",,W,03,","27.2",",W,19,","271.4","W","187.5",",W","44.4",",,,W","","","12.47",",W","18.73",",,,W","6.22",",,,W","","","140",",W","130",",W","11.6",",W","14.3",",W"
"USW00094988","2000-11","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","5.1",",W","","","0.0",",W","8",",W","3",",W","0",",W","","","","","0",",W","24",",W","9",",W","1",",W","0",",W","","","","","","","-16.1",",W,21,","","","","","24.1",",,W,06,","22.8",",W,01,","818.1","W","546.7",",W","49.7",",,,W","","","0.11",",W","4.78",",,,W","-4.56",",,,W","","","300",",W","300",",W","15.6",",W","18.3",",W"
"USW00094988","2000-12","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","5.1",",W","","","0.0","3,W","11",",W","2",",W","0",",W","","","","","12","2,W","29","2,W","26","3,W","0","3,W","0","3,W","","","","","","","-30.6","2,W,25,","","","","","3.8",",,W,28,","4.4","3,W,07,","1665.6","W","847.5","3,W","12.4",",,,W","","","-11.85","3,W","-7.03","3,,,W","-16.67","2,,,W","","","320",",W","320",",W","17.0",",W","20.6",",W"
"USW00094988","2001-01","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","4.7",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","","","","","5",",W","31",",W","19",",W","0",",W","0",",W","","","","","","","-22.8",",W,20,","","","","","8.4",",,W,29,","3.3",",W,10,+","2435.9","W","770.3",",W","20.4",",,,W","","","-6.51",",W","-2.19",",,,W","-10.84",",,,W","","","310",",W","310",",W","14.3",",W","17.4",",W"
"USW00094988","2001-02","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","4.8",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","6",",W","28",",W","20",",W","0",",W","0",",W","","","","","","","-23.3",",W,02,","","","","","6.1",",,W,08,","5.6",",W,24,","3165.5","W","729.6",",W","12.1",",,,W","","","-7.73",",W","-3.11",",,,W","-12.34",",,,W","","","270","1,W","270",",W","18.3","1,W","21.9",",W"
"USW00094988","2001-03","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","4.7",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","","","","","0",",W","30",",W","10",",W","0",",W","0",",W","","","","","","","-12.8",",W,06,","","","","","4.8",",,W,12,","11.7",",W,22,","3793.7","W","628.2",",W","11.1",",,,W","","","-1.93",",W","2.26",",,,W","-6.12",",,,W","","","330",",W","340",",W","14.8",",W","17.9",",W"
"USW00094988","2001-04","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","6.2",",W","5.8","W","5.8",",W","13",",W","6",",W","0",",W","","","","","0",",W","7",",W","0",",W","10",",W","0",",W","","","","","","","-3.3",",W,18,+","","","","","23.4",",,W,08,","28.3",",W,29,+","3998.3","W","204.6",",W","75.4",",,,W","","","11.71",",W","18.56",",,,W","4.86",",,,W","","","240",",W","240",",W","21.5",",W","25.9",",W"
"USW00094988","2001-05","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","5.1",",W","31.9","W","26.1",",W","16",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","1",",W","","","","","","","3.9",",W,24,+","","","","","17.3",",,W,31,","32.2",",W,15,","4104.4","W","106.1",",W","71.2",",,,W","","","15.75",",W","21.18",",,,W","10.32",",,,W","","","230",",W","230",",W","15.6",",W","18.3",",W"
