"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00325230","1951-05","46.6612","-98.2268","451.7","LITCHVILLE 2 NW, ND US","8",",0","3",",0","0",",0","0",",0","0",",0","2","","1","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,31,","47.8",",,,0","0",",,,0"
"USC00325230","1951-06","46.6612","-98.2268","451.7","LITCHVILLE 2 NW, ND US","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,02,","86.5",",,,0","0",",,,0"
"USC00325230","1951-07","46.6612","-98.2268","451.7","LITCHVILLE 2 NW, ND US","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,03,","70.6",",,,0","0",",,,0"
"USC00325230","1951-08","46.6612","-98.2268","451.7","LITCHVILLE 2 NW, ND US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,30,","74.0",",,,0","0",",,,0"
"USC00325230","1951-09","46.6612","-98.2268","451.7","LITCHVILLE 2 NW, ND US","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,04,","26.8",",,,0","0",",,,0"
"USC00325230","1951-10","46.6612","-98.2268","451.7","LITCHVILLE 2 NW, ND US","7",",0","4",",0","0",",0","3",",0","2",",0","","","","","152",",,0,30,","152",",,0,30,","17.0",",,0,04,","51.1",",,,0","203",",,,0"
"USC00325230","1951-11","46.6612","-98.2268","451.7","LITCHVILLE 2 NW, ND US","4",",0","2",",0","0",",0","19",",0","3",",0","","","","","152",",,0,03,","51",",,0,15,","5.3",",,0,15,","11.5",",,,0","147",",,,0"
"USC00325230","1951-12","46.6612","-98.2268","451.7","LITCHVILLE 2 NW, ND US","10",",0","4",",0","0",",0","26",",0","4",",0","","","","","203",",,0,29,","71",",,0,07,","9.7",",,0,06,","33.5",",,,0","250",",,,0"
"USC00325230","1952-01","46.6612","-98.2268","451.7","LITCHVILLE 2 NW, ND US","9",",0","4",",0","0",",0","31",",0","4",",0","","","","","330",",,0,28,+","99",",,0,15,","9.4",",,0,15,","26.4",",,,0","305",",,,0"
"USC00325230","1952-02","46.6612","-98.2268","451.7","LITCHVILLE 2 NW, ND US","9",",0","5",",0","0",",0","29",",0","5",",0","","","","","305",",,0,25,+","102",",,0,08,","6.1",",,0,08,","28.9",",,,0","372",",,,0"
"USC00325230","1952-03","46.6612","-98.2268","451.7","LITCHVILLE 2 NW, ND US","7",",0","1",",0","0",",0","31",",0","2",",0","","","","","279",",,0,09,+","28",",,0,17,","2.8",",,0,17,","10.9",",,,0","119",",,,0"
"USC00325230","1952-04","46.6612","-98.2268","451.7","LITCHVILLE 2 NW, ND US","2",",0","2",",0","0",",0","1",",0","0",",0","","","1","","25",",,0,01,","0",",T,0,08,+","13.5",",,0,20,","16.0",",,,0","0",",T,,0"
"USC00325230","1952-05","46.6612","-98.2268","451.7","LITCHVILLE 2 NW, ND US","8",",0","2",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,13,","29.7",",,,0","0",",,,0"
"USC00325230","1952-06","46.6612","-98.2268","451.7","LITCHVILLE 2 NW, ND US","9",",0","6",",0","0",",0","0",",0","0",",0","","","7","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,28,","45.4",",,,0","0",",,,0"
"USC00325230","1952-07","46.6612","-98.2268","451.7","LITCHVILLE 2 NW, ND US","5",",0","3",",0","1",",0","0",",0","0",",0","","","7","","0",",,0,31,+","0",",T,0,20,","26.7",",,0,20,","57.5",",,,0","0",",T,,0"
"USC00325230","1952-08","46.6612","-98.2268","451.7","LITCHVILLE 2 NW, ND US","7",",0","1",",0","0",",0","0",",0","0",",0","1","","6","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,30,","9.4",",,,0","0",",,,0"
"USC00325230","1952-09","46.6612","-98.2268","451.7","LITCHVILLE 2 NW, ND US","6",",0","2",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,13,","20.3",",,,0","0",",,,0"
"USC00325230","1952-10","46.6612","-98.2268","451.7","LITCHVILLE 2 NW, ND US","2",",0","1",",0","0",",0","0",",0","0","1,0","","","","","0",",,0,31,+","0","1,,0,31,+","3.8",",,0,13,","4.3",",,,0","0","1,,,0"
"USC00325230","1952-11","46.6612","-98.2268","451.7","LITCHVILLE 2 NW, ND US","3",",0","2",",0","1",",0","2",",0","1",",0","","","","","25",",,0,19,+","89",",,0,18,","32.8",",,0,18,","53.9",",,,0","89",",,,0"
"USC00325230","1952-12","46.6612","-98.2268","451.7","LITCHVILLE 2 NW, ND US","4",",0","2",",0","0",",0","28",",0","2",",0","2","","","","76",",,0,31,+","25",",,0,22,+","2.8",",,0,22,","7.3",",,,0","76",",,,0"
"USC00325230","1953-01","46.6612","-98.2268","451.7","LITCHVILLE 2 NW, ND US","7","1,0","0","1,0","0","1,0","31",",0","0",",0","","","","","127",",,0,22,+","20",",,0,22,","2.0","1,,0,22,","6.7","1,,,0","96",",,,0"
"USC00325230","1953-02","46.6612","-98.2268","451.7","LITCHVILLE 2 NW, ND US","2",",0","1",",0","0",",0","25",",0","1",",0","","","","","152",",,0,11,+","127",",,0,10,","11.4",",,0,10,","11.7",",,,0","130",",,,0"
"USC00325230","1953-03","46.6612","-98.2268","451.7","LITCHVILLE 2 NW, ND US","3",",0","1",",0","0",",0","7",",0","1",",0","6","","","","51",",,0,07,","38",",,0,02,","3.0",",,0,02,","6.1",",,,0","61",",,,0"
"USC00325230","1953-04","46.6612","-98.2268","451.7","LITCHVILLE 2 NW, ND US","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",T,0,16,","3",",,0,16,","26.2",",,0,30,","83.5",",,,0","3",",,,0"
"USC00325230","1953-05","46.6612","-98.2268","451.7","LITCHVILLE 2 NW, ND US","16",",0","11",",0","1",",0","0",",0","0",",0","1","","4","","0",",,0,31,+","0",",T,0,11,+","30.7",",,0,11,","99.9",",,,0","0",",T,,0"
"USC00325230","1953-06","46.6612","-98.2268","451.7","LITCHVILLE 2 NW, ND US","13",",0","8",",0","2",",0","0",",0","0",",0","","","7","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,15,","161.0",",,,0","0",",,,0"
"USC00325230","1953-07","46.6612","-98.2268","451.7","LITCHVILLE 2 NW, ND US","7",",0","2",",0","1",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,21,","51.8",",,,0","0",",,,0"
