"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIDL0004","2019-12","45.83218","-87.05727","217.3","GLADSTONE 2.1 SW, MI US","10",",N","7",",N","0",",N","31",",N","5",",N","330",",,N,16,+","147",",,N,31,","19.6",",,N,29,","76.2",",,,N","544",",,,N"
"US1MIDL0004","2020-01","45.83218","-87.05727","217.3","GLADSTONE 2.1 SW, MI US","13",",N","8",",N","0",",N","31",",N","8",",N","406",",,N,25,+","137",",,N,18,","15.7",",,N,18,","50.0",",,,N","447",",,,N"
"US1MIDL0004","2020-02","45.83218","-87.05727","217.3","GLADSTONE 2.1 SW, MI US","4",",N","2",",N","0",",N","29",",N","2",",N","508",",,N,18,","76",",,N,18,","6.1",",,N,18,","13.2",",,,N","142",",,,N"
"US1MIDL0004","2020-03","45.83218","-87.05727","217.3","GLADSTONE 2.1 SW, MI US","8",",N","5",",N","0",",N","30",",N","1",",N","406",",,N,07,+","41",",,N,06,","22.6",",,N,20,","95.4",",,,N","77",",,,N"
"US1MIDL0004","2020-04","45.83218","-87.05727","217.3","GLADSTONE 2.1 SW, MI US","10",",N","4",",N","0",",N","4",",N","1",",N","99",",,N,13,","99",",,N,13,","23.1",",,N,13,","53.9",",,,N","114",",,,N"
"US1MIDL0004","2020-05","45.83218","-87.05727","217.3","GLADSTONE 2.1 SW, MI US","8",",N","3",",N","0",",N","0",",N","0",",N","23",",,N,08,","23",",,N,08,","19.1",",,N,29,","30.9",",,,N","26",",,,N"
"US1MIDL0004","2020-06","45.83218","-87.05727","217.3","GLADSTONE 2.1 SW, MI US","8",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","26.2",",,N,11,","89.5",",,,N","0",",,,N"
"US1MIDL0004","2020-07","45.83218","-87.05727","217.3","GLADSTONE 2.1 SW, MI US","12",",N","9",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","33.3",",,N,10,","164.1",",,,N","0",",,,N"
"US1MIDL0004","2020-08","45.83218","-87.05727","217.3","GLADSTONE 2.1 SW, MI US","12",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","33.8",",,N,24,","103.1",",,,N","0",",,,N"
"US1MIDL0004","2020-09","45.83218","-87.05727","217.3","GLADSTONE 2.1 SW, MI US","13","1,N","8","1,N","1","1,N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","35.6","1,,N,13,","86.1","1,,,N","0","2,,,N"
"US1MIDL0004","2020-10","45.83218","-87.05727","217.3","GLADSTONE 2.1 SW, MI US","13",",N","9",",N","0",",N","1",",N","1",",N","25",",,N,26,","25",",,N,26,","22.4",",,N,23,","82.0",",,,N","25",",,,N"
"US1MIDL0004","2020-11","45.83218","-87.05727","217.3","GLADSTONE 2.1 SW, MI US","7",",N","6",",N","1",",N","1",",N","1",",N","38",",,N,13,","33",",,N,13,","28.7",",,N,15,","69.7",",,,N","33",",,,N"
"US1MIDL0004","2020-12","45.83218","-87.05727","217.3","GLADSTONE 2.1 SW, MI US","6",",N","4",",N","0",",N","9","1,N","3",",N","102","1,,N,31,+","58",",,N,30,+","6.1",",,N,30,","16.9",",,,N","180",",,,N"
"US1MIDL0004","2021-01","45.83218","-87.05727","217.3","GLADSTONE 2.1 SW, MI US","7",",N","1",",N","0",",N","31",",N","1",",N","89",",,N,01,","33",",,N,24,","4.8",",,N,16,","9.8",",,,N","76",",,,N"
"US1MIDL0004","2021-02","45.83218","-87.05727","217.3","GLADSTONE 2.1 SW, MI US","7",",N","1",",N","0",",N","28",",N","4",",N","241",",,N,06,+","170",",,N,05,","11.4",",,N,05,","22.3",",,,N","335",",,,N"
"US1MIDL0004","2021-03","45.83218","-87.05727","217.3","GLADSTONE 2.1 SW, MI US","5","1,N","4","1,N","1","1,N","12","1,N","1","1,N","140","1,,N,01,","64","1,,N,28,","33.3","1,,N,11,","48.2","1,,,N","64","1,,,N"
"US1MIDL0004","2021-04","45.83218","-87.05727","217.3","GLADSTONE 2.1 SW, MI US","14",",N","12",",N","0",",N","0","1,N","1",",N","13","1,,N,01,","51",",,N,27,","18.8",",,N,09,","83.2",",,,N","72",",,,N"
"US1MIDL0004","2021-05","45.83218","-87.05727","217.3","GLADSTONE 2.1 SW, MI US","9",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","8.1",",,N,04,","25.7",",,,N","0",",,,N"
"US1MIDL0004","2021-06","45.83218","-87.05727","217.3","GLADSTONE 2.1 SW, MI US","8",",N","8",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","35.1",",,N,25,","105.7",",,,N","0",",,,N"
"US1MIDL0004","2021-07","45.83218","-87.05727","217.3","GLADSTONE 2.1 SW, MI US","11",",N","8",",N","1",",N","","","0",",N","","","0",",,N,31,+","25.4",",,N,15,","113.3",",,,N","0",",,,N"
"US1MIDL0004","2021-08","45.83218","-87.05727","217.3","GLADSTONE 2.1 SW, MI US","8",",N","6",",N","0",",N","","","0",",N","","","0",",,N,31,+","13.7",",,N,09,","40.7",",,,N","0",",,,N"
"US1MIDL0004","2021-09","45.83218","-87.05727","217.3","GLADSTONE 2.1 SW, MI US","12",",N","8",",N","1",",N","","","0",",N","","","0",",,N,30,+","31.0",",,N,14,","64.0",",,,N","0",",,,N"
"US1MIDL0004","2021-10","45.83218","-87.05727","217.3","GLADSTONE 2.1 SW, MI US","10",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","14.7",",,N,12,","35.6",",,,N","0",",,,N"
