"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1RIBR0011","2020-04","41.70591","-71.28509","17.7","BRISTOL 2.0 NNW, RI US","20",",N","11",",N","0",",N","17.8",",,N,18,","101.9",",,,N"
"US1RIBR0011","2020-05","41.70591","-71.28509","17.7","BRISTOL 2.0 NNW, RI US","12",",N","8",",N","0",",N","18.8",",,N,01,","71.1",",,,N"
"US1RIBR0011","2020-07","41.70591","-71.28509","17.7","BRISTOL 2.0 NNW, RI US","7","5,N","0","5,N","0","5,N","2.0","5,,N,08,","8.3","5,,,N"
"US1RIBR0011","2020-09","41.70591","-71.28509","17.7","BRISTOL 2.0 NNW, RI US","6",",N","5",",N","0",",N","7.6",",,N,30,","26.9",",,,N"
"US1RIBR0011","2020-10","41.70591","-71.28509","17.7","BRISTOL 2.0 NNW, RI US","15",",N","9",",N","3",",N","41.4",",,N,17,","148.7",",,,N"
"US1RIBR0011","2020-11","41.70591","-71.28509","17.7","BRISTOL 2.0 NNW, RI US","9",",N","8",",N","1",",N","37.3",",,N,24,","94.3",",,,N"
"US1RIBR0011","2020-12","41.70591","-71.28509","17.7","BRISTOL 2.0 NNW, RI US","12",",N","10",",N","3",",N","51.6",",,N,06,","159.6",",,,N"
"US1RIBR0011","2021-01","41.70591","-71.28509","17.7","BRISTOL 2.0 NNW, RI US","8","1,N","4","1,N","0","1,N","14.2","1,,N,16,","40.2","1,,,N"
"US1RIBR0011","2021-02","41.70591","-71.28509","17.7","BRISTOL 2.0 NNW, RI US","10",",N","7",",N","0",",N","13.5",",,N,02,","60.0",",,,N"
"US1RIBR0011","2021-03","41.70591","-71.28509","17.7","BRISTOL 2.0 NNW, RI US","6",",N","5",",N","2",",N","29.2",",,N,29,","68.9",",,,N"
"US1RIBR0011","2021-04","41.70591","-71.28509","17.7","BRISTOL 2.0 NNW, RI US","10",",N","5",",N","2",",N","31.5",",,N,01,","98.1",",,,N"
"US1RIBR0011","2021-05","41.70591","-71.28509","17.7","BRISTOL 2.0 NNW, RI US","11","2,N","6","2,N","1","2,N","46.5","2,,N,29,","124.0","2,,,N"
"US1RIBR0011","2021-07","41.70591","-71.28509","17.7","BRISTOL 2.0 NNW, RI US","13","5,N","6","5,N","1","5,N","34.8","5,,N,10,","68.5","5,,,N"
"US1RIBR0011","2021-09","41.70591","-71.28509","17.7","BRISTOL 2.0 NNW, RI US","12",",N","8",",N","1",",N","112.8",",,N,02,","181.9",",,,N"
"US1RIBR0011","2021-10","41.70591","-71.28509","17.7","BRISTOL 2.0 NNW, RI US","12",",N","7",",N","1",",N","43.9",",,N,31,","133.3",",,,N"
"US1RIBR0011","2021-11","41.70591","-71.28509","17.7","BRISTOL 2.0 NNW, RI US","7","3,N","4","3,N","0","3,N","13.7","3,,N,13,","40.0",",a,,N"
