"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011J68S","2005-07","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","51.0","T","47.3",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","0",",T","7.0",",T,26,","0",",,T,31,+","2.5",",,T,29,+","29.4",",T,13,","22.3","T","22.3",",T","5.0",",,,T","19.14",",T","25.07",",,,T","13.20",",,,T"
"USS0011J68S","2005-08","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","56.7","T","5.7",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","24",",T","0",",T","4.9",",T,30,","0",",,T,31,+","12.7",",,T,16,","26.6",",T,29,","77.0","T","54.7",",T","22.9",",,,T","16.75",",T","22.40",",,,T","11.10",",,,T"
"USS0011J68S","2005-09","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","57.8","T","1.1",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","0.2",",T,25,","0",",,T,30,+","15.2",",,T,21,","24.3",",T,02,","272.0","T","195.0",",T","22.8",",,,T","11.87",",T","17.22",",,,T","6.52",",,,T"
"USS0011J68S","2005-10","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","57.8","T","0.0",",T","6",",T","6",",T","0",",T","6",",","0",",T","8",",T","0",",T","0",",T","0",",T","-4.3",",T,05,","102",",,T,04,","20.3",",,T,28,","19.2",",T,01,","631.4","T","359.4",",T","60.9",",,,T","6.74",",T","11.12",",,,T","2.36",",,,T"
"USS0011J68S","2005-11","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","57.8","T","0.0",",T","11",",T","11",",T","2",",T","24",",","0",",T","19",",T","7",",T","0",",T","0",",T","-13.1",",T,28,","711",",,T,29,","63.5",",,T,26,","13.4",",T,10,","1147.1","T","515.7",",T","159.8",",,,T","1.14",",T","4.96",",,,T","-2.67",",,,T"
"USS0011J68S","2005-12","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","57.8","T","0.0",",T","20",",T","20",",T","2",",T","31",",","0",",T","27",",T","15",",T","0",",T","0",",T","-17.7",",T,07,","1194",",,T,31,","38.1",",,T,26,","9.8",",T,21,","1820.7","T","673.6",",T","180.3",",,,T","-3.40",",T","0.47",",,,T","-7.26",",,,T"
"USS0011J68S","2006-01","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","21",",T","21",",T","0",",T","31",",","0",",T","30",",T","14",",T","0",",T","0",",T","-15.0",",T,16,","1753",",,T,31,","22.9",",,T,28,+","10.7",",T,06,","2479.7","T","659.0",",T","185.1",",,,T","-2.93",",T","1.35",",,,T","-7.21",",,,T"
"USS0011J68S","2006-02","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","28",",","0",",T","26",",T","12",",T","0",",T","0",",T","-15.6",",T,16,","2007",",,T,16,","22.9",",,T,01,","10.6",",T,27,","3082.5","T","602.8",",T","81.3",",,,T","-3.19",",T","1.71",",,,T","-8.10",",,,T"
"USS0011J68S","2006-03","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","23",",T","23",",T","3",",T","31",",","0",",T","30",",T","6",",T","0",",T","0",",T","-13.4",",T,09,","2515",",,T,21,","40.6",",,T,15,","11.6",",T,25,","3670.1","T","587.6",",T","268.9",",,,T","-0.62",",T","4.68",",,,T","-5.92",",,,T"
"USS0011J68S","2006-04","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","14",",T","14",",T","2",",T","30",",","0",",T","12",",T","1",",T","0",",T","0",",T","-7.8",",T,02,","2743",",,T,06,","91.4",",,T,06,","18.8",",T,22,","4054.0","T","383.9",",T","208.1",",,,T","5.54",",T","10.94",",,,T","0.13",",,,T"
"USS0011J68S","2006-05","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","26",",","0",",T","6",",T","0",",T","2",",T","0",",T","-2.3",",T,10,","1702",",,T,01,","20.3",",,T,28,","22.7",",T,18,","4312.0","T","258.0",",T","73.5",",,,T","10.01",",T","15.22",",,,T","4.80",",,,T"
"USS0011J68S","2006-06","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","4.8","T","4.8",",T","5",",T","5",",T","1",",T","0",",","0",",T","0",",T","0",",T","19",",T","0",",T","3.0",",T,15,","0",",,T,30,+","25.4",",,T,09,","26.5",",T,06,","4396.7","T","84.7",",T","50.8",",,,T","15.67",",T","21.28",",,,T","10.06",",,,T"
"USS0011J68S","2006-07","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","53.7","T","48.9",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","0",",T","10.1",",T,07,","0",",,T,31,+","7.6",",,T,31,","29.1",",T,15,","13.5","T","13.5",",T","10.1",",,,T","19.48",",T","25.37",",,,T","13.58",",,,T"
"USS0011J68S","2006-08","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","61.8","T","8.1",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","24",",T","0",",T","5.4",",T,27,","0",",,T,31,+","20.3",",,T,01,","26.1",",T,22,","70.2","T","56.7",",T","40.5",",,,T","16.77",",T","22.49",",,,T","11.05",",,,T"
"USS0011J68S","2006-09","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","61.8","T","0.0",",T","9",",T","9",",T","2",",T","6",",","0",",T","7",",T","0",",T","7",",T","0",",T","-3.0",",T,17,","279",",,T,16,","43.2",",,T,14,","24.2",",T,04,","305.2","T","235.0",",T","124.4",",,,T","10.50",",T","15.78",",,,T","5.22",",,,T"
"USS0011J68S","2006-10","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","61.8","T","0.0",",T","10",",T","10",",T","3",",T","16",",","0",",T","14",",T","0",",T","0",",T","0",",T","-6.3",",T,26,","356",",,T,25,","35.6",",,T,16,","19.3",",T,01,","721.5","T","416.3",",T","134.5",",,,T","4.90",",T","9.45",",,,T","0.36",",,,T"
"USS0011J68S","2006-11","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.6",",T","61.8","T","0.0",",T","11",",T","11",",T","1",",T","30",",","1",",T","23",",T","3",",T","0",",T","0",",T","-18.8",",T,29,","686",",,T,30,+","25.4",",,T,14,","14.1",",T,08,","1256.2","T","534.7",",T","114.2",",,,T","0.51",",T","4.73",",,,T","-3.71",",,,T"
"USS0011J68S","2006-12","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.0",",T","61.8","T","0.0",",T","12",",T","12",",T","0",",T","31",",","0",",T","29",",T","14",",T","0",",T","0",",T","-14.8",",T,03,","889",",,T,18,+","17.8",",,T,13,","9.4",",T,08,","1914.8","T","658.6",",T","70.9",",,,T","-2.91",",T","1.11",",,,T","-6.93",",,,T"
"USS0011J68S","2007-01","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.8",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","4",",T","31",",T","13",",T","0",",T","0",",T","-21.4",",T,13,","1067",",,T,21,+","17.8",",,T,04,","7.9",",T,24,","2658.8","T","744.0",",T","50.7",",,,T","-5.67",",T","-0.78",",,,T","-10.55",",,,T"
"USS0011J68S","2007-02","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.7",",T","0.0","T","0.0",",T","16",",T","16",",T","1",",T","26","2,","0",",T","25",",T","9",",T","0",",T","0",",T","-13.9",",T,02,","1753","2,,T,28,","25.4",",,T,23,","10.6",",T,06,+","3218.7","T","559.9",",T","152.3",",,,T","-1.66",",T","2.59",",,,T","-5.91",",,,T"
"USS0011J68S","2007-03","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.8",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","0",",T","19",",T","4",",T","0",",T","0",",T","-15.7",",T,02,","1905",",,T,02,","17.8",",,T,28,+","16.6",",T,17,","3683.7","T","465.0",",T","93.9",",,,T","3.33",",T","8.25",",,,T","-1.58",",,,T"
"USS0011J68S","2007-04","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.9",",T","0.0","T","0.0",",T","10",",T","10",",T","1",",T","30",",","0",",T","16",",T","0",",T","1",",T","0",",T","-7.5",",T,11,","1143",",,T,02,+","30.5",",,T,18,","21.2",",T,29,","4074.8","T","391.1",",T","86.2",",,,T","5.30",",T","10.11",",,,T","0.48",",,,T"
"USS0011J68S","2007-05","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.7",",T","0.1","T","0.1",",T","4",",T","4",",T","1",",T","9",",","0",",T","7",",T","0",",T","7",",T","0",",T","-4.2",",T,22,","483",",,T,05,","25.4",",,T,03,","23.2",",T,12,","4324.2","T","249.4",",T","55.9",",,,T","10.29",",T","15.76",",,,T","4.82",",,,T"
"USS0011J68S","2007-06","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.6",",T","14.2","T","14.1",",T","2",",T","2",",T","1",",T","3","1,","0",",T","2",",T","0",",T","18",",T","0",",T","-0.9",",T,06,","305","1,,T,07,","94.0",",,T,06,","26.4",",T,22,","4426.4","T","102.2",",T","99.1",",,,T","15.39",",T","21.28",",,,T","9.51",",,,T"
"USS0011J68S","2007-07","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.7","1,T","85.0","T","70.8",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","0",",T","10.8",",T,27,+","0",",,T,31,+","2.5",",,T,26,+","29.1",",T,15,","4.9","T","4.9",",T","10.0",",,,T","20.46",",T","26.14",",,,T","14.78",",,,T"
"USS0011J68S","2007-08","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.6",",T","112.2","T","27.2",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","0",",T","7.2",",T,24,","0",",,T,31,+","5.1",",,T,25,","27.9",",T,13,","26.9","T","22.0",",T","7.6",",,,T","18.50",",T","24.20",",,,T","12.80",",,,T"
"USS0011J68S","2007-09","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.6",",T","114.5","T","2.3","4,T","7",",T","7",",T","1",",T","6",",","0","4,T","4","4,T","0","3,T","6","3,T","0","3,T","-4.3","4,T,30,","102",",,T,29,+","25.4",",,T,23,","25.4","3,T,03,","188.1","T","161.2","3,T","68.5",",,,T","12.10","4,T","17.03","3,,,T","7.17","4,,,T"
"USS0011J68S","2007-10","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.6",",T","114.5","T","0.0",",T","11",",T","11",",T","2",",T","20",",","0",",T","10",",T","0",",T","0",",T","0",",T","-5.1",",T,22,","305",",,T,20,+","45.7",",,T,17,","17.4",",T,09,","556.7","T","368.6",",T","142.1",",,,T","6.44",",T","10.93",",,,T","1.96",",,,T"
"USS0011J68S","2007-11","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.7",",T","114.5","T","0.0",",T","7",",T","7",",T","0",",T","11",",","0",",T","18",",T","3",",T","0",",T","0",",T","-10.2",",T,21,","229",",,T,28,","15.2",",,T,11,","13.0",",T,18,","1030.2","T","473.5",",T","37.9",",,,T","2.55",",T","6.42",",,,T","-1.32",",,,T"
"USS0011J68S","2007-12","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.7",",T","114.5","T","0.0",",T","19",",T","19",",T","3",",T","31",",","0",",T","30",",T","21",",T","0",",T","0",",T","-16.9",",T,27,","1270",",,T,30,","38.1",",,T,07,","8.9",",T,04,","1782.3","T","752.1",",T","213.2",",,,T","-5.93",",T","-2.44",",,,T","-9.42",",,,T"
"USS0011J68S","2008-01","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.7",",T","0.0","T","0.0",",T","19",",T","19",",T","2",",T","31",",","3",",T","29",",T","21",",T","0",",T","0",",T","-19.5",",T,16,","1905",",,T,31,","40.6",",,T,09,","7.2",",T,02,","2532.9","T","750.6",",T","195.4",",,,T","-5.88",",T","-1.82",",,,T","-9.94",",,,T"
"USS0011J68S","2008-02","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.8",",T","0.0","T","0.0",",T","11",",T","11",",T","3",",T","29",",","0",",T","29",",T","12",",T","0",",T","0",",T","-15.2",",T,05,","2184",",,T,04,","30.5",",,T,03,","9.5",",T,29,","3162.2","T","629.3",",T","149.8",",,,T","-3.37",",T","0.41",",,,T","-7.14",",,,T"
"USS0011J68S","2008-03","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.9",",T","0.0","T","0.0",",T","15",",T","15",",T","0",",T","31",",","0",",T","28",",T","7",",T","0",",T","0",",T","-12.0",",T,05,","2108",",,T,01,","22.9",",,T,01,","9.7",",T,25,","3776.1","T","613.9",",T","101.5",",,,T","-1.47",",T","2.90",",,,T","-5.84",",,,T"
"USS0011J68S","2008-04","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.0",",T","0.0","T","0.0",",T","13",",T","13",",T","0",",T","30",",","0",",T","22",",T","0",",T","0",",T","0",",T","-10.2",",T,16,","2184",",,T,10,","22.9",",,T,24,","16.2",",T,14,","4284.3","T","508.2",",T","98.8",",,,T","1.39",",T","6.54",",,,T","-3.76",",,,T"
"USS0011J68S","2008-05","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.9",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","8",",T","0",",T","1",",T","0",",T","-7.2",",T,01,","1778",",,T,01,","12.7",",,T,26,","22.1",",T,20,","4629.3","T","345.0",",T","60.9",",,,T","7.20",",T","11.71",",,,T","2.70",",,,T"
"USS0011J68S","2008-06","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.6",",T","7.6","T","7.6",",T","3",",T","3",",T","1",",T","1",",","0",",T","1",",T","0",",T","15",",T","0",",T","-1.4",",T,11,","51",",,T,01,","25.4",",,T,04,","26.1",",T,30,","4784.6","T","155.3",",T","33.0",",,,T","13.41",",T","18.41",",,,T","8.40",",,,T"
"USS0011J68S","2008-07","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.4",",T","31.6","T","24.0",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","0",",T","10.6",",T,07,","0",",,T,31,+","0.0",",,T,31,+","27.5",",T,25,","13.9","T","13.9",",T","0.0",",,,T","18.66",",T","24.14",",,,T","13.18",",,,T"
"USS0011J68S","2008-08","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.6","1,T","49.4","T","17.8",",T","4",",T","4",",T","1",",T","0",",","0",",T","0",",T","0",",T","22",",T","0",",T","6.0",",T,31,","0",",,T,31,+","35.6",",,T,31,","27.9",",T,01,","61.7","T","47.8",",T","50.8",",,,T","17.37",",T","22.98",",,,T","11.75",",,,T"
"USS0011J68S","2008-09","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.4",",T","49.4","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","1.0",",T,01,","0",",,T,30,+","7.6",",,T,22,","21.5",",T,16,","241.4","T","179.7",",T","25.3",",,,T","12.34",",T","17.21",",,,T","7.48",",,,T"
"USS0011J68S","2008-10","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.6",",T","49.4","T","0.0",",T","4",",T","4",",T","1",",T","11",",","0",",T","9",",T","1",",T","0",",T","0",",T","-7.5",",T,12,","229",",,T,12,","25.4",",,T,12,","20.2",",T,01,","592.1","T","350.7",",T","76.2",",,,T","7.02",",T","11.26",",,,T","2.78",",,,T"
"USS0011J68S","2008-11","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.7",",T","49.4","T","0.0",",T","11",",T","11",",T","2",",T","29",",","0",",T","19",",T","2",",T","0",",T","0",",T","-8.8",",T,05,","305",",,T,12,+","30.5",",,T,04,","14.4",",T,01,","1061.2","T","469.1",",T","103.9",",,,T","2.70",",T","6.09",",,,T","-0.70",",,,T"
"USS0011J68S","2008-12","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.8",",T","49.4","T","0.0",",T","20",",T","20",",T","1",",T","31",",","0",",T","30",",T","17",",T","0",",T","0",",T","-15.6",",T,26,","1270",",,T,26,","25.4",",,T,25,","7.6",",T,01,","1766.1","T","704.9",",T","154.7",",,,T","-4.41",",T","-0.80",",,,T","-8.01",",,,T"
"USS0011J68S","2009-01","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.7",",T","0.0","T","0.0",",T","13",",T","13",",T","4",",T","31",",","0",",T","26",",T","13",",T","0",",T","0",",T","-15.8",",T,04,","1778",",,T,26,","50.8",",,T,25,","11.9",",T,20,","2393.9","T","627.8",",T","203.2",",,,T","-1.92",",T","1.75",",,,T","-5.58",",,,T"
"USS0011J68S","2009-02","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.8",",T","0.0","T","0.0",",T","10",",T","10",",T","2",",T","28",",","0",",T","24",",T","9",",T","0",",T","0",",T","-12.7",",T,10,","2108",",,T,17,","55.9",",,T,17,","8.2",",T,05,","2951.2","T","557.3",",T","147.1",",,,T","-1.57",",T","2.35",",,,T","-5.49",",,,T"
"USS0011J68S","2009-03","40.93","-111.81","2359.2","PARRISH CREEK, UT US","1.1","1,T","0.0","T","0.0",",T","12",",T","12",",T","2",",T","31",",","0",",T","22",",T","10",",T","0",",T","0",",T","-11.4",",T,10,","2311",",,T,30,","55.9",",,T,25,","14.1",",T,20,","3523.9","T","572.7",",T","203.1",",,,T","-0.14",",T","4.01",",,,T","-4.30",",,,T"
"USS0011J68S","2009-04","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.9",",T","0.0","T","0.0",",T","17",",T","17",",T","2",",T","30",",","0",",T","18",",T","2",",T","0",",T","0",",T","-8.6",",T,01,","2565",",,T,15,","38.1",",,T,15,","17.5",",T,22,","3973.9","T","450.0",",T","187.7",",,,T","3.33",",T","7.87",",,,T","-1.20",",,,T"
"USS0011J68S","2009-05","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.8",",T","0.0","T","0.0",",T","5",",T","5",",T","1",",T","26",",","0",",T","2",",T","0",",T","1",",T","0",",T","-2.7",",T,13,","1727",",,T,01,","48.3",",,T,02,","22.4",",T,18,","4246.7","T","272.8",",T","78.7",",,,T","9.53",",T","13.92",",,,T","5.15",",,,T"
"USS0011J68S","2009-06","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.6",",T","1.3","T","1.3",",T","14",",T","14",",T","1",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","2.9",",T,12,","0",",,T,30,+","45.7",",,T,07,","25.7",",T,30,","4446.2","T","199.5",",T","172.8",",,,T","11.73",",T","16.81",",,,T","6.64",",,,T"
"USS0011J68S","2009-07","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.6",",T","16.7","T","15.4",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","22",",T","0",",T","5.9",",T,14,","0",",,T,31,+","7.6",",,T,24,+","27.2",",T,23,+","45.3","T","45.3",",T","17.7",",,,T","17.37",",T","22.69",",,,T","12.05",",,,T"
"USS0011J68S","2009-08","40.93","-111.81","2359.2","PARRISH CREEK, UT US","0.5",",T","33.5","T","16.8",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","18",",T","0",",T","4.2",",T,09,","0",",,T,31,+","7.6",",,T,23,+","27.6",",T,22,","134.5","T","89.2",",T","22.7",",,,T","16.00",",T","21.27",",,,T","10.72",",,,T"
"USS0011J68S","2009-09","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","33.5","T","0.0",",T","3",",T","3",",T","1",",T","1",",","0",",T","1",",T","0",",T","9",",T","0",",T","-4.7",",T,30,","152",",,T,30,","30.5",",,T,30,","24.1",",T,04,","254.5","T","120.0",",T","48.2",",,,T","14.33",",T","19.15",",,,T","9.51",",,,T"
"USS0011J68S","2009-10","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","33.5","T","0.0",",T","11",",T","11",",T","1",",T","16",",","0",",T","17",",T","2",",T","0",",T","0",",T","-7.8",",T,29,","279",",,T,28,","27.9",",,T,04,","18.0",",T,18,","716.6","T","462.1",",T","88.8",",,,T","3.43",",T","7.41",",,,T","-0.55",",,,T"
"USS0011J68S","2009-11","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","33.5","T","0.0",",T","4",",T","4",",T","0",",T","26",",","0",",T","18",",T","4",",T","0",",T","0",",T","-11.8",",T,15,","330",",,T,22,","22.9",",,T,22,","15.7",",T,04,","1197.5","T","480.9",",T","38.1",",,,T","2.30",",T","6.37",",,,T","-1.77",",,,T"
"USS0011J68S","2009-12","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","33.5","T","0.0",",T","12",",T","12",",T","1",",T","31",",","1",",T","31",",T","21",",T","0",",T","0",",T","-19.2",",T,08,","864",",,T,31,+","58.4",",,T,13,","6.8",",T,20,","1948.2","T","750.7",",T","121.8",",,,T","-5.88",",T","-2.22",",,,T","-9.55",",,,T"
"USS0011J68S","2010-01","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","31",",","0",",T","30",",T","11",",T","0",",T","0",",T","-10.1",",T,24,","1219",",,T,24,+","22.9",",,T,23,","7.3",",T,11,","2570.3","T","622.1",",T","96.4",",,,T","-1.74",",T","1.53",",,,T","-5.00",",,,T"
"USS0011J68S","2010-02","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","28",",","0",",T","28",",T","12",",T","0",",T","0",",T","-12.8",",T,21,","1499",",,T,25,","15.2",",,T,24,+","7.2",",T,27,","3160.7","T","590.4",",T","101.4",",,,T","-2.75",",T","0.90",",,,T","-6.40",",,,T"
"USS0011J68S","2010-03","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","28",",T","4",",T","0",",T","0",",T","-11.7",",T,11,","1549",",,T,05,","20.3",",,T,26,","11.9",",T,17,","3719.7","T","559.0",",T","101.5",",,,T","0.30",",T","4.81",",,,T","-4.21",",,,T"
"USS0011J68S","2010-04","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","14",",T","14",",T","1",",T","30",",","0",",T","20",",T","3",",T","0",",T","0",",T","-8.7",",T,07,","1778",",,T,06,+","40.6",",,T,05,","17.0",",T,19,","4177.8","T","458.1",",T","185.4",",,,T","3.06",",T","7.46",",,,T","-1.34",",,,T"
"USS0011J68S","2010-05","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","13",",T","13",",T","1",",T","31",",","0",",T","14",",T","0",",T","0",",T","0",",T","-6.1",",T,06,","1549",",,T,02,","25.4",",,T,18,","18.0",",T,17,","4583.4","T","405.6",",T","159.9",",,,T","5.25",",T","9.64",",,,T","0.86",",,,T"
"USS0011J68S","2010-06","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","7.1","T","7.1",",T","6",",T","6",",T","1",",T","5",",","0",",T","2",",T","0",",T","9",",T","0",",T","-1.4",",T,17,","457",",,T,01,","30.5",",,T,12,","25.8",",T,29,","4748.0","T","164.6",",T","66.0",",,,T","13.08",",T","18.02",",,,T","8.15",",,,T"
"USS0011J68S","2010-07","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","28.2","T","21.1",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","7.0",",T,07,","0",",,T,31,+","5.1",",,T,31,+","27.9",",T,16,","37.2","T","37.2",",T","15.2",",,,T","17.81",",T","23.08",",,,T","12.54",",,,T"
"USS0011J68S","2010-08","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","39.3","T","11.1",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","1.9",",T,30,","0",",,T,31,+","15.2",",,T,19,","26.4",",T,26,","111.6","T","74.4",",T","48.2",",,,T","16.29",",T","21.64",",,,T","10.94",",,,T"
"USS0011J68S","2010-09","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","40.4","T","1.1",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","14",",T","0",",T","0.1",",T,06,","0",",,T,30,+","7.6",",,T,09,","23.9",",T,04,","246.7","T","135.1",",T","15.1",",,,T","13.87",",T","19.32",",,,T","8.41",",,,T"
"USS0011J68S","2010-10","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","40.4","T","0.0",",T","9",",T","9",",T","2",",T","9",",","0",",T","4",",T","0",",T","2",",T","0",",T","-5.4",",T,27,+","330",",,T,26,","27.9",",,T,24,","23.4",",T,01,","573.0","T","326.3",",T","114.1",",,,T","7.81",",T","11.59",",,,T","4.03",",,,T"
"USS0011J68S","2010-11","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","40.4","T","0.0",",T","11",",T","11",",T","2",",T","29",",","1",",T","21",",T","12",",T","0",",T","0",",T","-18.2",",T,24,","940",",,T,28,","38.1",",,T,20,","15.4",",T,05,","1159.2","T","586.2",",T","170.2",",,,T","-1.21",",T","2.25",",,,T","-4.67",",,,T"
"USS0011J68S","2010-12","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","40.4","T","0.0",",T","15",",T","15",",T","4",",T","31",",","1",",T","29",",T","9",",T","0",",T","0",",T","-18.7",",T,31,","1575",",,T,30,+","43.2",",,T,29,+","8.2",",T,13,","1774.5","T","615.3",",T","241.4",",,,T","-1.52",",T","1.79",",,,T","-4.82",",,,T"
"USS0011J68S","2011-01","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","9",",T","9",",T","2",",T","31",",","1",",T","31",",T","15",",T","0",",T","0",",T","-18.2",",T,01,","1549",",,T,25,","35.6",",,T,16,","7.2",",T,28,","2462.6","T","688.1",",T","109.1",",,,T","-3.86",",T","-0.08",",,,T","-7.65",",,,T"
"USS0011J68S","2011-02","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","7",",T","7",",T","3",",T","28",",","2",",T","25",",T","15",",T","0",",T","0",",T","-22.9",",T,01,","2108",",,T,20,","63.5",",,T,20,","8.4",",T,15,","3090.7","T","628.1",",T","157.4",",,,T","-4.10",",T","-0.18",",,,T","-8.02",",,,T"
"USS0011J68S","2011-03","40.93","-111.81","2359.2","PARRISH CREEK, UT US","","","0.0","T","0.0",",T","17",",T","17",",T","4",",T","31",",","0",",T","28",",T","3",",T","0",",T","0",",T","-8.9",",T,29,","2489",",,T,28,","45.7",",,T,27,","9.8",",T,10,","3652.3","T","561.6",",T","233.6",",,,T","0.22",",T","4.38",",,,T","-3.94",",,,T"
