"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00327452","1949-08","46.28556","-102.95111","839.7","REEDER 13 N, ND US","","","","","","","0",",0","0",",0","1","","2","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00327452","1949-09","46.28556","-102.95111","839.7","REEDER 13 N, ND US","3",",0","2",",0","0",",0","0",",0","0",",0","3","","1","","0",",,0,30,+","0",",T,0,12,","11.4",",,0,06,","16.5",",,,0","0",",T,,0"
"USC00327452","1949-10","46.28556","-102.95111","839.7","REEDER 13 N, ND US","8",",0","4",",0","0",",0","2",",","","","2","","","","51",",,0,21,","","","19.6",",,0,08,","44.5",",,,0","",""
"USC00327452","1949-11","46.28556","-102.95111","839.7","REEDER 13 N, ND US","1",",0","0",",0","0",",0","0",",0","0","1,0","","","","","0",",,0,30,+","0","1,,0,30,+","0.5",",,0,24,","0.5",",,,0","0","1,,,0"
"USC00327452","1949-12","46.28556","-102.95111","839.7","REEDER 13 N, ND US","0",",0","0",",0","0",",0","0",",0","0",",0","1","","","","0",",T,0,31,+","0",",T,0,25,+","0.0",",T,0,25,+","0.0",",T,,0","0",",T,,0"
"USC00327452","1950-01","46.28556","-102.95111","839.7","REEDER 13 N, ND US","6",",0","1",",0","0",",0","17",",0","4","2,0","","","","","51",",,0,31,+","25","2,,0,24,+","5.3",",,0,23,","8.5",",,,0","100","2,,,0"
"USC00327452","1950-02","46.28556","-102.95111","839.7","REEDER 13 N, ND US","4",",0","1",",0","0",",0","28",",0","3",",0","1","","","","127",",,0,26,+","84",",,0,21,","2.8",",,0,21,","7.1",",,,0","140",",,,0"
"USC00327452","1950-03","46.28556","-102.95111","839.7","REEDER 13 N, ND US","9","1,0","4","1,0","0","1,0","18",",0","8",",0","","","","","406",",,0,31,+","305",",,0,27,","22.6","1,,0,27,","49.0","1,,,0","711",",,,0"
"USC00327452","1950-04","46.28556","-102.95111","839.7","REEDER 13 N, ND US","8",",0","7",",0","0",",0","19",",0","0","1,0","1","","1","","381",",,0,11,+","3","1,,0,09,+","8.1",",,0,09,","37.0",",,,0","9","1,,,0"
"USC00327452","1950-05","46.28556","-102.95111","839.7","REEDER 13 N, ND US","6",",0","3",",0","0",",0","5","1,0","2",",0","1","","","","102","1,,0,08,","102",",,0,08,","7.1",",,0,08,","20.4",",,,0","166",",,,0"
"USC00327452","1950-06","46.28556","-102.95111","839.7","REEDER 13 N, ND US","10",",0","5",",0","0",",0","0",",0","0",",0","3","","7","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,25,","53.7",",,,0","0",",,,0"
"USC00327452","1950-07","46.28556","-102.95111","839.7","REEDER 13 N, ND US","6",",0","4",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,11,","34.9",",,,0","0",",,,0"
"USC00327452","1950-08","46.28556","-102.95111","839.7","REEDER 13 N, ND US","7",",0","4",",0","0",",0","0",",0","0",",0","3","","5","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,11,","32.2",",,,0","0",",,,0"
"USC00327452","1950-09","46.28556","-102.95111","839.7","REEDER 13 N, ND US","9","1,0","7","1,0","0","1,0","0",",0","0",",0","5","","5","","0",",,0,30,+","0",",T,0,30,+","10.9","1,,0,16,","38.1","1,,,0","0",",T,,0"
"USC00327452","1950-10","46.28556","-102.95111","839.7","REEDER 13 N, ND US","3",",0","3",",0","0",",0","3",",0","2",",0","","","","","127",",,0,02,","178",",,0,22,","8.1",",,0,02,","15.7",",,,0","305",",,,0"
"USC00327452","1950-11","46.28556","-102.95111","839.7","REEDER 13 N, ND US","4",",0","1",",0","0",",0","6","1,0","3",",0","","","","","25","1,,0,19,+","25",",,0,19,+","4.6",",,0,02,","9.4",",,,0","88",",,,0"
"USC00327452","1950-12","46.28556","-102.95111","839.7","REEDER 13 N, ND US","2",",0","0",",0","0",",0","","","0",",0","3","","","","","","13",",,0,13,","1.0",",,0,13,","1.8",",,,0","13",",,,0"
"USC00327452","1951-01","46.28556","-102.95111","839.7","REEDER 13 N, ND US","5",",0","0",",0","0",",0","17",",0","5",",0","","","","","76",",,0,28,+","51",",,0,19,","1.8",",,0,27,+","6.7",",,,0","178",",,,0"
"USC00327452","1951-02","46.28556","-102.95111","839.7","REEDER 13 N, ND US","3",",0","1",",0","0",",0","11",",0","1",",0","4","","","","76",",,0,28,","76",",,0,28,","4.8",",,0,28,","6.1",",,,0","81",",,,0"
