"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CMCB","1998-03","34.0836","-117.0347","899.2","MILL CREEK BDF CALIFORNIA, CA US","","","1.7",",U","0",",U","2",",U","0",",U","9",",U","0",",U","-0.6",",U,30,","26.1",",U,23,+","","","210.4",",U","11.60",",U","16.69",",,,U","6.52",",,,U"
"USR0000CMCB","1998-04","34.0836","-117.0347","899.2","MILL CREEK BDF CALIFORNIA, CA US","","","22.4",",U","0",",U","0",",U","0",",U","12",",U","1",",U","0.6",",U,01,","32.2",",U,21,","","","175.9",",U","13.22",",U","19.61",",,,U","6.82",",,,U"
"USR0000CMCB","1998-05","34.0836","-117.0347","899.2","MILL CREEK BDF CALIFORNIA, CA US","","","0.8",",U","0",",U","0",",U","0",",U","14",",U","0",",U","3.9",",U,13,","27.2",",U,18,","","","138.0",",U","13.91",",U","19.86",",,,U","7.96",",,,U"
"USR0000CMCB","1998-06","34.0836","-117.0347","899.2","MILL CREEK BDF CALIFORNIA, CA US","","","44.1",",U","0",",U","0",",U","0",",U","22",",U","4",",U","7.2",",U,23,+","35.0",",U,29,","","","49.5",",U","18.15",",U","25.43",",,,U","10.87",",,,U"
"USR0000CMCB","1998-07","34.0836","-117.0347","899.2","MILL CREEK BDF CALIFORNIA, CA US","","","238.3",",U","0",",U","0",",U","0",",U","31",",U","21",",U","9.4",",U,04,","42.2",",U,16,","0.0","U","0.0",",U","26.02",",U","34.50",",,,U","17.54",",,,U"
"USR0000CMCB","1998-08","34.0836","-117.0347","899.2","MILL CREEK BDF CALIFORNIA, CA US","","","311.9",",U","0",",U","0",",U","0",",U","31",",U","29",",U","12.8",",U,18,","41.7",",U,04,","0.0","U","0.0",",U","28.39",",U","36.59",",,,U","20.20",",,,U"
"USR0000CMCB","1998-09","34.0836","-117.0347","899.2","MILL CREEK BDF CALIFORNIA, CA US","","","119.4",",U","0",",U","0",",U","0",",U","30",",U","10",",U","7.8",",U,29,","37.2",",U,01,","21.7","U","21.7",",U","21.59",",U","28.35",",,,U","14.83",",,,U"
"USR0000CMCB","1998-10","34.0836","-117.0347","899.2","MILL CREEK BDF CALIFORNIA, CA US","","","46.2",",U","0",",U","0",",U","0",",U","25",",U","0",",U","6.1",",U,26,","31.1",",U,06,","70.8","U","49.1",",U","18.24",",U","24.74",",,,U","11.75",",,,U"
"USR0000CMCB","1998-11","34.0836","-117.0347","899.2","MILL CREEK BDF CALIFORNIA, CA US","","","3.6",",U","0",",U","0",",U","0",",U","14",",U","0",",U","4.4",",U,09,","27.2",",U,26,","196.3","U","125.5",",U","14.27",",U","20.16",",,,U","8.37",",,,U"
"USR0000CMCB","1998-12","34.0836","-117.0347","899.2","MILL CREEK BDF CALIFORNIA, CA US","","","3.1",",U","0",",U","3",",U","0",",U","11",",U","0",",U","-1.7",",U,21,","25.0",",U,29,+","411.8","U","215.5",",U","11.48",",U","16.72",",,,U","6.24",",,,U"
"USR0000CMCB","1999-01","34.0836","-117.0347","899.2","MILL CREEK BDF CALIFORNIA, CA US","1.4","U","1.4",",U","0",",U","0",",U","0",",U","10",",U","0",",U","0.6",",U,28,+","25.6",",U,06,","592.2","U","180.4",",U","12.56",",U","18.19",",,,U","6.93",",,,U"
"USR0000CMCB","1999-02","34.0836","-117.0347","899.2","MILL CREEK BDF CALIFORNIA, CA US","1.4","U","0.0",",U","0",",U","1",",U","0",",U","8",",U","0",",U","0.0",",U,10,","25.6",",U,28,","779.2","U","187.0",",U","11.65",",U","17.48",",,,U","5.83",",,,U"
"USR0000CMCB","1999-03","34.0836","-117.0347","899.2","MILL CREEK BDF CALIFORNIA, CA US","1.4","U","0.0",",U","0",",U","1",",U","0",",U","9",",U","0",",U","0.0",",U,16,","27.2",",U,02,","1024.3","U","245.1",",U","10.43",",U","16.52",",,,U","4.33",",,,U"
"USR0000CMCB","1999-04","34.0836","-117.0347","899.2","MILL CREEK BDF CALIFORNIA, CA US","25.2","U","23.8",",U","0",",U","4",",U","0",",U","9",",U","0",",U","-1.1",",U,02,","31.1",",U,19,","1251.0","U","226.7",",U","11.57",",U","16.94",",,,U","6.20",",,,U"
"USR0000CMCB","1999-05","34.0836","-117.0347","899.2","MILL CREEK BDF CALIFORNIA, CA US","45.0","U","19.8",",U","0",",U","0",",U","0",",U","22",",U","0",",U","3.3",",U,01,","30.6",",U,27,","1331.7","U","80.7",",U","16.37",",U","23.58",",,,U","9.16",",,,U"
"USR0000CMCB","1999-06","34.0836","-117.0347","899.2","MILL CREEK BDF CALIFORNIA, CA US","154.8","U","109.8",",U","0",",U","0",",U","0",",U","27",",U","17",",U","4.4",",U,05,","36.7",",U,14,","1371.7","U","40.0",",U","20.66",",U","29.06",",,,U","12.25",",,,U"
