"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNWR0037","2017-04","45.206684","-93.833246","318.2","BUFFALO 2.4 NE, MN US","7","4,N","5","4,N","0","4,N","22.1","4,,N,16,","66.6","4,,,N"
"US1MNWR0037","2017-05","45.206684","-93.833246","318.2","BUFFALO 2.4 NE, MN US","15","1,N","9","1,N","2","1,N","39.4","1,,N,18,","137.0","1,,,N"
"US1MNWR0037","2017-06","45.206684","-93.833246","318.2","BUFFALO 2.4 NE, MN US","10",",N","8",",N","0",",N","14.0",",,N,18,","73.2",",,,N"
"US1MNWR0037","2017-07","45.206684","-93.833246","318.2","BUFFALO 2.4 NE, MN US","6","2,N","4","2,N","0","2,N","12.7","2,,N,05,","32.1","2,,,N"
"US1MNWR0037","2017-08","45.206684","-93.833246","318.2","BUFFALO 2.4 NE, MN US","11",",N","7",",N","1",",N","35.8",",,N,25,","120.6",",,,N"
"US1MNWR0037","2017-09","45.206684","-93.833246","318.2","BUFFALO 2.4 NE, MN US","8",",N","5",",N","0",",N","23.6",",,N,25,","52.8",",,,N"
"US1MNWR0037","2017-10","45.206684","-93.833246","318.2","BUFFALO 2.4 NE, MN US","9","1,N","8","1,N","1","1,N","118.1","1,,N,03,","212.3","1,,,N"
"US1MNWR0037","2017-11","45.206684","-93.833246","318.2","BUFFALO 2.4 NE, MN US","2",",N","1",",N","0",",N","11.7",",,N,04,","13.0",",,,N"
"US1MNWR0037","2018-06","45.206684","-93.833246","318.2","BUFFALO 2.4 NE, MN US","11","4,N","9","4,N","1","4,N","27.7","4,,N,16,","119.8","4,,,N"
"US1MNWR0037","2018-07","45.206684","-93.833246","318.2","BUFFALO 2.4 NE, MN US","9",",N","5",",N","1",",N","41.1",",,N,01,","78.5",",,,N"
"US1MNWR0037","2018-09","45.206684","-93.833246","318.2","BUFFALO 2.4 NE, MN US","11","2,N","6","2,N","2","2,N","48.8","2,,N,04,","132.8","2,,,N"
"US1MNWR0037","2019-07","45.206684","-93.833246","318.2","BUFFALO 2.4 NE, MN US","9","5,N","8","5,N","3","5,N","36.3","5,,N,05,","134.9","5,,,N"
"US1MNWR0037","2019-08","45.206684","-93.833246","318.2","BUFFALO 2.4 NE, MN US","11",",N","8",",N","1",",N","35.8",",,N,14,","142.5",",,,N"
"US1MNWR0037","2019-09","45.206684","-93.833246","318.2","BUFFALO 2.4 NE, MN US","","","","","","","","","158.7","4,a,,N"
"US1MNWR0037","2019-10","45.206684","-93.833246","318.2","BUFFALO 2.4 NE, MN US","","","","","","","","","109.4","4,a,,N"
"US1MNWR0037","2020-05","45.206684","-93.833246","318.2","BUFFALO 2.4 NE, MN US","9","3,N","6","3,N","1","3,N","29.0","3,,N,17,","60.7","3,,,N"
"US1MNWR0037","2020-06","45.206684","-93.833246","318.2","BUFFALO 2.4 NE, MN US","9",",N","6",",N","1",",N","25.4",",,N,30,","88.6",",,,N"
"US1MNWR0037","2020-07","45.206684","-93.833246","318.2","BUFFALO 2.4 NE, MN US","8","5,N","5","5,N","1","5,N","47.2","5,,N,21,","104.2","5,,,N"
"US1MNWR0037","2020-08","45.206684","-93.833246","318.2","BUFFALO 2.4 NE, MN US","","","","","","","","","173.7","5,a,,N"
