"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXTY0022","2017-07","32.2615","-100.015","666.6","TUSCOLA 13.1 WNW, TX US","5","1,N","3","1,N","1","1,N","33.5","1,,N,01,","57.4","1,,,N"
"US1TXTY0022","2017-08","32.2615","-100.015","666.6","TUSCOLA 13.1 WNW, TX US","13",",N","4",",N","1",",N","28.4",",,N,08,","52.4",",,,N"
"US1TXTY0022","2017-09","32.2615","-100.015","666.6","TUSCOLA 13.1 WNW, TX US","7",",N","4",",N","2",",N","38.6",",,N,28,","112.4",",,,N"
"US1TXTY0022","2017-10","32.2615","-100.015","666.6","TUSCOLA 13.1 WNW, TX US","4",",N","2",",N","0",",N","6.9",",,N,01,","11.8",",,,N"
"US1TXTY0022","2017-11","32.2615","-100.015","666.6","TUSCOLA 13.1 WNW, TX US","7",",N","2",",N","0",",N","12.7",",,N,09,","27.8",",,,N"
"US1TXTY0022","2017-12","32.2615","-100.015","666.6","TUSCOLA 13.1 WNW, TX US","8","2,N","2","2,N","0","2,N","7.4","2,,N,22,","18.8","2,,,N"
"US1TXTY0022","2018-01","32.2615","-100.015","666.6","TUSCOLA 13.1 WNW, TX US","3",",N","0",",N","0",",N","1.0",",,N,26,","2.1",",,,N"
"US1TXTY0022","2018-02","32.2615","-100.015","666.6","TUSCOLA 13.1 WNW, TX US","8",",N","6",",N","1",",N","27.2",",,N,22,","62.2",",,,N"
"US1TXTY0022","2018-03","32.2615","-100.015","666.6","TUSCOLA 13.1 WNW, TX US","7",",N","2",",N","1",",N","48.0",",,N,27,","58.7",",,,N"
"US1TXTY0022","2018-04","32.2615","-100.015","666.6","TUSCOLA 13.1 WNW, TX US","4",",N","1",",N","1",",N","48.8",",,N,25,","51.6",",,,N"
"US1TXTY0022","2018-05","32.2615","-100.015","666.6","TUSCOLA 13.1 WNW, TX US","6",",N","3",",N","1",",N","26.2",",,N,16,","59.8",",,,N"
"US1TXTY0022","2018-06","32.2615","-100.015","666.6","TUSCOLA 13.1 WNW, TX US","4",",N","3",",N","1",",N","30.7",",,N,08,","43.6",",,,N"
"US1TXTY0022","2018-07","32.2615","-100.015","666.6","TUSCOLA 13.1 WNW, TX US","5",",N","4",",N","1",",N","29.0",",,N,01,","51.1",",,,N"
"US1TXTY0022","2018-08","32.2615","-100.015","666.6","TUSCOLA 13.1 WNW, TX US","5",",N","4",",N","1",",N","59.2",",,N,14,","101.9",",,,N"
"US1TXTY0022","2018-09","32.2615","-100.015","666.6","TUSCOLA 13.1 WNW, TX US","12",",N","9",",N","3",",N","31.2",",,N,22,","150.9",",,,N"
"US1TXTY0022","2018-10","32.2615","-100.015","666.6","TUSCOLA 13.1 WNW, TX US","14",",N","11",",N","5",",N","87.4",",,N,09,","313.4",",,,N"
"US1TXTY0022","2018-11","32.2615","-100.015","666.6","TUSCOLA 13.1 WNW, TX US","5",",N","2",",N","1",",N","28.4",",,N,01,","35.6",",,,N"
"US1TXTY0022","2018-12","32.2615","-100.015","666.6","TUSCOLA 13.1 WNW, TX US","8",",N","6",",N","2",",N","29.0",",,N,27,","95.0",",,,N"
"US1TXTY0022","2019-01","32.2615","-100.015","666.6","TUSCOLA 13.1 WNW, TX US","5",",N","2",",N","0",",N","10.4",",,N,12,","22.2",",,,N"
"US1TXTY0022","2019-02","32.2615","-100.015","666.6","TUSCOLA 13.1 WNW, TX US","5",",N","2",",N","0",",N","3.6",",,N,12,","9.6",",,,N"
