"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109342","1951-01","52.1831","5.6167","14.0","VOORTHUIZEN, NL","19",",E","10",",E","0",",E","","","","","17.0",",,E,11,","86.4",",,,E"
"NLE00109342","1951-02","52.1831","5.6167","14.0","VOORTHUIZEN, NL","16",",E","9",",E","0",",E","","","","","13.7",",,E,20,","76.0",",,,E"
"NLE00109342","1951-03","52.1831","5.6167","14.0","VOORTHUIZEN, NL","18",",E","10",",E","0",",E","","","","","11.9",",,E,16,","79.8",",,,E"
"NLE00109342","1951-04","52.1831","5.6167","14.0","VOORTHUIZEN, NL","15",",E","11",",E","0",",E","","","","","12.3",",,E,09,","86.5",",,,E"
"NLE00109342","1951-05","52.1831","5.6167","14.0","VOORTHUIZEN, NL","14",",E","11",",E","0",",E","","","","","17.6",",,E,25,","95.0",",,,E"
"NLE00109342","1951-06","52.1831","5.6167","14.0","VOORTHUIZEN, NL","12",",E","6",",E","0",",E","","","","","13.3",",,E,12,","59.9",",,,E"
"NLE00109342","1951-07","52.1831","5.6167","14.0","VOORTHUIZEN, NL","14",",E","9",",E","0",",E","","","","","13.8",",,E,23,","71.0",",,,E"
"NLE00109342","1951-08","52.1831","5.6167","14.0","VOORTHUIZEN, NL","22",",E","14",",E","0",",E","","","","","13.5",",,E,03,","96.3",",,,E"
"NLE00109342","1951-09","52.1831","5.6167","14.0","VOORTHUIZEN, NL","13",",E","7",",E","0",",E","","","","","11.1",",,E,02,","53.1",",,,E"
"NLE00109342","1951-10","52.1831","5.6167","14.0","VOORTHUIZEN, NL","5",",E","3",",E","0",",E","","","","","5.0",",,E,29,","14.3",",,,E"
"NLE00109342","1951-11","52.1831","5.6167","14.0","VOORTHUIZEN, NL","23",",E","16",",E","0",",E","","","","","20.0",",,E,24,","123.8",",,,E"
"NLE00109342","1951-12","52.1831","5.6167","14.0","VOORTHUIZEN, NL","14",",E","8",",E","0",",E","","","","","13.1",",,E,09,","66.8",",,,E"
"NLE00109342","1952-01","52.1831","5.6167","14.0","VOORTHUIZEN, NL","23",",E","16",",E","0",",E","","","","","17.3",",,E,31,","120.4",",,,E"
"NLE00109342","1952-02","52.1831","5.6167","14.0","VOORTHUIZEN, NL","12",",E","5",",E","0",",E","","","","","18.6",",,E,10,","38.1",",,,E"
"NLE00109342","1952-03","52.1831","5.6167","14.0","VOORTHUIZEN, NL","11",",E","9",",E","0",",E","","","","","9.0",",,E,04,","54.6",",,,E"
"NLE00109342","1952-04","52.1831","5.6167","14.0","VOORTHUIZEN, NL","4",",E","4",",E","0",",E","","","","","9.9",",,E,06,","22.6",",,,E"
"NLE00109342","1952-05","52.1831","5.6167","14.0","VOORTHUIZEN, NL","15",",E","6",",E","0",",E","","","","","17.5",",,E,31,","45.1",",,,E"
"NLE00109342","1952-06","52.1831","5.6167","14.0","VOORTHUIZEN, NL","11",",E","8",",E","0",",E","","","","","12.0",",,E,14,","60.9",",,,E"
"NLE00109342","1952-07","52.1831","5.6167","14.0","VOORTHUIZEN, NL","12",",E","6",",E","1",",E","","","","","56.5",",,E,03,","108.4",",,,E"
"NLE00109342","1952-08","52.1831","5.6167","14.0","VOORTHUIZEN, NL","15",",E","9",",E","0",",E","","","","","14.2",",,E,01,","83.5",",,,E"
"NLE00109342","1952-09","52.1831","5.6167","14.0","VOORTHUIZEN, NL","16",",E","9",",E","0",",E","","","","","16.0",",,E,26,","69.1",",,,E"
"NLE00109342","1952-10","52.1831","5.6167","14.0","VOORTHUIZEN, NL","21",",E","9",",E","0",",E","","","","","10.2",",,E,13,","65.2",",,,E"
"NLE00109342","1952-11","52.1831","5.6167","14.0","VOORTHUIZEN, NL","18",",E","10",",E","0",",E","","","","","21.0",",,E,06,","72.9",",,,E"
"NLE00109342","1952-12","52.1831","5.6167","14.0","VOORTHUIZEN, NL","12",",E","8",",E","0",",E","","","","","17.5",",,E,17,","57.2",",,,E"
"NLE00109342","1953-01","52.1831","5.6167","14.0","VOORTHUIZEN, NL","7",",E","1",",E","0",",E","","","","","20.0",",,E,31,","26.6",",,,E"
"NLE00109342","1953-02","52.1831","5.6167","14.0","VOORTHUIZEN, NL","12",",E","4",",E","0",",E","","","","","11.0",",,E,10,","39.2",",,,E"
"NLE00109342","1953-03","52.1831","5.6167","14.0","VOORTHUIZEN, NL","5",",E","2",",E","0",",E","","","","","7.0",",,E,30,","14.4",",,,E"
"NLE00109342","1953-04","52.1831","5.6167","14.0","VOORTHUIZEN, NL","13",",E","7",",E","0",",E","","","","","20.5",",,E,03,","75.0",",,,E"
"NLE00109342","1953-05","52.1831","5.6167","14.0","VOORTHUIZEN, NL","12",",E","7",",E","0",",E","","","","","15.1",",,E,30,","49.3",",,,E"
"NLE00109342","1953-06","52.1831","5.6167","14.0","VOORTHUIZEN, NL","10",",E","5",",E","0",",E","","","","","15.7",",,E,22,","42.8",",,,E"
"NLE00109342","1953-07","52.1831","5.6167","14.0","VOORTHUIZEN, NL","16",",E","9",",E","1",",E","","","","","26.3",",,E,13,","77.4",",,,E"
"NLE00109342","1953-08","52.1831","5.6167","14.0","VOORTHUIZEN, NL","14",",E","8",",E","1",",E","","","","","28.6",",,E,24,","105.6",",,,E"
"NLE00109342","1953-09","52.1831","5.6167","14.0","VOORTHUIZEN, NL","13",",E","6",",E","0",",E","","","","","10.0",",,E,23,","44.9",",,,E"
"NLE00109342","1953-10","52.1831","5.6167","14.0","VOORTHUIZEN, NL","9",",E","2",",E","0",",E","","","","","5.3",",,E,14,","14.7",",,,E"
"NLE00109342","1953-11","52.1831","5.6167","14.0","VOORTHUIZEN, NL","9",",E","1",",E","0",",E","","","","","6.0",",,E,13,","15.3",",,,E"
