"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00022521","1954-02","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","241.5","0","123.8",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","2","","14.4",",0,08,","0",",,0,28,+","0",",,0,28,+","28.2",",,0,25,","27.8",",0,27,+","0.0","0","0.0",",0","101.3",",,,0","","","0",",,,0","22.75",",0","26.54",",,,0","18.97",",,,0","","","","","","","","","225",",X","","","","","","","","","20.1",",X","",""
"USW00022521","1954-03","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","354.2","0","112.7",",0","14",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","1","","13.9",",0,24,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,17,","28.9",",0,28,","0.2","0","0.2",",0","64.5",",,,0","","","0",",,,0","21.96",",0","25.67",",,,0","18.25",",,,0","","","","","","","","","23",",X","","","","","","","","","16.1",",X","",""
"USW00022521","1954-04","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","514.1","0","159.9",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","","","16.1",",0,20,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,29,","29.4",",0,08,","0.2","0","0.0",",0","50.4",",,,0","","","0",",,,0","23.66",",0","27.28",",,,0","20.04",",,,0","","","","","","","","","45",",X","","","","","","","","","16.5",",X","",""
"USW00022521","1954-05","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","685.4","0","171.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","17.8",",0,07,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,29,","28.9",",0,21,+","0.2","0","0.0",",0","4.2",",,,0","","","0",",,,0","23.86",",0","27.10",",,,0","20.62",",,,0","","","","","","","","","45",",X","","","","","","","","","17.0",",X","",""
"USW00022521","1954-06","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","906.7","0","221.3",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","","","21.7",",0,27,+","0",",,0,30,+","0",",,0,30,+","3.6",",,0,29,","29.4",",0,25,+","0.2","0","0.0",",0","5.3",",,,0","","","0",",,,0","25.71",",0","28.75",",,,0","22.67",",,,0","","","","","","","","","68",",X","","","","","","","","","15.6",",X","",""
"USW00022521","1954-07","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","1134.0","0","227.3",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","21.1",",0,28,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,29,","29.4",",0,31,+","0.0","0","0.0",",0","44.0",",,,0","","","0",",,,0","25.66",",0","28.69",",,,0","22.64",",,,0","","","","","","","","","45","1,X","","","","","","","","","16.5","1,X","",""
"USW00022521","1954-08","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","1382.1","0","248.1",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","22.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,04,","31.1",",0,10,","0.0","0","0.0",",0","5.0",",,,0","","","0",",,,0","26.34",",0","29.46",",,,0","23.21",",,,0","","","","","","","","","45",",X","","","","","","","","","15.2",",X","",""
"USW00022521","1954-09","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","1619.5","0","237.4",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","","","20.6",",0,28,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,29,","30.6",",0,22,+","0.0","0","0.0",",0","13.9",",,,0","","","0",",,,0","26.25",",0","29.56",",,,0","22.93",",,,0","","","","","","","","","68",",X","","","","","","","","","16.5",",X","",""
"USW00022521","1954-10","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","1844.4","0","224.9",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","18.3",",0,28,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,12,+","30.0",",0,02,+","0.0","0","0.0",",0","26.7",",,,0","","","0",",,,0","25.59",",0","29.01",",,,0","22.17",",,,0","","","","","","","","","90",",X","","","","","","","","","19.2",",X","",""
"USW00022521","1954-11","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","2042.4","0","198.0",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","3","","18.9",",0,11,+","0",",,0,30,+","0",",,0,30,+","136.9",",,0,28,","30.0",",0,09,","0.0","0","0.0",",0","238.6",",,,0","","","0",",,,0","24.93",",0","28.60",",,,0","21.26",",,,0","","","","","","","","","135",",X","","","","","","","","","20.6",",X","",""
"USW00022521","1954-12","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","2179.5","0","137.1",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","1","","13.9",",0,18,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,15,","28.3",",0,29,+","0.0","0","0.0",",0","103.1",",,,0","","","0",",,,0","22.76",",0","25.87",",,,0","19.65",",,,0","","","","","","","","","68",",X","","","","","","","","","18.3",",X","",""
"USW00022521","1955-01","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","129.6","0","129.6",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","16.1",",0,12,","0",",,0,31,+","0",",,0,31,+","57.7",",,0,21,","28.3",",0,06,","0.0","0","0.0",",0","69.7",",,,0","","","0",",,,0","22.51",",0","25.85",",,,0","19.18",",,,0","","","","","","","","","45",",X","","","","","","","","","27.2",",X","",""
"USW00022521","1955-02","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","215.0","0","85.4",",0","19",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","3","","16.1",",0,17,+","0",",,0,28,+","0",",,0,28,+","140.2",",,0,23,","26.7",",0,26,+","0.0","0","0.0",",0","347.4",",,,0","","","0",",,,0","21.38",",0","24.53",",,,0","18.24",",,,0","","","","","","","","","135",",X","","","","","","","","","20.0",",X","",""
"USW00022521","1955-03","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","310.2","0","95.2",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","1","","12.8",",0,17,","0",",,0,31,+","0",",,0,31,+","89.7",",,0,22,","27.2",",0,03,","0.0","0","0.0",",0","110.9",",,,0","","","0",",,,0","21.40",",0","25.22",",,,0","17.58",",,,0","","","","","","","","","68",",X","","","","","","","","","19.0",",X","",""
"USW00022521","1955-04","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","461.5","0","151.3",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","","","18.9",",0,26,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,03,","27.8",",0,07,+","0.0","0","0.0",",0","21.7",",,,0","","","0",",,,0","23.38",",0","26.61",",,,0","20.15",",,,0","","","","","","","","","45",",X","","","","","","","","","20.0",",X","",""
"USW00022521","1955-05","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","632.9","0","171.4",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","20.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,27,","27.8",",0,24,+","0.0","0","0.0",",0","19.5",",,,0","","","0",",,,0","23.86",",0","26.80",",,,0","20.92",",,,0","","","","","","","","","45",",X","","","","","","","","","20.6",",X","",""
"USW00022521","1955-06","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","813.2","0","180.3",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","","","18.3",",0,06,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,23,+","28.3",",0,30,+","0.0","0","0.0",",0","2.0",",,,0","","","0",",,,0","24.34",",0","27.44",",,,0","21.25",",,,0","","","","","","","","","45",",X","","","","","","","","","18.0",",X","",""
"USW00022521","1955-07","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","1017.4","0","204.2",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","18.9",",0,23,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,27,","29.4",",0,07,","0.0","0","0.0",",0","6.0",",,,0","","","0",",,,0","24.92",",0","28.23",",,,0","21.61",",,,0","","","","","","","","","45",",X","","","","","","","","","19.5",",X","",""
"USW00022521","1955-08","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","1221.1","0","203.7",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","20.0",",0,19,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,02,","29.4",",0,21,","0.0","0","0.0",",0","15.0",",,,0","","","0",",,,0","24.90",",0","28.06",",,,0","21.75",",,,0","","","","","","","","","45",",X","","","","","","","","","19.0",",X","",""
"USW00022521","1955-09","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","1421.1","0","200.0",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","","","20.0",",0,24,+","0",",,0,30,+","0",",,0,30,+","1.8",",,0,04,","30.0",",0,10,","0.0","0","0.0",",0","5.7",",,,0","","","0",",,,0","25.00",",0","28.57",",,,0","21.43",",,,0","","","","","","","","","45",",X","","","","","","","","","16.4",",X","",""
"USW00022521","1955-10","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","1609.5","0","188.4",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","1","","17.8",",0,21,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,16,","28.9",",0,29,+","0.0","0","0.0",",0","9.5",",,,0","","","0",",,,0","24.41",",0","27.92",",,,0","20.90",",,,0","","","","","","","","","68",",X","","","","","","","","","17.0",",X","",""
"USW00022521","1955-11","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","1773.8","0","164.3",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","1","","17.2",",0,30,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,09,","28.9",",0,30,+","0.0","0","0.0",",0","48.0",",,,0","","","0",",,,0","23.81",",0","27.12",",,,0","20.50",",,,0","","","","","","","","","113",",X","","","","","","","","","19.0",",X","",""
"USW00022521","1955-12","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","1919.6","0","145.8",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","17.2",",0,17,","0",",,0,31,+","0",",,0,31,+","136.4",",,0,20,","29.4",",0,29,","0.0","0","0.0",",0","307.1",",,,0","","","0",",,,0","23.04",",0","26.55",",,,0","19.53",",,,0","","","","","","","","","225",",X","","","","","","","","","21.6",",X","",""
"USW00022521","1956-01","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","143.2","0","143.2",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","16.7",",0,31,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,12,","28.9",",0,07,","0.0","0","0.0",",0","91.0",",,,0","","","0",",,,0","22.95",",0","26.56",",,,0","19.34",",,,0","","","","","","","","","203",",X","","","","","","","","","24.2",",X","",""
"USW00022521","1956-02","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","258.1","0","114.9",",0","18",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","3","","16.7",",0,12,","0",",,0,29,+","0",",,0,29,+","33.8",",,0,12,","27.8",",0,09,+","0.0","0","0.0",",0","84.1",",,,0","","","0",",,,0","22.29",",0","25.51",",,,0","19.08",",,,0","","","","","","","","","68",",X","","","","","","","","","20.6",",X","",""
"USW00022521","1956-03","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","410.3","0","152.2",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","16.1",",0,12,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,06,","27.8",",0,30,+","0.0","0","0.0",",0","13.7",",,,0","","","0",",,,0","23.24",",0","26.59",",,,0","19.89",",,,0","","","","","","","","","68",",X","","","","","","","","","21.1",",X","",""
"USW00022521","1956-04","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","558.0","0","147.7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","","","16.7",",0,23,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,21,","29.4",",0,29,","0.0","0","0.0",",0","13.2",",,,0","","","0",",,,0","23.26",",0","26.64",",,,0","19.87",",,,0","","","","","","","","","90",",X","","","","","","","","","17.0",",X","",""
"USW00022521","1956-05","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","743.9","0","185.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","19.4",",0,22,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,14,","28.9",",0,28,+","0.0","0","0.0",",0","25.6",",,,0","","","0",",,,0","24.33",",0","27.62",",,,0","21.05",",,,0","","","","","","","","","68",",X","","","","","","","","","18.0",",X","",""
"USW00022521","1956-06","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","939.4","0","195.5",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","","","20.6",",0,16,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,02,","28.9",",0,28,+","0.0","0","0.0",",0","3.9",",,,0","","","0",",,,0","24.85",",0","28.01",",,,0","21.68",",,,0","","","","","","","","","45",",X","","","","","","","","","17.5",",X","",""
"USW00022521","1956-07","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","1169.7","0","230.3",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","20.0",",0,10,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,16,","30.6",",0,30,+","0.0","0","0.0",",0","3.1",",,,0","","","0",",,,0","25.76",",0","29.23",",,,0","22.29",",,,0","","","","","","","","","68",",X","","","","","","","","","15.9",",X","",""
"USW00022521","1956-08","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","1414.7","0","245.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","21.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,30,","31.1",",0,07,","0.0","0","0.0",",0","13.5",",,,0","","","0",",,,0","26.24",",0","29.31",",,,0","23.16",",,,0","","","","","","","","","68",",X","","","","","","","","","17.0",",X","",""
"USW00022521","1956-09","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","1654.8","0","240.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","1","","20.6",",0,13,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,05,","30.6",",0,24,+","0.0","0","0.0",",0","3.6",",,,0","","","0",",,,0","26.34",",0","29.53",",,,0","23.14",",,,0","","","","","","","","","90",",X","","","","","","","","","15.4",",X","",""
"USW00022521","1956-10","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","1876.4","0","221.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","20.0",",0,10,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,14,","30.0",",0,23,+","0.0","0","0.0",",0","46.1",",,,0","","","0",",,,0","25.48",",0","28.90",",,,0","22.07",",,,0","","","","","","","","","68",",X","","","","","","","","","17.5",",X","",""
"USW00022521","1956-11","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","2049.4","0","173.0",",0","12",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","2","","17.8",",0,30,","0",",,0,30,+","0",",,0,30,+","80.5",",,0,16,","29.4",",0,28,+","0.0","0","0.0",",0","184.0",",,,0","","","0",",,,0","24.10",",0","27.82",",,,0","20.37",",,,0","","","","","","","","","180",",X","","","","","","","","","17.5",",X","",""
"USW00022521","1956-12","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","2208.5","0","159.1",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","1","","15.0",",0,02,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,06,","28.9",",0,31,","0.0","0","0.0",",0","58.9",",,,0","","","0",",,,0","23.46",",0","27.21",",,,0","19.72",",,,0","","","","","","","","","338",",X","","","","","","","","","22.6",",X","",""
"USW00022521","1957-01","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","132.5","0","132.5",",0","14",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","1","","16.1",",0,26,","0",",,0,31,+","0",",,0,31,+","97.8",",,0,21,","28.9",",0,17,+","0.0","0","0.0",",0","338.6",",,,0","","","0",",,,0","22.61",",0","25.91",",,,0","19.31",",,,0","","","","","","","","","90",",X","","","","","","","","","17.5",",X","",""
"USW00022521","1957-02","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","219.5","0","87.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","","","14.4",",0,26,+","0",",,0,28,+","0",",,0,28,+","24.4",",,0,04,","27.2",",0,28,+","0.0","0","0.0",",0","42.6",",,,0","","","0",",,,0","21.44",",0","25.21",",,,0","17.67",",,,0","","","","","","","","","270",",X","","","","","","","","","21.6",",X","",""
"USW00022521","1957-03","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","335.0","0","115.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","13.9",",0,25,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,05,","27.2",",0,21,+","0.0","0","0.0",",0","0.3",",,,0","","","0",",,,0","22.06",",0","25.82",",,,0","18.30",",,,0","","","","","","","","","68",",X","","","","","","","","","20.6",",X","",""
"USW00022521","1957-04","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","468.7","0","133.7",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","1","","15.6",",0,09,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,15,","29.4",",0,02,","0.0","0","0.0",",0","39.7",",,,0","","","0",",,,0","22.79",",0","26.34",",,,0","19.24",",,,0","","","","","","","","","90",",X","","","","","","","","","17.5",",X","",""
"USW00022521","1957-05","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","652.6","0","183.9",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","17.8",",0,09,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,14,","30.0",",0,31,","0.0","0","0.0",",0","28.4",",,,0","","","0",",,,0","24.27",",0","28.08",",,,0","20.45",",,,0","","","","","","","","","68",",X","","","","","","","","","15.4",",X","",""
"USW00022521","1957-06","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","876.1","0","223.5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","","","19.4",",0,02,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,25,","30.6",",0,28,+","0.0","0","0.0",",0","3.2",",,,0","","","0",",,,0","25.78",",0","29.64",",,,0","21.92",",,,0","","","","","","","","","90",",X","","","","","","","","","17.5",",X","",""
"USW00022521","1957-07","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","1125.1","0","249.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","21.7",",0,24,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,14,","30.6",",0,14,+","0.0","0","0.0",",0","10.0",",,,0","","","0",",,,0","26.37",",0","29.56",",,,0","23.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00022521","1957-08","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","1375.6","0","250.5",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","","","20.6",",0,10,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,26,","32.2",",0,11,","0.0","0","0.0",",0","9.5",",,,0","","","0",",,,0","26.41",",0","29.52",",,,0","23.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00022521","1957-09","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","1621.8","0","246.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","","","19.4",",0,16,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,18,","31.1",",0,28,+","0.0","0","0.0",",0","1.8",",,,0","","","0",",,,0","26.54",",0","30.16",",,,0","22.92",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00022521","1957-10","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","1865.3","0","243.5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","","","20.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,15,","32.2",",0,25,","0.0","0","0.0",",0","3.0",",,,0","","","0",",,,0","26.19",",0","30.05",",,,0","22.32",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00022521","1957-11","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","2072.3","0","207.0",",0","10",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","1","","20.6",",0,19,+","0",",,0,30,+","0",",,0,30,+","45.2",",,0,21,","30.6",",0,18,","0.0","0","0.0",",0","66.6",",,,0","","","0",",,,0","25.23",",0","28.27",",,,0","22.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00022521","1957-12","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","2227.4","0","155.1",",0","13",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","16.7",",0,08,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,06,","30.0",",0,06,","0.0","0","0.0",",0","72.3",",,,0","","","0",",,,0","23.34",",0","25.88",",,,0","20.79",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00022521","1958-01","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","113.0","0","113.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","15.6",",0,26,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,28,","28.9",",0,26,+","0.0","0","0.0",",0","12.7",",,,0","","","0",",,,0","21.98",",0","26.01",",,,0","17.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00022521","1958-02","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","228.8","0","115.8",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","","","15.0",",0,18,+","0",",,0,28,+","0",",,0,28,+","117.3",",,0,28,","30.0",",0,08,","0.0","0","0.0",",0","130.9",",,,0","","","0",",,,0","22.47",",0","26.91",",,,0","18.03",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00022521","1958-03","21.324","-157.9294","2.1","HONOLULU INTERNATIONAL AIRPORT, HI US","","","332.3","0","103.5",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","1","","13.3",",0,14,","0",",,0,31,+","0",",,0,31,+","389.1",",,0,05,","29.4",",0,11,+","0.0","0","0.0",",0","470.3",",,,0","","","0",",,,0","21.67",",0","25.99",",,,0","17.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
