"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00484036","1949-07","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,13,","","","","","","","","","","","0",",T,,0","","","","","",""
"USC00484036","1949-08","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00484036","1949-09","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,11,","13",",,0,11,","20.3",",,0,03,","","","","","","","27.6",",,,0","13",",,,0","","","","","",""
"USC00484036","1950-04","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","3","4,0","1","4,0","0","4,0","","","0","5,0","","","","","","","","","","","","","","","","","","","0","5,,0,30,+","7.6","4,,0,28,","","","","","","","19.1","2,a,,0","0","5,,,0","","","","","",""
"USC00484036","1950-11","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","4",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","29.2",",,0,07,","","","","","","","30.1",",,,0","","","","","","","",""
"USC00484036","1950-12","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","2",",0","0",",0","0",",0","0","5,0","0",",0","","","","","","","","","","","","","","","","","0","5,,0,31,+","8",",,0,31,","0.8",",,0,31,","","","","","","","1.3",",,,0","13",",,,0","","","","","",""
"USC00484036","1951-01","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","1",",0","0",",0","0",",0","0","5,0","0",",0","","","","","","","","","","","","","","","","","0","5,,0,31,+","3",",,0,27,","0.3",",,0,27,","","","","","","","0.3",",,,0","3",",,,0","","","","","",""
"USC00484036","1951-02","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","1",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","3",",,0,19,","0.3",",,0,19,","","","","","","","0.3",",,,0","3",",,,0","","","","","",""
"USC00484036","1951-03","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","3",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","13",",,0,22,+","1.3",",,0,22,+","","","","","","","2.9",",,,0","29",",,,0","","","","","",""
"USC00484036","1951-04","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","2",",0","0",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,30,+","0.3",",,0,28,+","","","","","","","0.6",",,,0","0","2,,,0","","","","","",""
"USC00484036","1951-05","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,30,","","","","","","","20.0",",,,0","0",",,,0","","","","","",""
"USC00484036","1951-06","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,13,","","","","","","","10.1",",,,0","0",",,,0","","","","","",""
"USC00484036","1951-07","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,06,","","","","","","","46.9",",,,0","0",",,,0","","","","","",""
"USC00484036","1951-08","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,27,+","","","","","","","24.1",",,,0","0",",,,0","","","","","",""
"USC00484036","1952-03","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","2",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",T,0,21,+","2.5",",,0,27,","","","","","","","3.8",",,,0","0",",T,,0","","","","","",""
"USC00484036","1952-04","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,08,","40.6",",,0,15,","","","","","","","48.2",",,,0","0",",T,,0","","","","","",""
"USC00484036","1952-05","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,21,","","","","","","","102.1",",,,0","0",",,,0","","","","","",""
"USC00484036","1952-06","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,25,","","","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00484036","1952-07","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,11,","","","","","","","25.2",",,,0","0",",,,0","","","","","",""
"USC00484036","1952-08","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,08,","","","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00484036","1952-09","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00484036","1952-10","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00484036","1952-11","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","2",",0","0",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,,0,30,+","0.5",",,0,15,","","","","","","","0.8",",,,0","0","3,,,0","","","","","",""
"USC00484036","1952-12","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","2",",0","0",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,31,+","0.3",",,0,15,+","","","","","","","0.6",",,,0","0","2,,,0","","","","","",""
"USC00484036","1953-01","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","1",",0","0",",0","0",",0","0","3,0","0","1,0","","","","","","","","","","","","","","","","","0","3,,0,31,+","0","1,T,0,18,","0.5",",,0,17,","","","","","","","0.5",",,,0","0","1,T,,0","","","","","",""
"USC00484036","1953-02","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","1.0",",,0,11,","","","","","","","2.6",",,,0","","","","","","","",""
"USC00484036","1953-06","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,05,","","","","","","","23.1",",,,0","0",",,,0","","","","","",""
"USC00484036","1953-07","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,28,","","","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00484036","1953-08","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,02,","","","","","","","14.3",",,,0","0",",,,0","","","","","",""
"USC00484036","1953-09","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,02,","","","","","","","15.2",",,,0","0",",,,0","","","","","",""
"USC00484036","1953-10","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,21,+","25.4",",,0,21,","","","","","","","38.9",",,,0","0",",T,,0","","","","","",""
"USC00484036","1953-11","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","3",",0","0",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,,0,30,+","1.8",",,0,23,","","","","","","","4.1",",,,0","0","3,,,0","","","","","",""
"USC00484036","1953-12","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.7",",,0,07,","","","","","","","17.0",",,,0","","","","","","","",""
"USC00484036","1954-01","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","0",",0","0",",0","0",",0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,31,+","0","2,,0,31,+","0.0",",T,0,20,+","","","","","","","0.0",",T,,0","0","2,,,0","","","","","",""
"USC00484036","1954-02","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","1",",0","1",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,28,+","0","1,,0,28,+","3.3",",,0,27,","","","","","","","3.3",",,,0","0","1,,,0","","","","","",""
"USC00484036","1954-03","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","10.9",",,0,02,","","","","","","","27.6",",,,0","","","","","","","",""
"USC00484036","1954-04","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","5",",0","2",",0","0",",0","","","0","4,0","","","","","","","","","","","","","","","","","","","0","4,,0,30,+","4.6",",,0,28,","","","","","","","10.7",",,,0","0","4,,,0","","","","","",""
"USC00484036","1954-05","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","6",",0","4",",0","0",",0","0","3,0","0","1,0","","","","","","","","","","","","","","","","","0","3,,0,31,+","0","1,,0,31,+","8.4",",,0,22,","","","","","","","25.8",",,,0","0","1,,,0","","","","","",""
"USC00484036","1954-06","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,26,","","","","","","","15.8",",,,0","0",",,,0","","","","","",""
"USC00484036","1954-07","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,15,","","","","","","","15.2",",,,0","0",",,,0","","","","","",""
"USC00484036","1954-08","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,10,","","","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00484036","1954-09","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,30,","7.6",",,0,30,","","","","","","","7.6",",,,0","0",",T,,0","","","","","",""
"USC00484036","1954-10","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","3",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,26,","51",",,0,26,","5.3",",,0,26,","","","","","","","8.6",",,,0","51",",,,0","","","","","",""
"USC00484036","1954-11","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","1",",0","0",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,25,","13",",,0,25,","0.8",",,0,25,","","","","","","","0.8",",,,0","13",",,,0","","","","","",""
"USC00484036","1954-12","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,+","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00484036","1955-01","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","2",",0","0",",0","0",",0","","","1","1,0","","","","","","","","","","","","","","","","","","","51","1,,0,16,","2.3",",,0,16,","","","","","","","3.1",",,,0","51","1,,,0","","","","","",""
"USC00484036","1955-02","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","2",",0","2",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,28,+","9.4",",,0,02,","","","","","","","12.4",",,,0","0","2,,,0","","","","","",""
"USC00484036","1955-03","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","2",",0","1",",0","0",",0","0","4,0","0","2,0","","","","","","","","","","","","","","","","","0","4,,0,31,+","0","2,,0,31,+","4.6",",,0,22,","","","","","","","5.4",",,,0","0","2,,,0","","","","","",""
"USC00484036","1955-04","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","2",",0","2",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,30,+","14.2",",,0,04,","","","","","","","17.8",",,,0","0","2,,,0","","","","","",""
"USC00484036","1955-05","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,24,+","19.8",",,0,24,","","","","","","","51.5",",,,0","0",",T,,0","","","","","",""
"USC00484036","1955-06","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","17",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,01,","","","","","","","52.6",",,,0","0",",,,0","","","","","",""
"USC00484036","1955-07","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,23,","","","","","","","23.4",",,,0","0",",,,0","","","","","",""
"USC00484036","1955-08","43.95","-108.65","1700.5","GRASS CREEK, WY US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,08,","","","","","","","16.3",",,,0","0",",,,0","","","","","",""
